sim_stamp_s,wall_monotonic_s,linear_x_mps,linear_y_mps,angular_z_rps
1787850446.104198456,40976.393783619,0.260000000,0.000000000,-0.010958093
1787850446.204124689,40976.493722252,0.260000000,0.000000000,-0.010636395
1787850446.304137707,40976.593736591,0.260000000,0.000000000,-0.009943206
1787850446.404029369,40976.693594007,0.260000000,0.000000000,-0.009615886
1787850446.504168987,40976.793777687,0.260000000,0.000000000,-0.009372996
1787850446.604138851,40976.893723325,0.260000000,0.000000000,-0.009334969
1787850446.704224586,40976.993823975,0.260000000,0.000000000,-0.009425114
1787850446.804109335,40977.093712598,0.260000000,0.000000000,-0.009462005
1787850446.903888464,40977.193451170,0.260000000,0.000000000,-0.009621966
1787850447.004243374,40977.293827477,0.260000000,0.000000000,-0.009713318
1787850447.104041815,40977.393616344,0.260000000,0.000000000,-0.009867033
1787850447.204102516,40977.493690765,0.260000000,0.000000000,-0.010298463
1787850447.304227114,40977.593819798,0.260000000,0.000000000,-0.010825890
1787850447.404219866,40977.693810029,0.260000000,0.000000000,-0.011489090
1787850447.503943205,40977.793503725,0.260000000,0.000000000,-0.011907259
1787850447.604267359,40977.893859665,0.260000000,0.000000000,-0.011980620
1787850447.704534292,40977.994142525,0.260000000,0.000000000,-0.012067731
1787850447.804209709,40978.093802544,0.260000000,0.000000000,-0.011643299
1787850447.904395103,40978.193991696,0.260000000,0.000000000,-0.011258472
1787850448.004103184,40978.293684301,0.260000000,0.000000000,-0.010722637
1787850448.104125977,40978.393708776,0.260000000,0.000000000,-0.009970381
1787850448.204396009,40978.493991386,0.260000000,0.000000000,-0.009342686
1787850448.304232359,40978.593829688,0.260000000,0.000000000,-0.008153240
1787850448.404253960,40978.693840192,0.260000000,0.000000000,-0.007025586
1787850448.504101038,40978.793680495,0.260000000,0.000000000,-0.005222907
1787850448.604178667,40978.893774574,0.260000000,0.000000000,-0.003629515
1787850448.704341173,40978.993921979,0.260000000,0.000000000,-0.002574151
1787850448.804203749,40979.093805690,0.260000000,0.000000000,-0.001176743
1787850448.904238939,40979.193825385,0.260000000,0.000000000,0.000084569
1787850449.004426956,40979.294012737,0.260000000,0.000000000,0.001879814
1787850449.104208708,40979.393794765,0.260000000,0.000000000,0.003251979
1787850449.204250574,40979.493849338,0.260000000,0.000000000,0.005110751
1787850449.304162741,40979.593745937,0.260000000,0.000000000,0.006473376
1787850449.404225111,40979.693808171,0.260000000,0.000000000,0.007228383
1787850449.504243851,40979.793828005,0.260000000,0.000000000,0.008721551
1787850449.604392529,40979.893990386,0.260000000,0.000000000,0.009875216
1787850449.704144239,40979.993734227,0.260000000,0.000000000,0.011507474
1787850449.804196119,40980.093795561,0.260000000,0.000000000,0.012448056
1787850449.904292822,40980.193906168,0.260000000,0.000000000,0.013757232
1787850450.004172087,40980.293751962,0.260000000,0.000000000,0.014121326
1787850450.104449749,40980.394033919,0.260000000,0.000000000,0.014972911
1787850450.204239607,40980.493836692,0.260000000,0.000000000,0.015210568
1787850450.304202795,40980.593784202,0.260000000,0.000000000,0.014918941
1787850450.404247046,40980.693852520,0.260000000,0.000000000,0.015143912
1787850450.504279137,40980.793862630,0.260000000,0.000000000,0.015010177
1787850450.604459047,40980.894043863,0.260000000,0.000000000,0.015268485
1787850450.704345703,40980.993929449,0.260000000,0.000000000,0.015173951
1787850450.804230213,40981.093825711,0.260000000,0.000000000,0.014761131
1787850450.904530764,40981.194115640,0.260000000,0.000000000,0.014714739
1787850451.004246712,40981.293830100,0.260000000,0.000000000,0.014384473
1787850451.104278803,40981.393876382,0.260000000,0.000000000,0.014478805
1787850451.204406261,40981.494007196,0.260000000,0.000000000,0.014213215
1787850451.304284334,40981.593865373,0.260000000,0.000000000,0.014360228
1787850451.404458284,40981.694041709,0.260000000,0.000000000,0.014134713
1787850451.504172325,40981.793754557,0.260000000,0.000000000,0.014503031
1787850451.604117393,40981.893690090,0.260000000,0.000000000,0.014375860
1787850451.704111338,40981.993703868,0.260000000,0.000000000,0.013720834
1787850451.804239035,40982.093820444,0.260000000,0.000000000,0.013101925
1787850451.904176474,40982.193743969,0.260000000,0.000000000,0.012320104
1787850452.004284859,40982.293854508,0.260000000,0.000000000,0.012288413
1787850452.104271173,40982.393858804,0.260000000,0.000000000,0.012150138
1787850452.204419374,40982.494003713,0.260000000,0.000000000,0.012355194
1787850452.304315805,40982.593900100,0.260000000,0.000000000,0.012005538
1787850452.404114246,40982.693687941,0.260000000,0.000000000,0.011315383
1787850452.504410267,40982.794008972,0.260000000,0.000000000,0.011067346
1787850452.604216099,40982.893799860,0.260000000,0.000000000,0.010383686
1787850452.704496622,40982.994084265,0.260000000,0.000000000,0.009564967
1787850452.804259062,40983.093870557,0.260000000,0.000000000,0.009127039
1787850452.904110193,40983.193694574,0.260000000,0.000000000,0.008511208
1787850453.004274130,40983.293859619,0.260000000,0.000000000,0.008232456
1787850453.104620218,40983.394218579,0.260000000,0.000000000,0.007956421
1787850453.204358101,40983.493946322,0.260000000,0.000000000,-0.016889796
1787850453.304341078,40983.593945953,0.260000000,0.000000000,-0.016448785
1787850453.404280901,40983.693866160,0.260000000,0.000000000,-0.013680259
1787850453.504126549,40983.793699428,0.260000000,0.000000000,-0.006049973
1787850453.604166508,40983.893738566,0.260000000,0.000000000,0.000984120
1787850453.704211950,40983.993790452,0.260000000,0.000000000,0.007425539
1787850453.804061413,40984.093621517,0.260000000,0.000000000,0.011845068
1787850453.904117823,40984.193688877,0.260000000,0.000000000,0.014682293
1787850454.004131079,40984.293716155,0.260000000,0.000000000,0.015869942
1787850454.104311466,40984.393890439,0.260000000,0.000000000,0.015764572
1787850454.204154253,40984.493729333,0.260000000,0.000000000,0.015117329
1787850454.304307699,40984.593890338,0.260000000,0.000000000,0.014019974
1787850454.404499292,40984.694084917,0.260000000,0.000000000,0.013185776
1787850454.504233360,40984.793817947,0.260000000,0.000000000,0.011920202
1787850454.604281187,40984.893879738,0.260000000,0.000000000,0.010216694
1787850454.704212189,40984.993794536,0.260000000,0.000000000,0.009313444
1787850454.804323435,40985.093920701,0.260000000,0.000000000,0.008534929
1787850454.904289722,40985.193880672,0.260000000,0.000000000,0.008192555
1787850455.004312277,40985.293897409,0.260000000,0.000000000,0.007815107
1787850455.104428530,40985.394026417,0.260000000,0.000000000,0.007824057
1787850455.204533577,40985.494132459,0.260000000,0.000000000,0.007737990
1787850455.304296255,40985.593878593,0.260000000,0.000000000,0.006870558
1787850455.404233217,40985.693808241,0.260000000,0.000000000,0.006646779
1787850455.504450083,40985.794031809,0.260000000,0.000000000,0.007946869
1787850455.604301929,40985.893902266,0.260000000,0.000000000,0.008530925
1787850455.704300404,40985.993886862,0.260000000,0.000000000,0.008595700
1787850455.804365635,40986.093969318,0.260000000,0.000000000,0.007927060
1787850455.904479742,40986.194080729,0.260000000,0.000000000,0.006407931
1787850456.004560471,40986.294161126,0.260000000,0.000000000,0.004227658
1787850456.104422569,40986.394006306,0.260000000,0.000000000,0.001619114
1787850456.204355955,40986.493952004,0.260000000,0.000000000,-0.000832954
1787850456.304264784,40986.593864458,0.260000000,0.000000000,-0.003141629
1787850456.404397249,40986.693997674,0.260000000,0.000000000,-0.005393974
1787850456.504321575,40986.793922022,0.260000000,0.000000000,-0.007629469
1787850456.604250431,40986.893857250,0.260000000,0.000000000,-0.008325174
1787850456.704263926,40986.993844618,0.260000000,0.000000000,-0.008845453
1787850456.804334879,40987.093932767,0.260000000,0.000000000,-0.009296947
1787850456.904449940,40987.194035663,0.260000000,0.000000000,-0.010410310
1787850457.004486322,40987.294069448,0.260000000,0.000000000,-0.011285794
1787850457.104376793,40987.393959038,0.260000000,0.000000000,-0.011657149
1787850457.204388857,40987.493972186,0.260000000,0.000000000,-0.011703240
1787850457.304432869,40987.594014541,0.260000000,0.000000000,-0.012069895
1787850457.404254198,40987.693837135,0.260000000,0.000000000,-0.013977643
1787850457.504492998,40987.794095537,0.260000000,0.000000000,-0.015080667
1787850457.604288101,40987.893863682,0.260000000,0.000000000,-0.017842265
1787850457.704386234,40987.993969006,0.260000000,0.000000000,-0.023981355
1787850457.804693222,40988.094297173,0.260000000,0.000000000,-0.029152129
1787850457.904440880,40988.194024788,0.260000000,0.000000000,-0.033234268
1787850458.004162312,40988.293739611,0.260000000,0.000000000,-0.036561247
1787850458.104512930,40988.394100437,0.260000000,0.000000000,-0.040423512
1787850458.204369307,40988.493952615,0.260000000,0.000000000,-0.043520298
1787850458.304267168,40988.593850616,0.260000000,0.000000000,-0.044303555
1787850458.404352427,40988.693964634,0.260000000,0.000000000,-0.046460051
1787850458.504322290,40988.793906903,0.260000000,0.000000000,-0.049226314
1787850458.604272842,40988.893855540,0.260000000,0.000000000,-0.051835679
1787850458.704309940,40988.993890482,0.260000000,0.000000000,-0.054699481
1787850458.804315090,40989.093896021,0.260000000,0.000000000,-0.056571841
1787850458.904301643,40989.193900979,0.260000000,0.000000000,-0.057390474
1787850459.004303932,40989.293899758,0.260000000,0.000000000,-0.058675785
1787850459.104261160,40989.393846914,0.260000000,0.000000000,-0.060750663
1787850459.204427958,40989.494015145,0.260000000,0.000000000,-0.064719021
1787850459.304332018,40989.593903435,0.260000000,0.000000000,-0.069499679
1787850459.404112339,40989.693679535,0.260000000,0.000000000,-0.074443184
1787850459.504144907,40989.793714171,0.260000000,0.000000000,-0.080609694
1787850459.604251385,40989.893840399,0.260000000,0.000000000,-0.087340735
1787850459.704273701,40989.993857488,0.260000000,0.000000000,-0.092923768
1787850459.804227829,40990.093796010,0.260000000,0.000000000,-0.098560639
1787850459.904552698,40990.194161865,0.260000000,0.000000000,-0.103175186
1787850460.004426479,40990.294010169,0.260000000,0.000000000,-0.106712006
1787850460.104382277,40990.393969103,0.260000000,0.000000000,-0.109926611
1787850460.204514742,40990.494120195,0.260000000,0.000000000,-0.111425690
1787850460.304223299,40990.593794970,0.260000000,0.000000000,-0.112794824
1787850460.404363871,40990.693961108,0.260000000,0.000000000,-0.113629006
1787850460.504298687,40990.793888052,0.260000000,0.000000000,-0.114454828
1787850460.604177475,40990.893748349,0.260000000,0.000000000,-0.115895212
1787850460.704302073,40990.993886035,0.260000000,0.000000000,-0.115657680
1787850460.804320574,40991.093895505,0.260000000,0.000000000,-0.115517206
1787850460.904307604,40991.193886305,0.260000000,0.000000000,-0.115150571
1787850461.004450798,40991.294049697,0.260000000,0.000000000,-0.114522077
1787850461.104460478,40991.394043573,0.260000000,0.000000000,-0.113853596
1787850461.204303265,40991.493886933,0.260000000,0.000000000,-0.112872034
1787850461.304277658,40991.593858433,0.260000000,0.000000000,-0.110876471
1787850461.404338598,40991.693935398,0.260000000,0.000000000,-0.107084408
1787850461.504462957,40991.794069747,0.260000000,0.000000000,-0.102769792
1787850461.604471207,40991.894053419,0.260000000,0.000000000,-0.097385176
1787850461.704385757,40991.993975808,0.260000000,0.000000000,-0.091641396
1787850461.804414272,40992.093994371,0.260000000,0.000000000,-0.085959993
1787850461.904382706,40992.193966411,0.260000000,0.000000000,-0.080096245
1787850462.004418612,40992.294019838,0.260000000,0.000000000,-0.074444406
1787850462.104227066,40992.393799748,0.260000000,0.000000000,-0.068907604
1787850462.204414606,40992.494009302,0.260000000,0.000000000,-0.063732468
1787850462.304439783,40992.594038980,0.260000000,0.000000000,-0.058925826
1787850462.404284000,40992.693865232,0.260000000,0.000000000,-0.059649717
1787850462.504446268,40992.794031512,0.260000000,0.000000000,-0.062217876
1787850462.604458809,40992.894063378,0.260000000,0.000000000,-0.062550455
1787850462.704512358,40992.994106701,0.260000000,0.000000000,-0.059849367
1787850462.804399729,40993.093995146,0.260000000,0.000000000,-0.054842133
1787850462.904357433,40993.193969103,0.260000000,0.000000000,-0.048817020
1787850463.004556656,40993.294152815,0.260000000,0.000000000,-0.042574797
1787850463.104455948,40993.394038787,0.260000000,0.000000000,-0.036452316
1787850463.204503536,40993.494089240,0.260000000,0.000000000,-0.030485667
1787850463.304430962,40993.594029038,0.260000000,0.000000000,-0.024599794
1787850463.404747725,40993.694346000,0.260000000,0.000000000,-0.018784260
1787850463.504601240,40993.794196784,0.260000000,0.000000000,-0.013097544
1787850463.604382277,40993.893967537,0.260000000,0.000000000,-0.007737224
1787850463.704316616,40993.993899873,0.260000000,0.000000000,-0.002859647
1787850463.804478645,40994.094064939,0.260000000,0.000000000,0.001426106
1787850463.904415369,40994.193996237,0.260000000,0.000000000,0.005060306
1787850464.004627943,40994.294210872,0.260000000,0.000000000,0.008023942
1787850464.104297400,40994.393862629,0.260000000,0.000000000,0.010321211
1787850464.204517841,40994.494119759,0.260000000,0.000000000,0.011997428
1787850464.304414988,40994.594014505,0.260000000,0.000000000,0.013106279
1787850464.404513121,40994.694135788,0.260000000,0.000000000,0.013701487
1787850464.504616499,40994.794203736,0.260000000,0.000000000,0.013868425
1787850464.604391336,40994.893973725,0.260000000,0.000000000,0.013685869
1787850464.704524994,40994.994112397,0.260000000,0.000000000,0.013210315
1787850464.804433107,40995.094022814,0.260000000,0.000000000,0.012531112
1787850464.904480457,40995.194066456,0.260000000,0.000000000,0.011712576
1787850465.004318476,40995.293894404,0.260000000,0.000000000,0.010778083
1787850465.104499102,40995.394081141,0.260000000,0.000000000,0.009790381
1787850465.204440117,40995.494036815,0.260000000,0.000000000,0.008779043
1787850465.304357529,40995.593957594,0.260000000,0.000000000,0.007722855
1787850465.404552221,40995.694147704,0.260000000,0.000000000,0.006660456
1787850465.504674911,40995.794244413,0.260000000,0.000000000,0.005594924
1787850465.604454517,40995.894036103,0.260000000,0.000000000,0.004526320
1787850465.704474211,40995.994046457,0.260000000,0.000000000,0.003359003
1787850465.804508924,40996.094105278,0.260000000,0.000000000,0.002127331
1787850465.904303551,40996.193890947,0.260000000,0.000000000,0.000805494
1787850466.004472256,40996.294052935,0.260000000,0.000000000,-0.000795999
1787850466.104607344,40996.394205775,0.260000000,0.000000000,-0.002612566
1787850466.204586267,40996.494184803,0.260000000,0.000000000,-0.004901596
1787850466.304544210,40996.594142819,0.260000000,0.000000000,-0.007477432
1787850466.404446602,40996.694020705,0.260000000,0.000000000,-0.010242095
1787850466.504362583,40996.793948992,0.260000000,0.000000000,-0.012993636
1787850466.604364872,40996.893949730,0.259116888,0.000000000,-0.015806826
1787850466.704276800,40996.993846633,0.255015671,0.000000000,-0.018249292
1787850466.804559469,40997.094161491,0.248197377,0.000000000,0.012171900
1787850466.904500484,40997.194108919,0.243018076,0.000000000,0.048651621
1787850467.004503250,40997.294109238,0.236245245,0.000000000,0.090377592
1787850467.104492188,40997.394090603,0.228597581,0.000000000,0.130121440
1787850467.204429388,40997.494018400,0.221416488,0.000000000,0.166153327
1787850467.304336309,40997.593907727,0.214741737,0.000000000,0.195057005
1787850467.404402494,40997.693975957,0.209115714,0.000000000,0.216517657
1787850467.504144907,40997.793691129,0.203464165,0.000000000,0.230905220
1787850467.604483843,40997.894076521,0.198254645,0.000000000,0.240747675
1787850467.704619169,40997.994218842,0.192681551,0.000000000,0.246591210
1787850467.804266214,40998.093834269,0.185881495,0.000000000,0.248359293
1787850467.904316902,40998.193910771,0.178657740,0.000000000,0.247685224
1787850468.004310131,40998.293897768,0.170281589,0.000000000,0.244867444
1787850468.104372501,40998.393954866,0.161525026,0.000000000,0.240368456
1787850468.204679728,40998.494294271,0.152093470,0.000000000,0.233541712
1787850468.304502010,40998.594100360,0.142954037,0.000000000,0.225625709
1787850468.404608965,40998.694199026,0.133331180,0.000000000,0.215216205
1787850468.504580021,40998.794169523,0.124252640,0.000000000,0.203462958
1787850468.604513884,40998.894111803,0.115726784,0.000000000,0.190807387
1787850468.704691172,40998.994270550,0.107279897,0.000000000,0.177116081
1787850468.804740667,40999.094342955,0.099636294,0.000000000,0.163436249
1787850468.904331684,40999.193917134,0.092698716,0.000000000,0.150170431
1787850469.004450321,40999.294021086,0.085994765,0.000000000,0.136900172
1787850469.104440212,40999.394008024,0.080025613,0.000000000,0.124423020
1787850469.204584599,40999.494166084,0.074726261,0.000000000,0.113113552
1787850469.304783344,40999.594379177,0.069658771,0.000000000,0.102533579
1787850469.404419422,40999.694000278,0.065188497,0.000000000,0.093168177
1787850469.504448175,40999.794035227,0.060821205,0.000000000,0.084544234
1787850469.604521513,40999.894106623,0.056964599,0.000000000,0.077064291
1787850469.704584122,40999.994170114,0.053507682,0.000000000,0.070688508
1787850469.804386854,41000.093970806,0.050433088,0.000000000,0.065314658
1787850469.904434443,41000.194031342,0.047645636,0.000000000,0.060746353
1787850470.004510880,41000.294112375,0.044798948,0.000000000,0.056415979
1787850470.104583263,41000.394164992,0.042167578,0.000000000,0.052515499
1787850470.204499483,41000.494079929,0.039453786,0.000000000,0.048681643
1787850470.304411411,41000.593988203,0.036985874,0.000000000,0.045214970
1787850470.404527664,41000.694111098,0.000000000,0.000000000,0.000000000
1787850470.504492760,41000.794071530,0.000000000,0.000000000,0.000000000
1787850470.604613304,41000.894196498,0.000000000,0.000000000,0.000000000
1787850470.704534292,41000.994136102,0.000000000,0.000000000,0.000000000
1787850470.804483652,41001.094077104,0.000000000,0.000000000,0.000000000
1787850470.904422760,41001.194003855,0.000000000,0.000000000,0.000000000
1787850471.004423141,41001.294009083,0.000000000,0.000000000,0.000000000
1787850471.104607344,41001.394205800,0.000000000,0.000000000,0.000000000
1787850471.204679728,41001.494261836,0.000000000,0.000000000,0.000000000
1787850471.304556847,41001.594149217,0.000000000,0.000000000,0.000000000
1787850471.404625416,41001.694216397,0.000000000,0.000000000,0.000000000
1787850471.504765749,41001.794346682,0.000000000,0.000000000,0.000000000
1787850471.604699373,41001.894297428,0.000000000,0.000000000,0.000000000
