wall_time,wall_elapsed_s,sim_time,x,y,yaw
1787254766.5238054,27.165811393992044,54.3,-4.522960434034033,0.796633417662955,0.04542921275124742
1787254766.662789,27.304796192009235,54.4,-4.505293752319952,0.7974328047146908,0.044851110452716086
1787254766.7386796,27.38068559500971,54.5,-4.487625825145469,0.7982205122387585,0.044068917310382795
1787254766.751536,27.39354159499635,54.5,-4.469956787411973,0.7989935115208575,0.04309303408397822
1787254766.8882575,27.530264172004536,54.6,-4.452286422278708,0.7997477408531183,0.04193335590108734
1787254767.0256367,27.66764281099313,54.7,-4.434614568424924,0.8004800467353228,0.04054698989825748
1787254767.038813,27.680819428001996,54.7,-4.416940728942506,0.8011861836392157,0.0389182328817625
1787254767.1754956,27.817502187011996,54.8,-4.399265096592202,0.8018625472255854,0.03710574186875301
1787254767.2519732,27.893979065993335,54.9,-4.38158748776042,0.8025055716918684,0.03507230211444609
1787254767.264924,27.906929955992382,54.9,-4.363907862436521,0.8031112877119387,0.032866973485778675
1787254767.4023592,28.044366301997798,55.0,-4.3462263253039985,0.8036767348215063,0.030494660917005836
1787254767.5392542,28.18126102501992,55.1,-4.328542877316332,0.8041994032677793,0.027979618530705117
1787254767.6796494,28.321655567007838,55.2,-4.310857629678052,0.8046769040477718,0.02533669861245541
1787254767.6927626,28.334768496017205,55.3,-4.2931707250514295,0.8051069630837959,0.022578137539916013
1787254767.7043483,28.346354239998618,55.3,-4.275482424276599,0.8054876208466017,0.019733237194053243
1787254767.7145739,28.35657989801257,55.3,-4.257792924420808,0.8058174037702214,0.016817070177037496
1787254767.8505156,28.49252218901529,55.4,-4.2401023659650185,0.8060952140517723,0.013844473630318979
1787254767.9887636,28.63077000301564,55.5,-4.222410990086021,0.8063200978971635,0.01083848263065303
1787254768.0649345,28.706940660020337,55.5,-4.204718982638965,0.8064917128532471,0.007812196638471568
