sim_time_s,elapsed_s,scenario_time_s,planned_x_m,planned_y_m,planned_yaw_rad,planned_vx_mps,planned_vy_mps,obstacle_x_m,obstacle_y_m,obstacle_yaw_rad,robot_x_m,robot_y_m,robot_yaw_rad,center_distance_m,robot_obstacle_clearance_m,model_state_samples,service_updates,service_failures
105.700000000,57.400000000,54.400000000,-7.500000000,1.500000000,1.570796327,0.000000000,0.000000000,-7.500000000,1.500000000,1.570796327,1.533977475,0.547720742,0.024082877,9.084029106,8.406636846,1689,575,0
105.800000000,57.500000000,54.500000000,-7.500000000,1.500000000,1.570796327,0.000000000,0.000000000,-7.500000000,1.500000000,1.570796327,1.560495504,0.548351939,0.023409988,9.110335493,8.433262893,1692,576,0
105.800000000,57.500000000,54.500000000,-7.500000000,1.500000000,1.570796327,0.000000000,0.000000000,-7.500000000,1.500000000,1.570796327,1.560495504,0.548351939,0.023409988,9.110335493,8.433262893,1692,576,0
105.900000000,57.600000000,54.600000000,-7.500000000,1.500000000,1.570796327,0.000000000,0.000000000,-7.500000000,1.500000000,1.570796327,1.587013910,0.548965096,0.022736295,9.136645402,8.459891020,1695,577,0
105.900000000,57.600000000,54.600000000,-7.500000000,1.500000000,1.570796327,0.000000000,0.000000000,-7.500000000,1.500000000,1.570796327,1.587013910,0.548965096,0.022736295,9.136645402,8.459891020,1695,577,0
106.000000000,57.700000000,54.700000000,-7.500000000,1.500000000,1.570796327,0.000000000,0.000000000,-7.500000000,1.500000000,1.570796327,1.613532761,0.549560573,0.022067947,9.162958828,8.486519739,1698,578,0
106.000000000,57.700000000,54.700000000,-7.500000000,1.500000000,1.570796327,0.000000000,0.000000000,-7.500000000,1.500000000,1.570796327,1.613532761,0.549560573,0.022067947,9.162958828,8.486519739,1698,578,0
106.100000000,57.800000000,54.800000000,-7.500000000,1.500000000,1.570796327,0.000000000,0.000000000,-7.500000000,1.500000000,1.570796327,1.640052174,0.550138425,0.021400649,9.189275856,8.513150207,1701,579,0
106.100000000,57.800000000,54.800000000,-7.500000000,1.500000000,1.570796327,0.000000000,0.000000000,-7.500000000,1.500000000,1.570796327,1.640052174,0.550138425,0.021400649,9.189275856,8.513150207,1701,579,0
106.200000000,57.900000000,54.900000000,-7.500000000,1.500000000,1.570796327,0.000000000,0.000000000,-7.500000000,1.500000000,1.570796327,1.666571780,0.550698501,0.020737612,9.215596103,8.539781248,1704,580,0
106.200000000,57.900000000,54.900000000,-7.500000000,1.500000000,1.570796327,0.000000000,0.000000000,-7.500000000,1.500000000,1.570796327,1.666571780,0.550698501,0.020737612,9.215596103,8.539781248,1704,580,0
106.300000000,58.000000000,55.000000000,-7.500000000,1.500000000,1.570796327,0.000000000,0.000000000,-7.500000000,1.500000000,1.570796327,1.693091692,0.551240986,0.020083611,9.241919634,8.566411761,1707,581,0
106.300000000,58.000000000,55.000000000,-7.500000000,1.500000000,1.570796327,0.000000000,0.000000000,-7.500000000,1.500000000,1.570796327,1.693091692,0.551240986,0.020083611,9.241919634,8.566411761,1707,581,0
106.400000000,58.100000000,55.100000000,-7.500000000,1.500000000,1.570796327,0.000000000,0.000000000,-7.500000000,1.500000000,1.570796327,1.719612030,0.551766332,0.019434240,9.268246494,8.593042915,1710,582,0
106.400000000,58.100000000,55.100000000,-7.500000000,1.500000000,1.570796327,0.000000000,0.000000000,-7.500000000,1.500000000,1.570796327,1.719612030,0.551766332,0.019434240,9.268246494,8.593042915,1710,582,0
106.500000000,58.200000000,55.200000000,-7.500000000,1.500000000,1.570796327,0.000000000,0.000000000,-7.500000000,1.500000000,1.570796327,1.746132711,0.552274624,0.018789075,9.294576564,8.619674710,1713,583,0
106.500000000,58.200000000,55.200000000,-7.500000000,1.500000000,1.570796327,0.000000000,0.000000000,-7.500000000,1.500000000,1.570796327,1.746132711,0.552274624,0.018789075,9.294576564,8.619674710,1713,583,0
106.600000000,58.300000000,55.300000000,-7.500000000,1.500000000,1.570796327,0.000000000,0.000000000,-7.500000000,1.500000000,1.570796327,1.772653705,0.552765522,0.018157853,9.320909821,8.646304686,1716,584,0
106.600000000,58.300000000,55.300000000,-7.500000000,1.500000000,1.570796327,0.000000000,0.000000000,-7.500000000,1.500000000,1.570796327,1.772653705,0.552765522,0.018157853,9.320909821,8.646304686,1716,584,0
106.700000000,58.400000000,55.400000000,-7.500000000,1.500000000,1.570796327,0.000000000,0.000000000,-7.500000000,1.500000000,1.570796327,1.799174846,0.553240279,0.017539562,9.347245947,8.672932848,1719,585,0
106.700000000,58.400000000,55.400000000,-7.500000000,1.500000000,1.570796327,0.000000000,0.000000000,-7.500000000,1.500000000,1.570796327,1.799174846,0.553240279,0.017539562,9.347245947,8.672932848,1719,585,0
106.800000000,58.500000000,55.500000000,-7.500000000,1.500000000,1.570796327,0.000000000,0.000000000,-7.500000000,1.500000000,1.570796327,1.825695934,0.553698773,0.016946929,9.373584729,8.699555802,1722,586,0
106.800000000,58.500000000,55.500000000,-7.500000000,1.500000000,1.570796327,0.000000000,0.000000000,-7.500000000,1.500000000,1.570796327,1.825695934,0.553698773,0.016946929,9.373584729,8.699555802,1722,586,0
106.900000000,58.600000000,55.600000000,-7.500000000,1.500000000,1.570796327,0.000000000,0.000000000,-7.500000000,1.500000000,1.570796327,1.852217466,0.554141538,0.016367511,9.399926583,8.726177091,1725,587,0
106.900000000,58.600000000,55.600000000,-7.500000000,1.500000000,1.570796327,0.000000000,0.000000000,-7.500000000,1.500000000,1.570796327,1.852217466,0.554141538,0.016367511,9.399926583,8.726177091,1725,587,0
107.000000000,58.700000000,55.700000000,-7.500000000,1.500000000,1.570796327,0.000000000,0.000000000,-7.500000000,1.500000000,1.570796327,1.878739447,0.554569215,0.015811306,9.426271425,8.752794171,1728,588,0
107.000000000,58.700000000,55.700000000,-7.500000000,1.500000000,1.570796327,0.000000000,0.000000000,-7.500000000,1.500000000,1.570796327,1.878739447,0.554569215,0.015811306,9.426271425,8.752794171,1728,588,0
107.100000000,58.800000000,55.800000000,-7.500000000,1.500000000,1.570796327,0.000000000,0.000000000,-7.500000000,1.500000000,1.570796327,1.896420841,0.554846462,0.015445612,9.443836076,8.770538287,1730,589,0
107.100000000,58.800000000,55.800000000,-7.500000000,1.500000000,1.570796327,0.000000000,0.000000000,-7.500000000,1.500000000,1.570796327,1.905261542,0.554982674,0.015264593,9.452618813,8.779410072,1731,589,0
107.200000000,58.900000000,55.900000000,-7.500000000,1.500000000,1.570796327,0.000000000,0.000000000,-7.500000000,1.500000000,1.570796327,1.922942920,0.555250027,0.014909912,9.470185098,8.797152144,1733,590,0
107.200000000,58.900000000,55.900000000,-7.500000000,1.500000000,1.570796327,0.000000000,0.000000000,-7.500000000,1.500000000,1.570796327,1.922942920,0.555250027,0.014909912,9.470185098,8.797152144,1733,590,0
107.300000000,59.000000000,56.000000000,-7.500000000,1.500000000,1.570796327,0.000000000,0.000000000,-7.500000000,1.500000000,1.570796327,1.949464875,0.555639293,0.014391291,9.496536398,8.823762650,1736,591,0
107.300000000,59.000000000,56.000000000,-7.500000000,1.500000000,1.570796327,0.000000000,0.000000000,-7.500000000,1.500000000,1.570796327,1.949464875,0.555639293,0.014391291,9.496536398,8.823762650,1736,591,0
107.400000000,59.100000000,56.100000000,-7.500000000,1.500000000,1.570796327,0.000000000,0.000000000,-7.500000000,1.500000000,1.570796327,1.975987218,0.556015469,0.013900116,9.522890346,8.850367641,1739,592,0
107.400000000,59.100000000,56.100000000,-7.500000000,1.500000000,1.570796327,0.000000000,0.000000000,-7.500000000,1.500000000,1.570796327,1.975987218,0.556015469,0.013900116,9.522890346,8.850367641,1739,592,0
107.500000000,59.200000000,56.200000000,-7.500000000,1.500000000,1.570796327,0.000000000,0.000000000,-7.500000000,1.500000000,1.570796327,2.002509716,0.556378588,0.013430100,9.549246686,8.876968434,1742,593,0
107.500000000,59.200000000,56.200000000,-7.500000000,1.500000000,1.570796327,0.000000000,0.000000000,-7.500000000,1.500000000,1.570796327,2.002509716,0.556378588,0.013430100,9.549246686,8.876968434,1742,593,0
107.600000000,59.300000000,56.300000000,-7.500000000,1.500000000,1.570796327,0.000000000,0.000000000,-7.500000000,1.500000000,1.570796327,2.029032252,0.556729832,0.012978892,9.575605165,8.903565425,1745,594,0
107.600000000,59.300000000,56.300000000,-7.500000000,1.500000000,1.570796327,0.000000000,0.000000000,-7.500000000,1.500000000,1.570796327,2.029032252,0.556729832,0.012978892,9.575605165,8.903565425,1745,594,0
107.700000000,59.400000000,56.400000000,-7.500000000,1.500000000,1.570796327,0.000000000,0.000000000,-7.500000000,1.500000000,1.570796327,2.055554715,0.557069127,0.012551026,9.601965660,8.930157345,1748,595,0
107.700000000,59.400000000,56.400000000,-7.500000000,1.500000000,1.570796327,0.000000000,0.000000000,-7.500000000,1.500000000,1.570796327,2.055554715,0.557069127,0.012551026,9.601965660,8.930157345,1748,595,0
107.800000000,59.500000000,56.500000000,-7.500000000,1.500000000,1.570796327,0.000000000,0.000000000,-7.500000000,1.500000000,1.570796327,2.082077153,0.557397184,0.012166444,9.628328133,8.956739169,1751,596,0
107.800000000,59.500000000,56.500000000,-7.500000000,1.500000000,1.570796327,0.000000000,0.000000000,-7.500000000,1.500000000,1.570796327,2.082077153,0.557397184,0.012166444,9.628328133,8.956739169,1751,596,0
107.900000000,59.600000000,56.600000000,-7.500000000,1.500000000,1.570796327,0.000000000,0.000000000,-7.500000000,1.500000000,1.570796327,2.108599679,0.557715971,0.011830945,9.654692486,8.983309434,1754,597,0
107.900000000,59.600000000,56.600000000,-7.500000000,1.500000000,1.570796327,0.000000000,0.000000000,-7.500000000,1.500000000,1.570796327,2.108599679,0.557715971,0.011830945,9.654692486,8.983309434,1754,597,0
108.000000000,59.700000000,56.700000000,-7.500000000,1.500000000,1.570796327,0.000000000,0.000000000,-7.500000000,1.500000000,1.570796327,2.135122313,0.558026497,0.011551269,9.681058624,9.009866385,1757,598,0
108.000000000,59.700000000,56.700000000,-7.500000000,1.500000000,1.570796327,0.000000000,0.000000000,-7.500000000,1.500000000,1.570796327,2.135122313,0.558026497,0.011551269,9.681058624,9.009866385,1757,598,0
108.100000000,59.800000000,56.800000000,-7.500000000,1.500000000,1.570796327,0.000000000,0.000000000,-7.500000000,1.500000000,1.570796327,2.161644652,0.558329844,0.011326606,9.707426027,9.036409746,1760,599,0
108.100000000,59.800000000,56.800000000,-7.500000000,1.500000000,1.570796327,0.000000000,0.000000000,-7.500000000,1.500000000,1.570796327,2.161644652,0.558329844,0.011326606,9.707426027,9.036409746,1760,599,0
108.200000000,59.900000000,56.900000000,-7.500000000,1.500000000,1.570796327,0.000000000,0.000000000,-7.500000000,1.500000000,1.570796327,2.188166825,0.558628112,0.011146185,9.733794607,9.062942250,1763,600,0
108.200000000,59.900000000,56.900000000,-7.500000000,1.500000000,1.570796327,0.000000000,0.000000000,-7.500000000,1.500000000,1.570796327,2.188166825,0.558628112,0.011146185,9.733794607,9.062942250,1763,600,0
108.300000000,60.000000000,57.000000000,-7.500000000,1.500000000,1.570796327,0.000000000,0.000000000,-7.500000000,1.500000000,1.570796327,2.214688879,0.558922131,0.011013879,9.760164321,9.089462911,1766,601,0
108.300000000,60.000000000,57.000000000,-7.500000000,1.500000000,1.570796327,0.000000000,0.000000000,-7.500000000,1.500000000,1.570796327,2.214688879,0.558922131,0.011013879,9.760164321,9.089462911,1766,601,0
108.400000000,60.100000000,57.100000000,-7.500000000,1.500000000,1.570796327,0.000000000,0.000000000,-7.500000000,1.500000000,1.570796327,2.241210731,0.559212752,0.010925396,9.786534992,9.115972677,1769,602,0
108.400000000,60.100000000,57.100000000,-7.500000000,1.500000000,1.570796327,0.000000000,0.000000000,-7.500000000,1.500000000,1.570796327,2.241210731,0.559212752,0.010925396,9.786534992,9.115972677,1769,602,0
108.500000000,60.200000000,57.200000000,-7.500000000,1.500000000,1.570796327,0.000000000,0.000000000,-7.500000000,1.500000000,1.570796327,2.267732659,0.559501739,0.010877803,9.812906719,9.142472479,1772,603,0
108.500000000,60.200000000,57.200000000,-7.500000000,1.500000000,1.570796327,0.000000000,0.000000000,-7.500000000,1.500000000,1.570796327,2.267732659,0.559501739,0.010877803,9.812906719,9.142472479,1772,603,0
108.600000000,60.300000000,57.300000000,-7.500000000,1.500000000,1.570796327,0.000000000,0.000000000,-7.500000000,1.500000000,1.570796327,2.294254481,0.559790053,0.010879673,9.839279220,9.168959921,1775,604,0
108.600000000,60.300000000,57.300000000,-7.500000000,1.500000000,1.570796327,0.000000000,0.000000000,-7.500000000,1.500000000,1.570796327,2.294254481,0.559790053,0.010879673,9.839279220,9.168959921,1775,604,0
108.700000000,60.400000000,57.400000000,-7.500000000,1.500000000,1.570796327,0.000000000,0.000000000,-7.500000000,1.500000000,1.570796327,2.320776088,0.560078985,0.010931865,9.865652259,9.195434614,1778,605,0
108.700000000,60.400000000,57.400000000,-7.500000000,1.500000000,1.570796327,0.000000000,0.000000000,-7.500000000,1.500000000,1.570796327,2.320776088,0.560078985,0.010931865,9.865652259,9.195434614,1778,605,0
108.800000000,60.500000000,57.500000000,-7.500000000,1.500000000,1.570796327,0.000000000,0.000000000,-7.500000000,1.500000000,1.570796327,2.347297339,0.560369618,0.011041139,9.892025583,9.221894658,1781,606,0
108.800000000,60.500000000,57.500000000,-7.500000000,1.500000000,1.570796327,0.000000000,0.000000000,-7.500000000,1.500000000,1.570796327,2.347297339,0.560369618,0.011041139,9.892025583,9.221894658,1781,606,0
108.900000000,60.600000000,57.600000000,-7.500000000,1.500000000,1.570796327,0.000000000,0.000000000,-7.500000000,1.500000000,1.570796327,2.364978064,0.560565383,0.011141541,9.909607944,9.239527646,1783,607,0
108.900000000,60.600000000,57.600000000,-7.500000000,1.500000000,1.570796327,0.000000000,0.000000000,-7.500000000,1.500000000,1.570796327,2.364978064,0.560565383,0.011141541,9.909607944,9.239527646,1783,607,0
109.000000000,60.700000000,57.700000000,-7.500000000,1.500000000,1.570796327,0.000000000,0.000000000,-7.500000000,1.500000000,1.570796327,2.391499024,0.560862558,0.011308616,9.935981687,9.265972857,1786,608,0
109.000000000,60.700000000,57.700000000,-7.500000000,1.500000000,1.570796327,0.000000000,0.000000000,-7.500000000,1.500000000,1.570796327,2.391499024,0.560862558,0.011308616,9.935981687,9.265972857,1786,608,0
109.100000000,60.800000000,57.800000000,-7.500000000,1.500000000,1.570796327,0.000000000,0.000000000,-7.500000000,1.500000000,1.570796327,2.418020028,0.561164065,0.011484808,9.962355855,9.292415829,1789,609,0
109.100000000,60.800000000,57.800000000,-7.500000000,1.500000000,1.570796327,0.000000000,0.000000000,-7.500000000,1.500000000,1.570796327,2.418020028,0.561164065,0.011484808,9.962355855,9.292415829,1789,609,0
109.200000000,60.900000000,57.900000000,-7.500000000,1.500000000,1.570796327,0.000000000,0.000000000,-7.500000000,1.500000000,1.570796327,2.444540812,0.561470418,0.011647771,9.988730136,9.318861923,1792,610,0
109.200000000,60.900000000,57.900000000,-7.500000000,1.500000000,1.570796327,0.000000000,0.000000000,-7.500000000,1.500000000,1.570796327,2.444540812,0.561470418,0.011647771,9.988730136,9.318861923,1792,610,0
109.300000000,61.000000000,58.000000000,-7.500000000,1.500000000,1.570796327,0.000000000,0.000000000,-7.500000000,1.500000000,1.570796327,2.471061827,0.561780578,0.011766531,10.015105074,9.345319457,1795,611,0
109.300000000,61.000000000,58.000000000,-7.500000000,1.500000000,1.570796327,0.000000000,0.000000000,-7.500000000,1.500000000,1.570796327,2.471061827,0.561780578,0.011766531,10.015105074,9.345319457,1795,611,0
109.400000000,61.100000000,58.100000000,-7.500000000,1.500000000,1.570796327,0.000000000,0.000000000,-7.500000000,1.500000000,1.570796327,2.497583132,0.562093062,0.011831432,10.041480862,9.371790987,1798,612,0
109.400000000,61.100000000,58.100000000,-7.500000000,1.500000000,1.570796327,0.000000000,0.000000000,-7.500000000,1.500000000,1.570796327,2.497583132,0.562093062,0.011831432,10.041480862,9.371790987,1798,612,0
109.500000000,61.200000000,58.200000000,-7.500000000,1.500000000,1.570796327,0.000000000,0.000000000,-7.500000000,1.500000000,1.570796327,2.524104323,0.562407364,0.011879112,10.067857141,9.398266877,1801,613,0
109.500000000,61.200000000,58.200000000,-7.500000000,1.500000000,1.570796327,0.000000000,0.000000000,-7.500000000,1.500000000,1.570796327,2.524104323,0.562407364,0.011879112,10.067857141,9.398266877,1801,613,0
109.600000000,61.300000000,58.300000000,-7.500000000,1.500000000,1.570796327,0.000000000,0.000000000,-7.500000000,1.500000000,1.570796327,2.550625252,0.562723329,0.011993359,10.094233776,9.424725812,1804,614,0
109.600000000,61.300000000,58.300000000,-7.500000000,1.500000000,1.570796327,0.000000000,0.000000000,-7.500000000,1.500000000,1.570796327,2.550625252,0.562723329,0.011993359,10.094233776,9.424725812,1804,614,0
109.700000000,61.400000000,58.400000000,-7.500000000,1.500000000,1.570796327,0.000000000,0.000000000,-7.500000000,1.500000000,1.570796327,2.577145954,0.563043076,0.012211543,10.120610597,9.451158297,1807,615,0
109.700000000,61.400000000,58.400000000,-7.500000000,1.500000000,1.570796327,0.000000000,0.000000000,-7.500000000,1.500000000,1.570796327,2.577145954,0.563043076,0.012211543,10.120610597,9.451158297,1807,615,0
109.800000000,61.500000000,58.500000000,-7.500000000,1.500000000,1.570796327,0.000000000,0.000000000,-7.500000000,1.500000000,1.570796327,2.603666140,0.563370494,0.012544892,10.146986957,9.477561066,1810,616,0
109.800000000,61.500000000,58.500000000,-7.500000000,1.500000000,1.570796327,0.000000000,0.000000000,-7.500000000,1.500000000,1.570796327,2.603666140,0.563370494,0.012544892,10.146986957,9.477561066,1810,616,0
109.900000000,61.600000000,58.600000000,-7.500000000,1.500000000,1.570796327,0.000000000,0.000000000,-7.500000000,1.500000000,1.570796327,2.630185702,0.563707517,0.012973890,10.173362569,9.503938888,1813,617,0
