sim_time_s,elapsed_s,scenario_time_s,planned_x_m,planned_y_m,planned_yaw_rad,planned_vx_mps,planned_vy_mps,obstacle_x_m,obstacle_y_m,obstacle_yaw_rad,robot_x_m,robot_y_m,robot_yaw_rad,center_distance_m,robot_obstacle_clearance_m,model_state_samples,service_updates,service_failures
54.800000000,6.500000000,3.500000000,-4.000000000,0.900000000,3.141592654,0.000000000,0.000000000,-4.000000000,0.900000000,3.141592654,-8.498300790,0.000000948,0.001558762,4.587451175,3.882727225,192,66,0
54.800000000,6.500000000,3.500000000,-4.000000000,0.900000000,3.141592654,0.000000000,0.000000000,-4.000000000,0.900000000,3.141592654,-8.498300790,0.000000948,0.001558762,4.587451175,3.882727225,192,66,0
54.900000000,6.600000000,3.600000000,-4.000000000,0.900000000,3.141592654,0.000000000,0.000000000,-4.000000000,0.900000000,3.141592654,-8.498297761,0.000001277,0.001561397,4.587448141,3.882724816,195,67,0
54.900000000,6.600000000,3.600000000,-4.000000000,0.900000000,3.141592654,0.000000000,0.000000000,-4.000000000,0.900000000,3.141592654,-8.498297761,0.000001277,0.001561397,4.587448141,3.882724816,195,67,0
55.000000000,6.700000000,3.700000000,-4.000000000,0.900000000,3.141592654,0.000000000,0.000000000,-4.000000000,0.900000000,3.141592654,-8.498294838,0.000001060,0.001564475,4.587445318,3.882722666,198,68,0
55.000000000,6.700000000,3.700000000,-4.000000000,0.900000000,3.141592654,0.000000000,0.000000000,-4.000000000,0.900000000,3.141592654,-8.498294838,0.000001060,0.001564475,4.587445318,3.882722666,198,68,0
55.100000000,6.800000000,3.800000000,-4.000000000,0.900000000,3.141592654,0.000000000,0.000000000,-4.000000000,0.900000000,3.141592654,-8.498292023,0.000001040,0.001567418,4.587442561,3.882720573,201,69,0
55.100000000,6.800000000,3.800000000,-4.000000000,0.900000000,3.141592654,0.000000000,0.000000000,-4.000000000,0.900000000,3.141592654,-8.498292023,0.000001040,0.001567418,4.587442561,3.882720573,201,69,0
55.200000000,6.900000000,3.900000000,-4.000000000,0.900000000,3.141592654,0.000000000,0.000000000,-4.000000000,0.900000000,3.141592654,-8.498288960,0.000001110,0.001570261,4.587439544,3.882718202,204,70,0
55.200000000,6.900000000,3.900000000,-4.000000000,0.900000000,3.141592654,0.000000000,0.000000000,-4.000000000,0.900000000,3.141592654,-8.498288960,0.000001110,0.001570261,4.587439544,3.882718202,204,70,0
55.300000000,7.000000000,4.000000000,-4.000000000,0.900000000,3.141592654,0.000000000,0.000000000,-4.000000000,0.900000000,3.141592654,-8.498285855,0.000000984,0.001573277,4.587436524,3.882715848,207,71,0
55.300000000,7.000000000,4.000000000,-4.000000000,0.900000000,3.141592654,0.000000000,0.000000000,-4.000000000,0.900000000,3.141592654,-8.498285855,0.000000984,0.001573277,4.587436524,3.882715848,207,71,0
55.400000000,7.100000000,4.100000000,-4.000000000,0.900000000,3.141592654,0.000000000,0.000000000,-4.000000000,0.900000000,3.141592654,-8.498282879,0.000001170,0.001576032,4.587433570,3.882713532,210,72,0
55.400000000,7.100000000,4.100000000,-4.000000000,0.900000000,3.141592654,0.000000000,0.000000000,-4.000000000,0.900000000,3.141592654,-8.498282879,0.000001170,0.001576032,4.587433570,3.882713532,210,72,0
55.500000000,7.200000000,4.200000000,-4.000000000,0.900000000,3.141592654,0.000000000,0.000000000,-4.000000000,0.900000000,3.141592654,-8.498279795,0.000001025,0.001579057,4.587430574,3.882711202,213,73,0
55.500000000,7.200000000,4.200000000,-4.000000000,0.900000000,3.141592654,0.000000000,0.000000000,-4.000000000,0.900000000,3.141592654,-8.498279795,0.000001025,0.001579057,4.587430574,3.882711202,213,73,0
55.600000000,7.300000000,4.300000000,-4.000000000,0.900000000,3.141592654,0.000000000,0.000000000,-4.000000000,0.900000000,3.141592654,-8.498276954,0.000000830,0.001582147,4.587427826,3.882709135,216,74,0
55.600000000,7.300000000,4.300000000,-4.000000000,0.900000000,3.141592654,0.000000000,0.000000000,-4.000000000,0.900000000,3.141592654,-8.498276954,0.000000830,0.001582147,4.587427826,3.882709135,216,74,0
55.700000000,7.400000000,4.400000000,-4.000000000,0.900000000,3.141592654,0.000000000,0.000000000,-4.000000000,0.900000000,3.141592654,-8.498274066,0.000001291,0.001584666,4.587424904,3.882706827,219,75,0
55.700000000,7.400000000,4.400000000,-4.000000000,0.900000000,3.141592654,0.000000000,0.000000000,-4.000000000,0.900000000,3.141592654,-8.498274066,0.000001291,0.001584666,4.587424904,3.882706827,219,75,0
55.800000000,7.500000000,4.500000000,-4.000000000,0.900000000,3.141592654,0.000000000,0.000000000,-4.000000000,0.900000000,3.141592654,-8.498270935,0.000001076,0.001587737,4.587421876,3.882704468,222,76,0
55.800000000,7.500000000,4.500000000,-4.000000000,0.900000000,3.141592654,0.000000000,0.000000000,-4.000000000,0.900000000,3.141592654,-8.498270935,0.000001076,0.001587737,4.587421876,3.882704468,222,76,0
55.900000000,7.600000000,4.600000000,-4.000000000,0.900000000,3.141592654,0.000000000,0.000000000,-4.000000000,0.900000000,3.141592654,-8.498267940,0.000000966,0.001590746,4.587418961,3.882702219,225,77,0
55.900000000,7.600000000,4.600000000,-4.000000000,0.900000000,3.141592654,0.000000000,0.000000000,-4.000000000,0.900000000,3.141592654,-8.498267940,0.000000966,0.001590746,4.587418961,3.882702219,225,77,0
56.000000000,7.700000000,4.700000000,-4.000000000,0.900000000,3.141592654,0.000000000,0.000000000,-4.000000000,0.900000000,3.141592654,-8.498265049,0.000001146,0.001593513,4.587416090,3.882699991,228,78,0
56.000000000,7.700000000,4.700000000,-4.000000000,0.900000000,3.141592654,0.000000000,0.000000000,-4.000000000,0.900000000,3.141592654,-8.498265049,0.000001146,0.001593513,4.587416090,3.882699991,228,78,0
56.100000000,7.800000000,4.800000000,-4.000000000,0.900000000,3.141592654,0.000000000,0.000000000,-4.000000000,0.900000000,3.141592654,-8.498263020,0.000001079,0.001595501,4.587414114,3.882698456,230,79,0
56.100000000,7.800000000,4.800000000,-4.000000000,0.900000000,3.141592654,0.000000000,0.000000000,-4.000000000,0.900000000,3.141592654,-8.498262035,0.000001013,0.001596530,4.587413161,3.882697728,231,79,0
56.200000000,7.900000000,4.900000000,-4.000000000,0.900000000,3.141592654,0.000000000,0.000000000,-4.000000000,0.900000000,3.141592654,-8.498260008,0.000001013,0.001598473,4.587411174,3.882696179,233,80,0
56.200000000,7.900000000,4.900000000,-4.000000000,0.900000000,3.141592654,0.000000000,0.000000000,-4.000000000,0.900000000,3.141592654,-8.498260008,0.000001013,0.001598473,4.587411174,3.882696179,233,80,0
56.300000000,8.000000000,5.000000000,-4.000000000,0.900000000,3.141592654,0.000000000,0.000000000,-4.000000000,0.900000000,3.141592654,-8.498256993,0.000001097,0.001601315,4.587408201,3.882693854,236,81,0
56.300000000,8.000000000,5.000000000,-4.000000000,0.900000000,3.141592654,0.000000000,0.000000000,-4.000000000,0.900000000,3.141592654,-8.498256993,0.000001097,0.001601315,4.587408201,3.882693854,236,81,0
56.400000000,8.100000000,5.100000000,-4.000000000,0.900000000,3.141592654,0.000000000,0.000000000,-4.000000000,0.900000000,3.141592654,-8.498253960,0.000001105,0.001604214,4.587405225,3.882691531,239,82,0
56.400000000,8.100000000,5.100000000,-4.000000000,0.900000000,3.141592654,0.000000000,0.000000000,-4.000000000,0.900000000,3.141592654,-8.498253960,0.000001105,0.001604214,4.587405225,3.882691531,239,82,0
56.500000000,8.200000000,5.200000000,-4.000000000,0.900000000,3.141592654,0.000000000,0.000000000,-4.000000000,0.900000000,3.141592654,-8.498250939,0.000001245,0.001606998,4.587402235,3.882689182,242,83,0
56.500000000,8.200000000,5.200000000,-4.000000000,0.900000000,3.141592654,0.000000000,0.000000000,-4.000000000,0.900000000,3.141592654,-8.498250939,0.000001245,0.001606998,4.587402235,3.882689182,242,83,0
56.600000000,8.300000000,5.300000000,-4.000000000,0.900000000,3.141592654,0.000000000,0.000000000,-4.000000000,0.900000000,3.141592654,-8.498247799,0.000000991,0.001610122,4.587399206,3.882686830,245,84,0
56.600000000,8.300000000,5.300000000,-4.000000000,0.900000000,3.141592654,0.000000000,0.000000000,-4.000000000,0.900000000,3.141592654,-8.498247799,0.000000991,0.001610122,4.587399206,3.882686830,245,84,0
56.700000000,8.400000000,5.400000000,-4.000000000,0.900000000,3.141592654,0.000000000,0.000000000,-4.000000000,0.900000000,3.141592654,-8.498245001,0.000001022,0.001613019,4.587396457,3.882684739,248,85,0
56.700000000,8.400000000,5.400000000,-4.000000000,0.900000000,3.141592654,0.000000000,0.000000000,-4.000000000,0.900000000,3.141592654,-8.498245001,0.000001022,0.001613019,4.587396457,3.882684739,248,85,0
56.800000000,8.500000000,5.500000000,-4.000000000,0.900000000,3.141592654,0.000000000,0.000000000,-4.000000000,0.900000000,3.141592654,-8.498242142,0.000001282,0.001615703,4.587393602,3.882682517,251,86,0
56.800000000,8.500000000,5.500000000,-4.000000000,0.900000000,3.141592654,0.000000000,0.000000000,-4.000000000,0.900000000,3.141592654,-8.498242142,0.000001282,0.001615703,4.587393602,3.882682517,251,86,0
56.900000000,8.600000000,5.600000000,-4.000000000,0.900000000,3.141592654,0.000000000,0.000000000,-4.000000000,0.900000000,3.141592654,-8.498238946,0.000000947,0.001618888,4.587390534,3.882680130,254,87,0
56.900000000,8.600000000,5.600000000,-4.000000000,0.900000000,3.141592654,0.000000000,0.000000000,-4.000000000,0.900000000,3.141592654,-8.498238946,0.000000947,0.001618888,4.587390534,3.882680130,254,87,0
57.000000000,8.700000000,5.700000000,-4.000000000,0.900000000,3.141592654,0.000000000,0.000000000,-4.000000000,0.900000000,3.141592654,-8.498235905,0.000000966,0.001621798,4.587387548,3.882677801,257,88,0
57.000000000,8.700000000,5.700000000,-4.000000000,0.900000000,3.141592654,0.000000000,0.000000000,-4.000000000,0.900000000,3.141592654,-8.498235905,0.000000966,0.001621798,4.587387548,3.882677801,257,88,0
57.100000000,8.800000000,5.800000000,-4.000000000,0.900000000,3.141592654,0.000000000,0.000000000,-4.000000000,0.900000000,3.141592654,-8.498232994,0.000001394,0.001624343,4.587384610,3.882675480,260,89,0
57.100000000,8.800000000,5.800000000,-4.000000000,0.900000000,3.141592654,0.000000000,0.000000000,-4.000000000,0.900000000,3.141592654,-8.498232994,0.000001394,0.001624343,4.587384610,3.882675480,260,89,0
57.200000000,8.900000000,5.900000000,-4.000000000,0.900000000,3.141592654,0.000000000,0.000000000,-4.000000000,0.900000000,3.141592654,-8.498230065,0.000001161,0.001627425,4.587381783,3.882673325,263,90,0
57.200000000,8.900000000,5.900000000,-4.000000000,0.900000000,3.141592654,0.000000000,0.000000000,-4.000000000,0.900000000,3.141592654,-8.498230065,0.000001161,0.001627425,4.587381783,3.882673325,263,90,0
57.300000000,9.000000000,6.000000000,-4.000000000,0.900000000,3.141592654,0.000000000,0.000000000,-4.000000000,0.900000000,3.141592654,-8.498226990,0.000000958,0.001630525,4.587378808,3.882671028,266,91,0
57.300000000,9.000000000,6.000000000,-4.000000000,0.900000000,3.141592654,0.000000000,0.000000000,-4.000000000,0.900000000,3.141592654,-8.498226990,0.000000958,0.001630525,4.587378808,3.882671028,266,91,0
57.400000000,9.100000000,6.100000000,-4.000000000,0.900000000,3.141592654,0.000000000,0.000000000,-4.000000000,0.900000000,3.141592654,-8.498223978,0.000001283,0.001633163,4.587375791,3.882668636,269,92,0
57.400000000,9.100000000,6.100000000,-4.000000000,0.900000000,3.141592654,0.000000000,0.000000000,-4.000000000,0.900000000,3.141592654,-8.498223978,0.000001283,0.001633163,4.587375791,3.882668636,269,92,0
57.500000000,9.200000000,6.200000000,-4.000000000,0.900000000,3.141592654,0.000000000,0.000000000,-4.000000000,0.900000000,3.141592654,-8.498221080,0.000001140,0.001636184,4.587372977,3.882666491,272,93,0
57.500000000,9.200000000,6.200000000,-4.000000000,0.900000000,3.141592654,0.000000000,0.000000000,-4.000000000,0.900000000,3.141592654,-8.498221080,0.000001140,0.001636184,4.587372977,3.882666491,272,93,0
57.600000000,9.300000000,6.300000000,-4.000000000,0.900000000,3.141592654,0.000000000,0.000000000,-4.000000000,0.900000000,3.141592654,-8.498218022,0.000001009,0.001639217,4.587370004,3.882664187,275,94,0
57.600000000,9.300000000,6.300000000,-4.000000000,0.900000000,3.141592654,0.000000000,0.000000000,-4.000000000,0.900000000,3.141592654,-8.498218022,0.000001009,0.001639217,4.587370004,3.882664187,275,94,0
57.700000000,9.400000000,6.400000000,-4.000000000,0.900000000,3.141592654,0.000000000,0.000000000,-4.000000000,0.900000000,3.141592654,-8.498215038,0.000001259,0.001641907,4.587367029,3.882661843,278,95,0
57.700000000,9.400000000,6.400000000,-4.000000000,0.900000000,3.141592654,0.000000000,0.000000000,-4.000000000,0.900000000,3.141592654,-8.498215038,0.000001259,0.001641907,4.587367029,3.882661843,278,95,0
57.800000000,9.500000000,6.500000000,-4.000000000,0.900000000,3.141592654,0.000000000,0.000000000,-4.000000000,0.900000000,3.141592654,-8.498213012,0.000001207,0.001643888,4.587365053,3.882660307,280,96,0
57.800000000,9.500000000,6.500000000,-4.000000000,0.900000000,3.141592654,0.000000000,0.000000000,-4.000000000,0.900000000,3.141592654,-8.498212007,0.000001102,0.001644949,4.587364089,3.882659572,281,96,0
57.900000000,9.600000000,6.600000000,-4.000000000,0.900000000,3.141592654,0.000000000,0.000000000,-4.000000000,0.900000000,3.141592654,-8.498210002,0.000001099,0.001646895,4.587362123,3.882658044,283,97,0
57.900000000,9.600000000,6.600000000,-4.000000000,0.900000000,3.141592654,0.000000000,0.000000000,-4.000000000,0.900000000,3.141592654,-8.498210002,0.000001099,0.001646895,4.587362123,3.882658044,283,97,0
58.000000000,9.700000000,6.700000000,-4.000000000,0.900000000,3.141592654,0.000000000,0.000000000,-4.000000000,0.900000000,3.141592654,-8.498207036,0.000001157,0.001649751,4.587359203,3.882655774,286,98,0
58.000000000,9.700000000,6.700000000,-4.000000000,0.900000000,3.141592654,0.000000000,0.000000000,-4.000000000,0.900000000,3.141592654,-8.498207036,0.000001157,0.001649751,4.587359203,3.882655774,286,98,0
58.100000000,9.800000000,6.800000000,-4.000000000,0.900000000,3.141592654,0.000000000,0.000000000,-4.000000000,0.900000000,3.141592654,-8.498204129,0.000001211,0.001652617,4.587356341,3.882653565,289,99,0
58.100000000,9.800000000,6.800000000,-4.000000000,0.900000000,3.141592654,0.000000000,0.000000000,-4.000000000,0.900000000,3.141592654,-8.498204129,0.000001211,0.001652617,4.587356341,3.882653565,289,99,0
58.200000000,9.900000000,6.900000000,-4.000000000,0.900000000,3.141592654,0.000000000,0.000000000,-4.000000000,0.900000000,3.141592654,-8.498201025,0.000001072,0.001655645,4.587353325,3.882651216,292,100,0
58.200000000,9.900000000,6.900000000,-4.000000000,0.900000000,3.141592654,0.000000000,0.000000000,-4.000000000,0.900000000,3.141592654,-8.498201025,0.000001072,0.001655645,4.587353325,3.882651216,292,100,0
58.300000000,10.000000000,7.000000000,-4.000000000,0.900000000,3.141592654,0.000000000,0.000000000,-4.000000000,0.900000000,3.141592654,-8.498198093,0.000001228,0.001658423,4.587350420,3.882648952,295,101,0
58.300000000,10.000000000,7.000000000,-4.000000000,0.900000000,3.141592654,0.000000000,0.000000000,-4.000000000,0.900000000,3.141592654,-8.498198093,0.000001228,0.001658423,4.587350420,3.882648952,295,101,0
58.400000000,10.100000000,7.100000000,-4.000000000,0.900000000,3.141592654,0.000000000,0.000000000,-4.000000000,0.900000000,3.141592654,-8.498194977,0.000001204,0.001661347,4.587347369,3.882646556,298,102,0
58.400000000,10.100000000,7.100000000,-4.000000000,0.900000000,3.141592654,0.000000000,0.000000000,-4.000000000,0.900000000,3.141592654,-8.498194977,0.000001204,0.001661347,4.587347369,3.882646556,298,102,0
58.500000000,10.200000000,7.200000000,-4.000000000,0.900000000,3.141592654,0.000000000,0.000000000,-4.000000000,0.900000000,3.141592654,-8.498192125,0.000001054,0.001664391,4.587344602,3.882644463,301,103,0
58.500000000,10.200000000,7.200000000,-4.000000000,0.900000000,3.141592654,0.000000000,0.000000000,-4.000000000,0.900000000,3.141592654,-8.498192125,0.000001054,0.001664391,4.587344602,3.882644463,301,103,0
58.600000000,10.300000000,7.300000000,-4.000000000,0.900000000,3.141592654,0.000000000,0.000000000,-4.000000000,0.900000000,3.141592654,-8.498189180,0.000001294,0.001667102,4.587341667,3.882642162,304,104,0
58.600000000,10.300000000,7.300000000,-4.000000000,0.900000000,3.141592654,0.000000000,0.000000000,-4.000000000,0.900000000,3.141592654,-8.498189180,0.000001294,0.001667102,4.587341667,3.882642162,304,104,0
58.700000000,10.400000000,7.400000000,-4.000000000,0.900000000,3.141592654,0.000000000,0.000000000,-4.000000000,0.900000000,3.141592654,-8.498186170,0.000001194,0.001670087,4.587338736,3.882639894,307,105,0
58.700000000,10.400000000,7.400000000,-4.000000000,0.900000000,3.141592654,0.000000000,0.000000000,-4.000000000,0.900000000,3.141592654,-8.498186170,0.000001194,0.001670087,4.587338736,3.882639894,307,105,0
58.800000000,10.500000000,7.500000000,-4.000000000,0.900000000,3.141592654,0.000000000,0.000000000,-4.000000000,0.900000000,3.141592654,-8.498183118,0.000001160,0.001673028,4.587335749,3.882637565,310,106,0
58.800000000,10.500000000,7.500000000,-4.000000000,0.900000000,3.141592654,0.000000000,0.000000000,-4.000000000,0.900000000,3.141592654,-8.498183118,0.000001160,0.001673028,4.587335749,3.882637565,310,106,0
58.900000000,10.600000000,7.600000000,-4.000000000,0.900000000,3.141592654,0.000000000,0.000000000,-4.000000000,0.900000000,3.141592654,-8.498180075,0.000001421,0.001675711,4.587332714,3.882635160,313,107,0
58.900000000,10.600000000,7.600000000,-4.000000000,0.900000000,3.141592654,0.000000000,0.000000000,-4.000000000,0.900000000,3.141592654,-8.498180075,0.000001421,0.001675711,4.587332714,3.882635160,313,107,0
59.000000000,10.700000000,7.700000000,-4.000000000,0.900000000,3.141592654,0.000000000,0.000000000,-4.000000000,0.900000000,3.141592654,-8.498176981,0.000001081,0.001678904,4.587329747,3.882632877,316,108,0
59.000000000,10.700000000,7.700000000,-4.000000000,0.900000000,3.141592654,0.000000000,0.000000000,-4.000000000,0.900000000,3.141592654,-8.498176981,0.000001081,0.001678904,4.587329747,3.882632877,316,108,0
59.100000000,10.800000000,7.800000000,-4.000000000,0.900000000,3.141592654,0.000000000,0.000000000,-4.000000000,0.900000000,3.141592654,-8.498174118,0.000000973,0.001681927,4.587326961,3.882630765,319,109,0
59.100000000,10.800000000,7.800000000,-4.000000000,0.900000000,3.141592654,0.000000000,0.000000000,-4.000000000,0.900000000,3.141592654,-8.498174118,0.000000973,0.001681927,4.587326961,3.882630765,319,109,0
