sim_time_s,elapsed_s,scenario_time_s,planned_x_m,planned_y_m,planned_yaw_rad,planned_vx_mps,planned_vy_mps,obstacle_x_m,obstacle_y_m,obstacle_yaw_rad,robot_x_m,robot_y_m,robot_yaw_rad,center_distance_m,robot_obstacle_clearance_m,model_state_samples,service_updates,service_failures
196.800000000,147.000000000,144.000000000,-7.000000000,0.900000000,3.141592654,0.000000000,0.000000000,-7.000000000,0.900000000,3.141592654,8.497416465,0.188352809,-0.005597638,15.513747414,14.869590225,4324,1471,0
196.900000000,147.100000000,144.100000000,-7.000000000,0.900000000,3.141592654,0.000000000,0.000000000,-7.000000000,0.900000000,3.141592654,8.497416401,0.188352510,-0.005597038,15.513747364,14.869590003,4327,1472,0
196.900000000,147.100000000,144.100000000,-7.000000000,0.900000000,3.141592654,0.000000000,0.000000000,-7.000000000,0.900000000,3.141592654,8.497416401,0.188352510,-0.005597038,15.513747364,14.869590003,4327,1472,0
197.000000000,147.200000000,144.200000000,-7.000000000,0.900000000,3.141592654,0.000000000,0.000000000,-7.000000000,0.900000000,3.141592654,8.497416164,0.188352482,-0.005596643,15.513747128,14.869589660,4330,1473,0
197.000000000,147.200000000,144.200000000,-7.000000000,0.900000000,3.141592654,0.000000000,0.000000000,-7.000000000,0.900000000,3.141592654,8.497416164,0.188352482,-0.005596643,15.513747128,14.869589660,4330,1473,0
197.100000000,147.300000000,144.300000000,-7.000000000,0.900000000,3.141592654,0.000000000,0.000000000,-7.000000000,0.900000000,3.141592654,8.497416165,0.188352925,-0.005596698,15.513747109,14.869589672,4333,1474,0
197.100000000,147.300000000,144.300000000,-7.000000000,0.900000000,3.141592654,0.000000000,0.000000000,-7.000000000,0.900000000,3.141592654,8.497416165,0.188352925,-0.005596698,15.513747109,14.869589672,4333,1474,0
197.200000000,147.400000000,144.400000000,-7.000000000,0.900000000,3.141592654,0.000000000,0.000000000,-7.000000000,0.900000000,3.141592654,8.497416158,0.188352678,-0.005596276,15.513747113,14.869589553,4335,1475,0
197.200000000,147.400000000,144.400000000,-7.000000000,0.900000000,3.141592654,0.000000000,0.000000000,-7.000000000,0.900000000,3.141592654,8.497416093,0.188352424,-0.005595945,15.513747060,14.869589402,4336,1475,0
197.300000000,147.500000000,144.500000000,-7.000000000,0.900000000,3.141592654,0.000000000,0.000000000,-7.000000000,0.900000000,3.141592654,8.497416119,0.188352190,-0.005595502,15.513747097,14.869589311,4338,1476,0
197.300000000,147.500000000,144.500000000,-7.000000000,0.900000000,3.141592654,0.000000000,0.000000000,-7.000000000,0.900000000,3.141592654,8.497416119,0.188352190,-0.005595502,15.513747097,14.869589311,4338,1476,0
197.400000000,147.600000000,144.600000000,-7.000000000,0.900000000,3.141592654,0.000000000,0.000000000,-7.000000000,0.900000000,3.141592654,8.497415834,0.188353296,-0.005596113,15.513746761,14.869589179,4341,1477,0
197.400000000,147.600000000,144.600000000,-7.000000000,0.900000000,3.141592654,0.000000000,0.000000000,-7.000000000,0.900000000,3.141592654,8.497415834,0.188353296,-0.005596113,15.513746761,14.869589179,4341,1477,0
197.500000000,147.700000000,144.700000000,-7.000000000,0.900000000,3.141592654,0.000000000,0.000000000,-7.000000000,0.900000000,3.141592654,8.497415826,0.188352616,-0.005595247,15.513746784,14.869588945,4344,1478,0
197.500000000,147.700000000,144.700000000,-7.000000000,0.900000000,3.141592654,0.000000000,0.000000000,-7.000000000,0.900000000,3.141592654,8.497415826,0.188352616,-0.005595247,15.513746784,14.869588945,4344,1478,0
197.600000000,147.800000000,144.800000000,-7.000000000,0.900000000,3.141592654,0.000000000,0.000000000,-7.000000000,0.900000000,3.141592654,8.497415601,0.188352552,-0.005594822,15.513746563,14.869588607,4347,1479,0
197.600000000,147.800000000,144.800000000,-7.000000000,0.900000000,3.141592654,0.000000000,0.000000000,-7.000000000,0.900000000,3.141592654,8.497415601,0.188352552,-0.005594822,15.513746563,14.869588607,4347,1479,0
197.700000000,147.900000000,144.900000000,-7.000000000,0.900000000,3.141592654,0.000000000,0.000000000,-7.000000000,0.900000000,3.141592654,8.497415629,0.188352820,-0.005594711,15.513746578,14.869588603,4350,1480,0
197.700000000,147.900000000,144.900000000,-7.000000000,0.900000000,3.141592654,0.000000000,0.000000000,-7.000000000,0.900000000,3.141592654,8.497415629,0.188352820,-0.005594711,15.513746578,14.869588603,4350,1480,0
197.800000000,148.000000000,145.000000000,-7.000000000,0.900000000,3.141592654,0.000000000,0.000000000,-7.000000000,0.900000000,3.141592654,8.497415790,0.188352550,-0.005594150,15.513746751,14.869588615,4353,1481,0
197.800000000,148.000000000,145.000000000,-7.000000000,0.900000000,3.141592654,0.000000000,0.000000000,-7.000000000,0.900000000,3.141592654,8.497415790,0.188352550,-0.005594150,15.513746751,14.869588615,4353,1481,0
197.900000000,148.100000000,145.100000000,-7.000000000,0.900000000,3.141592654,0.000000000,0.000000000,-7.000000000,0.900000000,3.141592654,8.497415699,0.188352702,-0.005593934,15.513746654,14.869588465,4356,1482,0
197.900000000,148.100000000,145.100000000,-7.000000000,0.900000000,3.141592654,0.000000000,0.000000000,-7.000000000,0.900000000,3.141592654,8.497415699,0.188352702,-0.005593934,15.513746654,14.869588465,4356,1482,0
198.000000000,148.200000000,145.200000000,-7.000000000,0.900000000,3.141592654,0.000000000,0.000000000,-7.000000000,0.900000000,3.141592654,8.497415423,0.188352777,-0.005593672,15.513746374,14.869588118,4359,1483,0
198.000000000,148.200000000,145.200000000,-7.000000000,0.900000000,3.141592654,0.000000000,0.000000000,-7.000000000,0.900000000,3.141592654,8.497415423,0.188352777,-0.005593672,15.513746374,14.869588118,4359,1483,0
198.100000000,148.300000000,145.300000000,-7.000000000,0.900000000,3.141592654,0.000000000,0.000000000,-7.000000000,0.900000000,3.141592654,8.497415346,0.188352604,-0.005593234,15.513746305,14.869587925,4362,1484,0
198.100000000,148.300000000,145.300000000,-7.000000000,0.900000000,3.141592654,0.000000000,0.000000000,-7.000000000,0.900000000,3.141592654,8.497415346,0.188352604,-0.005593234,15.513746305,14.869587925,4362,1484,0
198.200000000,148.400000000,145.400000000,-7.000000000,0.900000000,3.141592654,0.000000000,0.000000000,-7.000000000,0.900000000,3.141592654,8.497415450,0.188352594,-0.005592860,15.513746409,14.869587928,4365,1485,0
198.200000000,148.400000000,145.400000000,-7.000000000,0.900000000,3.141592654,0.000000000,0.000000000,-7.000000000,0.900000000,3.141592654,8.497415450,0.188352594,-0.005592860,15.513746409,14.869587928,4365,1485,0
198.300000000,148.500000000,145.500000000,-7.000000000,0.900000000,3.141592654,0.000000000,0.000000000,-7.000000000,0.900000000,3.141592654,8.497415422,0.188352779,-0.005592846,15.513746373,14.869587895,4368,1486,0
198.300000000,148.500000000,145.500000000,-7.000000000,0.900000000,3.141592654,0.000000000,0.000000000,-7.000000000,0.900000000,3.141592654,8.497415422,0.188352779,-0.005592846,15.513746373,14.869587895,4368,1486,0
198.400000000,148.600000000,145.600000000,-7.000000000,0.900000000,3.141592654,0.000000000,0.000000000,-7.000000000,0.900000000,3.141592654,8.497415206,0.188352726,-0.005592642,15.513746160,14.869587625,4371,1487,0
198.400000000,148.600000000,145.600000000,-7.000000000,0.900000000,3.141592654,0.000000000,0.000000000,-7.000000000,0.900000000,3.141592654,8.497415206,0.188352726,-0.005592642,15.513746160,14.869587625,4371,1487,0
198.500000000,148.700000000,145.700000000,-7.000000000,0.900000000,3.141592654,0.000000000,0.000000000,-7.000000000,0.900000000,3.141592654,8.497415087,0.188352515,-0.005592309,15.513746051,14.869587418,4374,1488,0
198.500000000,148.700000000,145.700000000,-7.000000000,0.900000000,3.141592654,0.000000000,0.000000000,-7.000000000,0.900000000,3.141592654,8.497415087,0.188352515,-0.005592309,15.513746051,14.869587418,4374,1488,0
198.600000000,148.800000000,145.800000000,-7.000000000,0.900000000,3.141592654,0.000000000,0.000000000,-7.000000000,0.900000000,3.141592654,8.497415103,0.188352726,-0.005592242,15.513746057,14.869587414,4377,1489,0
198.600000000,148.800000000,145.800000000,-7.000000000,0.900000000,3.141592654,0.000000000,0.000000000,-7.000000000,0.900000000,3.141592654,8.497415103,0.188352726,-0.005592242,15.513746057,14.869587414,4377,1489,0
198.700000000,148.900000000,145.900000000,-7.000000000,0.900000000,3.141592654,0.000000000,0.000000000,-7.000000000,0.900000000,3.141592654,8.497415019,0.188352776,-0.005592074,15.513745970,14.869587284,4380,1490,0
198.700000000,148.900000000,145.900000000,-7.000000000,0.900000000,3.141592654,0.000000000,0.000000000,-7.000000000,0.900000000,3.141592654,8.497415019,0.188352776,-0.005592074,15.513745970,14.869587284,4380,1490,0
198.800000000,149.000000000,146.000000000,-7.000000000,0.900000000,3.141592654,0.000000000,0.000000000,-7.000000000,0.900000000,3.141592654,8.497414925,0.188352644,-0.005591861,15.513745883,14.869587135,4383,1491,0
198.800000000,149.000000000,146.000000000,-7.000000000,0.900000000,3.141592654,0.000000000,0.000000000,-7.000000000,0.900000000,3.141592654,8.497414925,0.188352644,-0.005591861,15.513745883,14.869587135,4383,1491,0
198.900000000,149.100000000,146.100000000,-7.000000000,0.900000000,3.141592654,0.000000000,0.000000000,-7.000000000,0.900000000,3.141592654,8.497414893,0.188352781,-0.005591744,15.513745844,14.869587069,4385,1492,0
198.900000000,149.100000000,146.100000000,-7.000000000,0.900000000,3.141592654,0.000000000,0.000000000,-7.000000000,0.900000000,3.141592654,8.497414965,0.188352606,-0.005591620,15.513745925,14.869587110,4386,1492,0
199.000000000,149.200000000,146.200000000,-7.000000000,0.900000000,3.141592654,0.000000000,0.000000000,-7.000000000,0.900000000,3.141592654,8.497414971,0.188352568,-0.005591437,15.513745933,14.869587067,4388,1493,0
199.000000000,149.200000000,146.200000000,-7.000000000,0.900000000,3.141592654,0.000000000,0.000000000,-7.000000000,0.900000000,3.141592654,8.497414971,0.188352568,-0.005591437,15.513745933,14.869587067,4388,1493,0
199.100000000,149.300000000,146.300000000,-7.000000000,0.900000000,3.141592654,0.000000000,0.000000000,-7.000000000,0.900000000,3.141592654,8.497414798,0.188352894,-0.005591462,15.513745744,14.869586897,4391,1494,0
199.100000000,149.300000000,146.300000000,-7.000000000,0.900000000,3.141592654,0.000000000,0.000000000,-7.000000000,0.900000000,3.141592654,8.497414798,0.188352894,-0.005591462,15.513745744,14.869586897,4391,1494,0
199.200000000,149.400000000,146.400000000,-7.000000000,0.900000000,3.141592654,0.000000000,0.000000000,-7.000000000,0.900000000,3.141592654,8.497414774,0.188352557,-0.005591092,15.513745736,14.869586778,4394,1495,0
199.200000000,149.400000000,146.400000000,-7.000000000,0.900000000,3.141592654,0.000000000,0.000000000,-7.000000000,0.900000000,3.141592654,8.497414774,0.188352557,-0.005591092,15.513745736,14.869586778,4394,1495,0
199.300000000,149.500000000,146.500000000,-7.000000000,0.900000000,3.141592654,0.000000000,0.000000000,-7.000000000,0.900000000,3.141592654,8.497414662,0.188352685,-0.005590883,15.513745618,14.869586608,4397,1496,0
199.300000000,149.500000000,146.500000000,-7.000000000,0.900000000,3.141592654,0.000000000,0.000000000,-7.000000000,0.900000000,3.141592654,8.497414662,0.188352685,-0.005590883,15.513745618,14.869586608,4397,1496,0
199.400000000,149.600000000,146.600000000,-7.000000000,0.900000000,3.141592654,0.000000000,0.000000000,-7.000000000,0.900000000,3.141592654,8.497414511,0.188352782,-0.005590805,15.513745463,14.869586435,4400,1497,0
199.400000000,149.600000000,146.600000000,-7.000000000,0.900000000,3.141592654,0.000000000,0.000000000,-7.000000000,0.900000000,3.141592654,8.497414511,0.188352782,-0.005590805,15.513745463,14.869586435,4400,1497,0
199.500000000,149.700000000,146.700000000,-7.000000000,0.900000000,3.141592654,0.000000000,0.000000000,-7.000000000,0.900000000,3.141592654,8.497414496,0.188352624,-0.005590522,15.513745455,14.869586346,4403,1498,0
199.500000000,149.700000000,146.700000000,-7.000000000,0.900000000,3.141592654,0.000000000,0.000000000,-7.000000000,0.900000000,3.141592654,8.497414496,0.188352624,-0.005590522,15.513745455,14.869586346,4403,1498,0
199.600000000,149.800000000,146.800000000,-7.000000000,0.900000000,3.141592654,0.000000000,0.000000000,-7.000000000,0.900000000,3.141592654,8.497414502,0.188352707,-0.005590321,15.513745458,14.869586297,4406,1499,0
199.600000000,149.800000000,146.800000000,-7.000000000,0.900000000,3.141592654,0.000000000,0.000000000,-7.000000000,0.900000000,3.141592654,8.497414502,0.188352707,-0.005590321,15.513745458,14.869586297,4406,1499,0
199.700000000,149.900000000,146.900000000,-7.000000000,0.900000000,3.141592654,0.000000000,0.000000000,-7.000000000,0.900000000,3.141592654,8.497414453,0.188352476,-0.005589976,15.513745419,14.869586157,4409,1500,0
199.700000000,149.900000000,146.900000000,-7.000000000,0.900000000,3.141592654,0.000000000,0.000000000,-7.000000000,0.900000000,3.141592654,8.497414453,0.188352476,-0.005589976,15.513745419,14.869586157,4409,1500,0
199.800000000,150.000000000,147.000000000,-7.000000000,0.900000000,3.141592654,0.000000000,0.000000000,-7.000000000,0.900000000,3.141592654,8.497414426,0.188352899,-0.005590033,15.513745372,14.869586141,4412,1501,0
199.800000000,150.000000000,147.000000000,-7.000000000,0.900000000,3.141592654,0.000000000,0.000000000,-7.000000000,0.900000000,3.141592654,8.497414426,0.188352899,-0.005590033,15.513745372,14.869586141,4412,1501,0
199.900000000,150.100000000,147.100000000,-7.000000000,0.900000000,3.141592654,0.000000000,0.000000000,-7.000000000,0.900000000,3.141592654,8.497414182,0.188352726,-0.005589695,15.513745137,14.869585809,4415,1502,0
199.900000000,150.100000000,147.100000000,-7.000000000,0.900000000,3.141592654,0.000000000,0.000000000,-7.000000000,0.900000000,3.141592654,8.497414182,0.188352726,-0.005589695,15.513745137,14.869585809,4415,1502,0
200.000000000,150.200000000,147.200000000,-7.000000000,0.900000000,3.141592654,0.000000000,0.000000000,-7.000000000,0.900000000,3.141592654,8.497414114,0.188352510,-0.005589329,15.513745079,14.869585644,4418,1503,0
200.000000000,150.200000000,147.200000000,-7.000000000,0.900000000,3.141592654,0.000000000,0.000000000,-7.000000000,0.900000000,3.141592654,8.497414114,0.188352510,-0.005589329,15.513745079,14.869585644,4418,1503,0
200.100000000,150.300000000,147.300000000,-7.000000000,0.900000000,3.141592654,0.000000000,0.000000000,-7.000000000,0.900000000,3.141592654,8.497414052,0.188352822,-0.005589398,15.513745002,14.869585597,4421,1504,0
200.100000000,150.300000000,147.300000000,-7.000000000,0.900000000,3.141592654,0.000000000,0.000000000,-7.000000000,0.900000000,3.141592654,8.497414052,0.188352822,-0.005589398,15.513745002,14.869585597,4421,1504,0
200.200000000,150.400000000,147.400000000,-7.000000000,0.900000000,3.141592654,0.000000000,0.000000000,-7.000000000,0.900000000,3.141592654,8.497414112,0.188352672,-0.005588900,15.513745069,14.869585525,4424,1505,0
200.200000000,150.400000000,147.400000000,-7.000000000,0.900000000,3.141592654,0.000000000,0.000000000,-7.000000000,0.900000000,3.141592654,8.497414112,0.188352672,-0.005588900,15.513745069,14.869585525,4424,1505,0
200.300000000,150.500000000,147.500000000,-7.000000000,0.900000000,3.141592654,0.000000000,0.000000000,-7.000000000,0.900000000,3.141592654,8.497414183,0.188352507,-0.005588686,15.513745148,14.869585541,4427,1506,0
200.300000000,150.500000000,147.500000000,-7.000000000,0.900000000,3.141592654,0.000000000,0.000000000,-7.000000000,0.900000000,3.141592654,8.497414183,0.188352507,-0.005588686,15.513745148,14.869585541,4427,1506,0
200.400000000,150.600000000,147.600000000,-7.000000000,0.900000000,3.141592654,0.000000000,0.000000000,-7.000000000,0.900000000,3.141592654,8.497413985,0.188352933,-0.005588781,15.513744930,14.869585364,4430,1507,0
200.400000000,150.600000000,147.600000000,-7.000000000,0.900000000,3.141592654,0.000000000,0.000000000,-7.000000000,0.900000000,3.141592654,8.497413985,0.188352933,-0.005588781,15.513744930,14.869585364,4430,1507,0
200.500000000,150.700000000,147.700000000,-7.000000000,0.900000000,3.141592654,0.000000000,0.000000000,-7.000000000,0.900000000,3.141592654,8.497413812,0.188352593,-0.005588376,15.513744773,14.869585085,4433,1508,0
200.500000000,150.700000000,147.700000000,-7.000000000,0.900000000,3.141592654,0.000000000,0.000000000,-7.000000000,0.900000000,3.141592654,8.497413812,0.188352593,-0.005588376,15.513744773,14.869585085,4433,1508,0
200.600000000,150.800000000,147.800000000,-7.000000000,0.900000000,3.141592654,0.000000000,0.000000000,-7.000000000,0.900000000,3.141592654,8.497413846,0.188352421,-0.005588078,15.513744815,14.869585041,4435,1509,0
200.600000000,150.800000000,147.800000000,-7.000000000,0.900000000,3.141592654,0.000000000,0.000000000,-7.000000000,0.900000000,3.141592654,8.497413902,0.188352602,-0.005588026,15.513744862,14.869585081,4436,1509,0
200.700000000,150.900000000,147.900000000,-7.000000000,0.900000000,3.141592654,0.000000000,0.000000000,-7.000000000,0.900000000,3.141592654,8.497413852,0.188352859,-0.005588061,15.513744801,14.869585038,4438,1510,0
200.700000000,150.900000000,147.900000000,-7.000000000,0.900000000,3.141592654,0.000000000,0.000000000,-7.000000000,0.900000000,3.141592654,8.497413852,0.188352859,-0.005588061,15.513744801,14.869585038,4438,1510,0
200.800000000,151.000000000,148.000000000,-7.000000000,0.900000000,3.141592654,0.000000000,0.000000000,-7.000000000,0.900000000,3.141592654,8.497413666,0.188352771,-0.005587891,15.513744619,14.869584807,4441,1511,0
200.800000000,151.000000000,148.000000000,-7.000000000,0.900000000,3.141592654,0.000000000,0.000000000,-7.000000000,0.900000000,3.141592654,8.497413666,0.188352771,-0.005587891,15.513744619,14.869584807,4441,1511,0
200.900000000,151.100000000,148.100000000,-7.000000000,0.900000000,3.141592654,0.000000000,0.000000000,-7.000000000,0.900000000,3.141592654,8.497413578,0.188352560,-0.005587515,15.513744542,14.869584620,4444,1512,0
200.900000000,151.100000000,148.100000000,-7.000000000,0.900000000,3.141592654,0.000000000,0.000000000,-7.000000000,0.900000000,3.141592654,8.497413578,0.188352560,-0.005587515,15.513744542,14.869584620,4444,1512,0
201.000000000,151.200000000,148.200000000,-7.000000000,0.900000000,3.141592654,0.000000000,0.000000000,-7.000000000,0.900000000,3.141592654,8.497413498,0.188352874,-0.005587545,15.513744447,14.869584545,4447,1513,0
201.000000000,151.200000000,148.200000000,-7.000000000,0.900000000,3.141592654,0.000000000,0.000000000,-7.000000000,0.900000000,3.141592654,8.497413498,0.188352874,-0.005587545,15.513744447,14.869584545,4447,1513,0
201.100000000,151.300000000,148.300000000,-7.000000000,0.900000000,3.141592654,0.000000000,0.000000000,-7.000000000,0.900000000,3.141592654,8.497413526,0.188352913,-0.005587119,15.513744473,14.869584458,4450,1514,0
201.100000000,151.300000000,148.300000000,-7.000000000,0.900000000,3.141592654,0.000000000,0.000000000,-7.000000000,0.900000000,3.141592654,8.497413526,0.188352913,-0.005587119,15.513744473,14.869584458,4450,1514,0
201.200000000,151.400000000,148.400000000,-7.000000000,0.900000000,3.141592654,0.000000000,0.000000000,-7.000000000,0.900000000,3.141592654,8.497413559,0.188352331,-0.005586569,15.513744532,14.869584349,4453,1515,0
201.200000000,151.400000000,148.400000000,-7.000000000,0.900000000,3.141592654,0.000000000,0.000000000,-7.000000000,0.900000000,3.141592654,8.497413559,0.188352331,-0.005586569,15.513744532,14.869584349,4453,1515,0
201.300000000,151.500000000,148.500000000,-7.000000000,0.900000000,3.141592654,0.000000000,0.000000000,-7.000000000,0.900000000,3.141592654,8.497413466,0.188353067,-0.005586532,15.513744406,14.869584239,4456,1516,0
201.300000000,151.500000000,148.500000000,-7.000000000,0.900000000,3.141592654,0.000000000,0.000000000,-7.000000000,0.900000000,3.141592654,8.497413466,0.188353067,-0.005586532,15.513744406,14.869584239,4456,1516,0
201.400000000,151.600000000,148.600000000,-7.000000000,0.900000000,3.141592654,0.000000000,0.000000000,-7.000000000,0.900000000,3.141592654,8.497413355,0.188352829,-0.005586326,15.513744306,14.869584075,4459,1517,0
201.400000000,151.600000000,148.600000000,-7.000000000,0.900000000,3.141592654,0.000000000,0.000000000,-7.000000000,0.900000000,3.141592654,8.497413355,0.188352829,-0.005586326,15.513744306,14.869584075,4459,1517,0
201.500000000,151.700000000,148.700000000,-7.000000000,0.900000000,3.141592654,0.000000000,0.000000000,-7.000000000,0.900000000,3.141592654,8.497413291,0.188352659,-0.005585560,15.513744250,14.869583807,4462,1518,0
201.500000000,151.700000000,148.700000000,-7.000000000,0.900000000,3.141592654,0.000000000,0.000000000,-7.000000000,0.900000000,3.141592654,8.497413291,0.188352659,-0.005585560,15.513744250,14.869583807,4462,1518,0
201.600000000,151.800000000,148.800000000,-7.000000000,0.900000000,3.141592654,0.000000000,0.000000000,-7.000000000,0.900000000,3.141592654,8.497413187,0.188352975,-0.005585527,15.513744132,14.869583691,4465,1519,0
201.600000000,151.800000000,148.800000000,-7.000000000,0.900000000,3.141592654,0.000000000,0.000000000,-7.000000000,0.900000000,3.141592654,8.497413187,0.188352975,-0.005585527,15.513744132,14.869583691,4465,1519,0
201.700000000,151.900000000,148.900000000,-7.000000000,0.900000000,3.141592654,0.000000000,0.000000000,-7.000000000,0.900000000,3.141592654,8.497413246,0.188352825,-0.005585167,15.513744197,14.869583655,4468,1520,0
201.700000000,151.900000000,148.900000000,-7.000000000,0.900000000,3.141592654,0.000000000,0.000000000,-7.000000000,0.900000000,3.141592654,8.497413246,0.188352825,-0.005585167,15.513744197,14.869583655,4468,1520,0
201.800000000,152.000000000,149.000000000,-7.000000000,0.900000000,3.141592654,0.000000000,0.000000000,-7.000000000,0.900000000,3.141592654,8.497413133,0.188352826,-0.005584623,15.513744084,14.869583395,4471,1521,0
201.800000000,152.000000000,149.000000000,-7.000000000,0.900000000,3.141592654,0.000000000,0.000000000,-7.000000000,0.900000000,3.141592654,8.497413133,0.188352826,-0.005584623,15.513744084,14.869583395,4471,1521,0
201.900000000,152.100000000,149.100000000,-7.000000000,0.900000000,3.141592654,0.000000000,0.000000000,-7.000000000,0.900000000,3.141592654,8.497412996,0.188353004,-0.005584281,15.513743940,14.869583165,4474,1522,0
201.900000000,152.100000000,149.100000000,-7.000000000,0.900000000,3.141592654,0.000000000,0.000000000,-7.000000000,0.900000000,3.141592654,8.497412996,0.188353004,-0.005584281,15.513743940,14.869583165,4474,1522,0
202.000000000,152.200000000,149.200000000,-7.000000000,0.900000000,3.141592654,0.000000000,0.000000000,-7.000000000,0.900000000,3.141592654,8.497412898,0.188352942,-0.005583884,15.513743845,14.869582961,4477,1523,0
202.000000000,152.200000000,149.200000000,-7.000000000,0.900000000,3.141592654,0.000000000,0.000000000,-7.000000000,0.900000000,3.141592654,8.497412898,0.188352942,-0.005583884,15.513743845,14.869582961,4477,1523,0
202.100000000,152.300000000,149.300000000,-7.000000000,0.900000000,3.141592654,0.000000000,0.000000000,-7.000000000,0.900000000,3.141592654,8.497412929,0.188352726,-0.005583498,15.513743885,14.869582890,4480,1524,0
202.100000000,152.300000000,149.300000000,-7.000000000,0.900000000,3.141592654,0.000000000,0.000000000,-7.000000000,0.900000000,3.141592654,8.497412929,0.188352726,-0.005583498,15.513743885,14.869582890,4480,1524,0
202.200000000,152.400000000,149.400000000,-7.000000000,0.900000000,3.141592654,0.000000000,0.000000000,-7.000000000,0.900000000,3.141592654,8.497412927,0.188352891,-0.005583142,15.513743876,14.869582791,4483,1525,0
202.200000000,152.400000000,149.400000000,-7.000000000,0.900000000,3.141592654,0.000000000,0.000000000,-7.000000000,0.900000000,3.141592654,8.497412927,0.188352891,-0.005583142,15.513743876,14.869582791,4483,1525,0
202.300000000,152.500000000,149.500000000,-7.000000000,0.900000000,3.141592654,0.000000000,0.000000000,-7.000000000,0.900000000,3.141592654,8.497412924,0.188352707,-0.005582856,15.513743881,14.869582713,4485,1526,0
202.300000000,152.500000000,149.500000000,-7.000000000,0.900000000,3.141592654,0.000000000,0.000000000,-7.000000000,0.900000000,3.141592654,8.497412856,0.188352989,-0.005582618,15.513743800,14.869582578,4486,1526,0
202.400000000,152.600000000,149.600000000,-7.000000000,0.900000000,3.141592654,0.000000000,0.000000000,-7.000000000,0.900000000,3.141592654,8.497412820,0.188352930,-0.005582251,15.513743767,14.869582444,4488,1527,0
202.400000000,152.600000000,149.600000000,-7.000000000,0.900000000,3.141592654,0.000000000,0.000000000,-7.000000000,0.900000000,3.141592654,8.497412820,0.188352930,-0.005582251,15.513743767,14.869582444,4488,1527,0
202.500000000,152.700000000,149.700000000,-7.000000000,0.900000000,3.141592654,0.000000000,0.000000000,-7.000000000,0.900000000,3.141592654,8.497412745,0.188352934,-0.005582035,15.513743692,14.869582311,4491,1528,0
202.500000000,152.700000000,149.700000000,-7.000000000,0.900000000,3.141592654,0.000000000,0.000000000,-7.000000000,0.900000000,3.141592654,8.497412745,0.188352934,-0.005582035,15.513743692,14.869582311,4491,1528,0
202.600000000,152.800000000,149.800000000,-7.000000000,0.900000000,3.141592654,0.000000000,0.000000000,-7.000000000,0.900000000,3.141592654,8.497412723,0.188352901,-0.005581569,15.513743671,14.869582164,4494,1529,0
202.600000000,152.800000000,149.800000000,-7.000000000,0.900000000,3.141592654,0.000000000,0.000000000,-7.000000000,0.900000000,3.141592654,8.497412723,0.188352901,-0.005581569,15.513743671,14.869582164,4494,1529,0
202.700000000,152.900000000,149.900000000,-7.000000000,0.900000000,3.141592654,0.000000000,0.000000000,-7.000000000,0.900000000,3.141592654,8.497412706,0.188352885,-0.005581086,15.513743655,14.869582017,4497,1530,0
202.700000000,152.900000000,149.900000000,-7.000000000,0.900000000,3.141592654,0.000000000,0.000000000,-7.000000000,0.900000000,3.141592654,8.497412706,0.188352885,-0.005581086,15.513743655,14.869582017,4497,1530,0
202.800000000,153.000000000,150.000000000,-7.000000000,0.900000000,3.141592654,0.000000000,0.000000000,-7.000000000,0.900000000,3.141592654,8.497412600,0.188352884,-0.005580766,15.513743550,14.869581826,4500,1531,0
202.800000000,153.000000000,150.000000000,-7.000000000,0.900000000,3.141592654,0.000000000,0.000000000,-7.000000000,0.900000000,3.141592654,8.497412600,0.188352884,-0.005580766,15.513743550,14.869581826,4500,1531,0
202.900000000,153.100000000,150.100000000,-7.000000000,0.900000000,3.141592654,0.000000000,0.000000000,-7.000000000,0.900000000,3.141592654,8.497412522,0.188352671,-0.005580194,15.513743481,14.869581595,4503,1532,0
202.900000000,153.100000000,150.100000000,-7.000000000,0.900000000,3.141592654,0.000000000,0.000000000,-7.000000000,0.900000000,3.141592654,8.497412522,0.188352671,-0.005580194,15.513743481,14.869581595,4503,1532,0
203.000000000,153.200000000,150.200000000,-7.000000000,0.900000000,3.141592654,0.000000000,0.000000000,-7.000000000,0.900000000,3.141592654,8.497412481,0.188353091,-0.005579829,15.513743421,14.869581452,4506,1533,0
203.000000000,153.200000000,150.200000000,-7.000000000,0.900000000,3.141592654,0.000000000,0.000000000,-7.000000000,0.900000000,3.141592654,8.497412481,0.188353091,-0.005579829,15.513743421,14.869581452,4506,1533,0
203.100000000,153.300000000,150.300000000,-7.000000000,0.900000000,3.141592654,0.000000000,0.000000000,-7.000000000,0.900000000,3.141592654,8.497412591,0.188352882,-0.005579431,15.513743540,14.869581457,4509,1534,0
203.100000000,153.300000000,150.300000000,-7.000000000,0.900000000,3.141592654,0.000000000,0.000000000,-7.000000000,0.900000000,3.141592654,8.497412591,0.188352882,-0.005579431,15.513743540,14.869581457,4509,1534,0
203.200000000,153.400000000,150.400000000,-7.000000000,0.900000000,3.141592654,0.000000000,0.000000000,-7.000000000,0.900000000,3.141592654,8.497412465,0.188353056,-0.005578995,15.513743406,14.869581212,4512,1535,0
203.200000000,153.400000000,150.400000000,-7.000000000,0.900000000,3.141592654,0.000000000,0.000000000,-7.000000000,0.900000000,3.141592654,8.497412465,0.188353056,-0.005578995,15.513743406,14.869581212,4512,1535,0
