sim_stamp_s,wall_monotonic_s,linear_x_mps,linear_y_mps,angular_z_rps
1787885586.326705933,76116.616292452,0.260000000,0.000000000,-0.065926775
1787885586.426769972,76116.716363220,0.260000000,0.000000000,-0.069177866
1787885586.526663065,76116.816258908,0.260000000,0.000000000,-0.070733204
1787885586.626679659,76116.916273618,0.260000000,0.000000000,-0.071616396
1787885586.726614237,76117.016194071,0.260000000,0.000000000,-0.070949659
1787885586.826555967,76117.116134201,0.260000000,0.000000000,-0.070216805
1787885586.926770210,76117.216351594,0.260000000,0.000000000,-0.069747180
1787885587.026669741,76117.316261473,0.260000000,0.000000000,-0.068413153
1787885587.126720667,76117.416302982,0.260000000,0.000000000,-0.067295030
1787885587.226908207,76117.516501203,0.260000000,0.000000000,-0.064857058
1787885587.326748371,76117.616350694,0.260000000,0.000000000,-0.062480479
1787885587.426659822,76117.716242590,0.260000000,0.000000000,-0.058555305
1787885587.527019739,76117.816600953,0.260000000,0.000000000,-0.054960489
1787885587.626743555,76117.916317655,0.260000000,0.000000000,-0.049766373
1787885587.726792812,76118.016383114,0.260000000,0.000000000,-0.044944964
1787885587.827118397,76118.116714855,0.260000000,0.000000000,-0.040785469
1787885587.926714420,76118.216306232,0.260000000,0.000000000,-0.035304993
1787885588.026534081,76118.316098332,0.260000000,0.000000000,-0.030739428
1787885588.126893520,76118.416491965,0.260000000,0.000000000,-0.024674155
1787885588.226864576,76118.516443179,0.260000000,0.000000000,-0.019436691
1787885588.326643705,76118.616229427,0.260000000,0.000000000,-0.012825924
1787885588.426681280,76118.716267431,0.260000000,0.000000000,-0.006972741
1787885588.526607990,76118.816193593,0.260000000,0.000000000,-0.033788677
1787885588.626617193,76118.916208615,0.260000000,0.000000000,-0.031140633
1787885588.726567507,76119.016137136,0.260000000,0.000000000,-0.060242958
1787885588.826954842,76119.116550937,0.260000000,0.000000000,-0.085329965
1787885588.926774740,76119.216356414,0.260000000,0.000000000,-0.087130301
1787885589.026731968,76119.316321926,0.260000000,0.000000000,-0.081149012
1787885589.126743317,76119.416342603,0.260000000,0.000000000,-0.055809699
1787885589.226648569,76119.516226288,0.260000000,0.000000000,-0.039672032
1787885589.326578617,76119.616149284,0.260000000,0.000000000,-0.025722239
1787885589.426868677,76119.716459422,0.260000000,0.000000000,-0.002213315
1787885589.526744843,76119.816330630,0.260000000,0.000000000,0.007225443
1787885589.626771927,76119.916364485,0.260000000,0.000000000,0.027006727
1787885589.726734400,76120.016325625,0.260000000,0.000000000,0.030271210
1787885589.826740503,76120.116319743,0.260000000,0.000000000,0.032459415
1787885589.926746845,76120.216328737,0.260000000,0.000000000,0.046943001
1787885590.026753902,76120.316348664,0.260000000,0.000000000,0.047419261
1787885590.126778603,76120.416375839,0.260000000,0.000000000,0.060974259
1787885590.226941109,76120.516531647,0.260000000,0.000000000,0.070631251
1787885590.326849699,76120.616426304,0.260000000,0.000000000,0.066851273
1787885590.427023649,76120.716604505,0.260000000,0.000000000,0.072859779
1787885590.526639223,76120.816219768,0.260000000,0.000000000,0.065486401
1787885590.626816988,76120.916398127,0.260000000,0.000000000,0.072396487
1787885590.726830244,76121.016407855,0.260000000,0.000000000,0.077482060
1787885590.826786995,76121.116380995,0.260000000,0.000000000,0.070335276
1787885590.926705837,76121.216298170,0.260000000,0.000000000,0.072978534
1787885591.026669502,76121.316258920,0.260000000,0.000000000,0.062952556
1787885591.126845837,76121.416429499,0.260000000,0.000000000,0.066973843
1787885591.226747036,76121.516325431,0.260000000,0.000000000,0.069828175
1787885591.326823711,76121.616416882,0.260000000,0.000000000,0.072264187
1787885591.427295685,76121.716875042,0.260000000,0.000000000,0.071999609
1787885591.526903868,76121.816483063,0.260000000,0.000000000,0.059883013
1787885591.626934767,76121.916524732,0.260000000,0.000000000,0.056941845
1787885591.726867914,76122.016454655,0.260000000,0.000000000,0.045134682
1787885591.826792240,76122.116371847,0.260000000,0.000000000,0.046333238
1787885591.926768780,76122.216369531,0.260000000,0.000000000,0.036069252
1787885592.026835203,76122.316419347,0.260000000,0.000000000,0.026680844
1787885592.126809597,76122.416407598,0.260000000,0.000000000,0.030840728
1787885592.226979494,76122.516559975,0.260000000,0.000000000,0.023132924
1787885592.326748848,76122.616334929,0.260000000,0.000000000,0.029201547
1787885592.426862240,76122.716469773,0.260000000,0.000000000,0.019950416
1787885592.526989937,76122.816592896,0.260000000,0.000000000,0.024617024
1787885592.627060175,76122.916649690,0.260000000,0.000000000,0.025320737
1787885592.726863861,76123.016459333,0.260000000,0.000000000,0.024906510
1787885592.826725960,76123.116308264,0.260000000,0.000000000,0.021247339
1787885592.927016258,76123.216613812,0.260000000,0.000000000,0.015961461
1787885593.026850224,76123.316446591,0.260000000,0.000000000,0.010273129
1787885593.126884699,76123.416478714,0.260000000,0.000000000,0.004078903
1787885593.226889133,76123.516482882,0.260000000,0.000000000,-0.001819444
1787885593.326792002,76123.616372844,0.260000000,0.000000000,-0.007742495
1787885593.426771402,76123.716361142,0.260000000,0.000000000,-0.013493921
1787885593.526934862,76123.816527045,0.260000000,0.000000000,-0.019248610
1787885593.626881838,76123.916474864,0.260000000,0.000000000,-0.041068804
1787885593.727290869,76124.016897903,0.260000000,0.000000000,-0.064582638
1787885593.826879978,76124.116488656,0.260000000,0.000000000,-0.086184241
1787885593.926881552,76124.216474287,0.260000000,0.000000000,-0.104369894
1787885594.026966810,76124.316557632,0.260000000,0.000000000,-0.118025206
1787885594.126897097,76124.416481549,0.260000000,0.000000000,-0.127339557
1787885594.227068424,76124.516678744,0.260000000,0.000000000,-0.134251699
1787885594.327079773,76124.616663352,0.260000000,0.000000000,-0.139384538
1787885594.426937580,76124.716516785,0.260000000,0.000000000,-0.141296744
1787885594.526969910,76124.816551794,0.260000000,0.000000000,-0.140031368
1787885594.626950741,76124.916531095,0.260000000,0.000000000,-0.137507632
1787885594.726832867,76125.016415646,0.260000000,0.000000000,-0.134501651
1787885594.826770544,76125.116365031,0.260000000,0.000000000,-0.129941419
1787885594.926932573,76125.216524860,0.260000000,0.000000000,-0.124006569
1787885595.026914835,76125.316508534,0.260000000,0.000000000,-0.118266836
1787885595.126857042,76125.416456855,0.260000000,0.000000000,-0.113207616
1787885595.227045774,76125.516639617,0.260000000,0.000000000,-0.107786253
1787885595.327156782,76125.616749921,0.260000000,0.000000000,-0.102894537
1787885595.426933050,76125.716512652,0.260000000,0.000000000,-0.097614050
1787885595.526837349,76125.816417181,0.260000000,0.000000000,-0.092903897
1787885595.627131701,76125.916734644,0.260000000,0.000000000,-0.124131866
1787885595.726913929,76126.016494026,0.260000000,0.000000000,-0.122900680
1787885595.826903582,76126.116480027,0.260000000,0.000000000,-0.118085526
1787885595.926912069,76126.216511208,0.260000000,0.000000000,-0.106064171
1787885596.026991844,76126.316598590,0.260000000,0.000000000,-0.094870739
1787885596.126996994,76126.416564107,0.260000000,0.000000000,-0.119979709
1787885596.226980448,76126.516563449,0.260000000,0.000000000,-0.113940880
1787885596.326960325,76126.616557913,0.260000000,0.000000000,-0.105128631
1787885596.427016735,76126.716597446,0.260000000,0.000000000,-0.090519600
1787885596.526890755,76126.816470985,0.260000000,0.000000000,-0.077369682
1787885596.626966000,76126.916565895,0.260000000,0.000000000,-0.065335430
1787885596.726858139,76127.016435479,0.260000000,0.000000000,-0.055219926
1787885596.826823235,76127.116388737,0.260000000,0.000000000,-0.047093242
1787885596.926765680,76127.216343976,0.260000000,0.000000000,-0.040524889
1787885597.026988983,76127.316576245,0.260000000,0.000000000,-0.035525486
1787885597.126974821,76127.416574532,0.260000000,0.000000000,-0.031880494
1787885597.226791859,76127.516373968,0.260000000,0.000000000,-0.029100215
1787885597.326790571,76127.616372925,0.260000000,0.000000000,-0.027213078
1787885597.426968575,76127.716558097,0.260000000,0.000000000,-0.026051603
1787885597.526846409,76127.816427705,0.260000000,0.000000000,-0.025169728
1787885597.627089739,76127.916690046,0.260000000,0.000000000,-0.024683658
1787885597.727020025,76128.016618517,0.260000000,0.000000000,-0.024161015
1787885597.827001095,76128.116587021,0.260000000,0.000000000,-0.023878733
1787885597.927145004,76128.216752693,0.260000000,0.000000000,-0.023757225
1787885598.027050018,76128.316631512,0.260000000,0.000000000,-0.023453357
1787885598.126955032,76128.416533125,0.260000000,0.000000000,-0.023232631
1787885598.226938963,76128.516543645,0.260000000,0.000000000,-0.023113366
1787885598.326821327,76128.616396507,0.260000000,0.000000000,-0.022827534
1787885598.426977873,76128.716571825,0.260000000,0.000000000,-0.022645228
1787885598.526920080,76128.816509400,0.260000000,0.000000000,-0.022238242
1787885598.627223015,76128.916819128,0.260000000,0.000000000,-0.021999462
1787885598.726888895,76129.016482956,0.260000000,0.000000000,-0.021556249
1787885598.826977968,76129.116571044,0.260000000,0.000000000,-0.021255830
1787885598.926819324,76129.216398055,0.260000000,0.000000000,-0.021155333
1787885599.026964664,76129.316565748,0.260000000,0.000000000,-0.020875387
1787885599.126893759,76129.416492177,0.260000000,0.000000000,-0.020712081
1787885599.226948977,76129.516544224,0.260000000,0.000000000,-0.020307070
1787885599.327057600,76129.616638662,0.260000000,0.000000000,-0.020010976
1787885599.427119732,76129.716699708,0.260000000,0.000000000,-0.019891527
1787885599.526982307,76129.816569937,0.260000000,0.000000000,-0.019559434
1787885599.627079487,76129.916683127,0.260000000,0.000000000,-0.019331047
1787885599.727032900,76130.016614713,0.260000000,0.000000000,-0.019218219
1787885599.826978922,76130.116561516,0.260000000,0.000000000,-0.018889260
1787885599.926967621,76130.216547885,0.260000000,0.000000000,-0.018654954
1787885600.027066946,76130.316638236,0.260000000,0.000000000,-0.018107310
1787885600.127262831,76130.416855787,0.260000000,0.000000000,-0.017706037
1787885600.227331638,76130.516917685,0.260000000,0.000000000,-0.016986730
1787885600.326921225,76130.616500761,0.260000000,0.000000000,-0.016404677
1787885600.426906824,76130.716501895,0.260000000,0.000000000,-0.015531362
1787885600.526927710,76130.816521878,0.260000000,0.000000000,-0.014818859
1787885600.626892090,76130.916473002,0.260000000,0.000000000,-0.014342916
1787885600.726819038,76131.016406651,0.260000000,0.000000000,-0.013531085
1787885600.827116728,76131.116708403,0.260000000,0.000000000,-0.012858118
1787885600.926875830,76131.216446532,0.260000000,0.000000000,-0.012358607
1787885601.026995659,76131.316593400,0.260000000,0.000000000,-0.011441314
1787885601.127283573,76131.416893021,0.260000000,0.000000000,-0.010647161
1787885601.227244854,76131.516834152,0.260000000,0.000000000,-0.009221917
1787885601.327053070,76131.616656353,0.260000000,0.000000000,-0.007986883
1787885601.427186251,76131.716788540,0.260000000,0.000000000,-0.006019461
1787885601.527000427,76131.816601056,0.260000000,0.000000000,-0.004258343
1787885601.627173901,76131.916756399,0.260000000,0.000000000,-0.002782595
1787885601.727365494,76132.016970585,0.260000000,0.000000000,-0.000611459
1787885601.827098608,76132.116697131,0.260000000,0.000000000,0.001332833
1787885601.927077293,76132.216683088,0.260000000,0.000000000,0.004309865
1787885602.027204275,76132.316806864,0.260000000,0.000000000,0.007023318
1787885602.126928568,76132.416521877,0.260000000,0.000000000,0.010852948
1787885602.227056742,76132.516662562,0.260000000,0.000000000,0.014321413
1787885602.327209949,76132.616795117,0.260000000,0.000000000,0.012131110
1787885602.427017689,76132.716605357,0.260000000,0.000000000,0.014046277
1787885602.527112484,76132.816695274,0.260000000,0.000000000,0.012987216
1787885602.627019882,76132.916612679,0.260000000,0.000000000,0.017295839
1787885602.727118492,76133.016717396,0.260000000,0.000000000,0.023588613
1787885602.827143431,76133.116742563,0.260000000,0.000000000,0.030885383
1787885602.927262306,76133.216862192,0.260000000,0.000000000,0.038314454
1787885603.027129650,76133.316713732,0.260000000,0.000000000,0.044524971
1787885603.127173185,76133.416759945,0.260000000,0.000000000,0.051579867
1787885603.227193117,76133.516778725,0.260000000,0.000000000,0.057884850
1787885603.327139139,76133.616724531,0.260000000,0.000000000,0.032341566
1787885603.427247524,76133.716832108,0.260000000,0.000000000,0.025244839
1787885603.526975393,76133.816555040,0.260000000,0.000000000,0.018296501
1787885603.627094030,76133.916686041,0.260000000,0.000000000,0.028891796
1787885603.727083683,76134.016681261,0.260000000,0.000000000,0.032209806
1787885603.827236414,76134.116840981,0.260000000,0.000000000,0.035294857
1787885603.927272081,76134.216866080,0.260000000,0.000000000,0.049567495
1787885604.027057171,76134.316659994,0.260000000,0.000000000,0.051950485
1787885604.127131701,76134.416725849,0.260000000,0.000000000,0.065889910
1787885604.227283239,76134.516867366,0.260000000,0.000000000,0.077441178
1787885604.327165842,76134.616748084,0.260000000,0.000000000,0.076487020
1787885604.427074194,76134.716651642,0.260000000,0.000000000,0.071959496
1787885604.527050495,76134.816631191,0.260000000,0.000000000,0.067836337
1787885604.627432108,76134.917023831,0.260000000,0.000000000,0.066337898
1787885604.727292299,76135.016898500,0.260000000,0.000000000,0.066275731
1787885604.827067137,76135.116654135,0.260000000,0.000000000,0.066667266
1787885604.927092791,76135.216674494,0.260000000,0.000000000,0.067234285
1787885605.027070522,76135.316652509,0.260000000,0.000000000,0.067796580
1787885605.127267599,76135.416869754,0.260000000,0.000000000,0.083492637
1787885605.227102518,76135.516699440,0.260000000,0.000000000,0.081507258
1787885605.327053070,76135.616636716,0.260000000,0.000000000,0.079033285
1787885605.427124500,76135.716735550,0.260000000,0.000000000,0.090377904
1787885605.527281523,76135.816865691,0.260000000,0.000000000,0.086482175
1787885605.627200603,76135.916785854,0.260000000,0.000000000,0.098193102
1787885605.727291107,76136.016874909,0.260000000,0.000000000,0.105967805
1787885605.827333212,76136.116938072,0.260000000,0.000000000,0.098950163
1787885605.927142859,76136.216741601,0.260000000,0.000000000,0.103991844
1787885606.027132511,76136.316716910,0.260000000,0.000000000,0.093886830
1787885606.127197742,76136.416790619,0.260000000,0.000000000,0.100220516
1787885606.227068663,76136.516647427,0.260000000,0.000000000,0.090171158
1787885606.327025175,76136.616604387,0.260000000,0.000000000,0.080883712
1787885606.427219152,76136.716795927,0.260000000,0.000000000,0.087600052
1787885606.527273893,76136.816866902,0.260000000,0.000000000,0.079321608
1787885606.627113819,76136.916701983,0.260000000,0.000000000,0.086562701
1787885606.727106333,76137.016711928,0.260000000,0.000000000,0.088676348
1787885606.827139616,76137.116734200,0.260000000,0.000000000,0.080727547
1787885606.927214622,76137.216817109,0.260000000,0.000000000,0.080458060
1787885607.027106047,76137.316700630,0.260000000,0.000000000,0.074836634
1787885607.127234459,76137.416818957,0.260000000,0.000000000,0.079318546
1787885607.227094173,76137.516679219,0.260000000,0.000000000,0.076304756
1787885607.327047586,76137.616626807,0.260000000,0.000000000,0.076304756
1787885607.427165031,76137.716744021,0.258662552,0.000000000,0.092413612
1787885607.527351856,76137.816942412,0.256071687,0.000000000,0.091729879
1787885607.627148628,76137.916730307,0.253840595,0.000000000,0.100251347
1787885607.727208138,76138.016792791,0.249155387,0.000000000,0.116308995
1787885607.827410698,76138.116992366,0.247195423,0.000000000,0.118718706
1787885607.927212238,76138.216812421,0.246001199,0.000000000,0.128887862
1787885608.027310133,76138.316893052,0.243770719,0.000000000,0.148682326
1787885608.127089739,76138.416666399,0.241249830,0.000000000,0.165727586
1787885608.227240086,76138.516818619,0.242547542,0.000000000,0.183622152
1787885608.327103853,76138.616700413,0.242839962,0.000000000,0.195560426
1787885608.427156925,76138.716749814,0.242562488,0.000000000,0.206619620
1787885608.527245283,76138.816833842,0.242775127,0.000000000,0.209939390
1787885608.627429008,76138.917009105,0.243499532,0.000000000,0.210277230
1787885608.727203608,76139.016781349,0.244726196,0.000000000,0.204982519
1787885608.827185869,76139.116778542,0.245893598,0.000000000,0.196406230
1787885608.927181244,76139.216783814,0.248068213,0.000000000,0.188959584
1787885609.027333260,76139.316921620,0.250273466,0.000000000,0.175456926
1787885609.127188683,76139.416788509,0.251218319,0.000000000,0.163608849
1787885609.227135181,76139.516733892,0.252810031,0.000000000,0.152094200
1787885609.327557087,76139.617148496,0.252932757,0.000000000,0.140171304
1787885609.427062750,76139.716641116,0.254951537,0.000000000,0.124424905
1787885609.527355671,76139.816939598,0.257808059,0.000000000,0.110854000
1787885609.627118349,76139.916703343,0.259680957,0.000000000,0.094798908
1787885609.726993084,76140.016562365,0.260000000,0.000000000,0.078408010
1787885609.827154160,76140.116736374,0.260000000,0.000000000,0.063555606
1787885609.927383900,76140.216984440,0.260000000,0.000000000,0.048577510
1787885610.027394056,76140.316993123,0.260000000,0.000000000,0.033817235
1787885610.127302408,76140.416903319,0.260000000,0.000000000,0.020897914
1787885610.227153778,76140.516749527,0.260000000,0.000000000,0.009660964
1787885610.327205181,76140.616787851,0.260000000,0.000000000,-0.001776432
1787885610.427134037,76140.716717323,0.260000000,0.000000000,-0.014498945
1787885610.527292252,76140.816880628,0.260000000,0.000000000,-0.028542904
1787885610.627376318,76140.916957387,0.260000000,0.000000000,-0.041879572
1787885610.727263212,76141.016850278,0.260000000,0.000000000,-0.056406826
1787885610.827329874,76141.116999752,0.260000000,0.000000000,-0.070297845
1787885610.927324057,76141.216922711,0.260000000,0.000000000,-0.083392888
1787885611.027252674,76141.316837529,0.260000000,0.000000000,-0.096771590
1787885611.127157450,76141.416740614,0.260000000,0.000000000,-0.112688780
1787885611.227294922,76141.516900974,0.260000000,0.000000000,-0.131285474
1787885611.327245712,76141.616827936,0.260000000,0.000000000,-0.155539602
1787885611.427203178,76141.716802712,0.260000000,0.000000000,-0.179077566
1787885611.527262926,76141.816864353,0.260000000,0.000000000,-0.197105870
1787885611.627143621,76141.916737898,0.260000000,0.000000000,-0.211852685
1787885611.727318287,76142.016915079,0.260000000,0.000000000,-0.221459940
1787885611.827179432,76142.116761988,0.260000000,0.000000000,-0.229265481
1787885611.927220821,76142.216798225,0.260000000,0.000000000,-0.235562921
1787885612.027501106,76142.317087956,0.260000000,0.000000000,-0.239239901
1787885612.127410889,76142.417005156,0.260000000,0.000000000,-0.240222916
1787885612.227365494,76142.516955180,0.260000000,0.000000000,-0.238169178
1787885612.327468634,76142.617050541,0.260000000,0.000000000,-0.235883340
1787885612.427288532,76142.716889668,0.260000000,0.000000000,-0.233219683
1787885612.527351856,76142.816946765,0.260000000,0.000000000,-0.230205983
1787885612.627260208,76142.916870266,0.260000000,0.000000000,-0.226046443
1787885612.727331161,76143.016916923,0.260000000,0.000000000,-0.221811667
1787885612.827157736,76143.116735965,0.260000000,0.000000000,-0.216806620
1787885612.927195549,76143.216788201,0.260000000,0.000000000,-0.212170243
1787885613.027350903,76143.316950998,0.260000000,0.000000000,-0.207889155
1787885613.127532482,76143.417123620,0.260000000,0.000000000,-0.202785209
1787885613.227291584,76143.516883680,0.260000000,0.000000000,-0.197838247
1787885613.327292681,76143.616881840,0.260000000,0.000000000,-0.192171693
1787885613.427240610,76143.716828779,0.260000000,0.000000000,-0.186523184
1787885613.527282476,76143.816874863,0.260000000,0.000000000,-0.180303633
1787885613.627118587,76143.916690034,0.260000000,0.000000000,-0.171013266
1787885613.727231741,76144.016820875,0.260000000,0.000000000,-0.161117971
1787885613.827268362,76144.116845411,0.260000000,0.000000000,-0.151789844
1787885613.927211046,76144.216806219,0.260000000,0.000000000,-0.143820912
1787885614.027198315,76144.316774351,0.260000000,0.000000000,-0.136461020
1787885614.127348661,76144.416942973,0.260000000,0.000000000,-0.130318329
1787885614.227309942,76144.516888643,0.260000000,0.000000000,-0.124612741
1787885614.327231646,76144.616826576,0.260000000,0.000000000,-0.119724236
1787885614.427160740,76144.716737418,0.260000000,0.000000000,-0.115216777
1787885614.527234793,76144.816825166,0.260000000,0.000000000,-0.111598119
1787885614.627394199,76144.916983277,0.260000000,0.000000000,-0.107728228
1787885614.727380991,76145.016982784,0.260000000,0.000000000,-0.104252465
1787885614.827280045,76145.116876483,0.260000000,0.000000000,-0.101122394
1787885614.927573442,76145.217171004,0.260000000,0.000000000,-0.097616725
1787885615.027498245,76145.317081394,0.260000000,0.000000000,-0.094260447
1787885615.127461672,76145.417048213,0.260000000,0.000000000,-0.090428911
1787885615.227386713,76145.516970747,0.260000000,0.000000000,-0.086872868
1787885615.327384472,76145.616986125,0.260000000,0.000000000,-0.083692029
1787885615.427356005,76145.716950963,0.260000000,0.000000000,-0.080293968
1787885615.527428627,76145.817015299,0.260000000,0.000000000,-0.077218466
1787885615.627413511,76145.917017711,0.260000000,0.000000000,-0.073855370
1787885615.727392435,76146.016988797,0.260000000,0.000000000,-0.070718922
1787885615.827280283,76146.116862311,0.260000000,0.000000000,-0.068121672
1787885615.927449703,76146.217052751,0.260000000,0.000000000,-0.064989164
1787885616.027378798,76146.316983957,0.260000000,0.000000000,-0.062291976
1787885616.127447605,76146.417048596,0.260000000,0.000000000,-0.059408747
1787885616.227447748,76146.517048020,0.260000000,0.000000000,-0.056958199
1787885616.327424526,76146.617012075,0.260000000,0.000000000,-0.054301213
1787885616.427402258,76146.716987088,0.260000000,0.000000000,-0.052058578
1787885616.527606964,76146.817190127,0.260000000,0.000000000,-0.050408244
1787885616.627271891,76146.916857002,0.260000000,0.000000000,-0.048355661
1787885616.727363348,76147.016951239,0.260000000,0.000000000,-0.046567667
1787885616.827528000,76147.117114213,0.260000000,0.000000000,-0.044868957
1787885616.927377462,76147.216961896,0.260000000,0.000000000,-0.042979300
1787885617.027589560,76147.317170125,0.260000000,0.000000000,-0.041295812
1787885617.127374172,76147.416954981,0.260000000,0.000000000,-0.038911249
1787885617.227398634,76147.516991824,0.260000000,0.000000000,-0.036564764
1787885617.327385426,76147.616969425,0.260000000,0.000000000,-0.034669891
1787885617.427374840,76147.716946116,0.260000000,0.000000000,-0.032310963
1787885617.527508259,76147.817104494,0.260000000,0.000000000,-0.030303936
1787885617.627328157,76147.916923387,0.260000000,0.000000000,-0.028114093
1787885617.727655172,76148.017243155,0.260000000,0.000000000,-0.026496476
1787885617.827307463,76148.116906292,0.260000000,0.000000000,-0.024842890
1787885617.927391052,76148.216993777,0.260000000,0.000000000,-0.023693804
1787885618.027263165,76148.316845420,0.260000000,0.000000000,-0.022539141
1787885618.127344131,76148.416942946,0.260000000,0.000000000,-0.020890411
1787885618.227467060,76148.517072716,0.260000000,0.000000000,-0.019319400
1787885618.327369690,76148.616976223,0.260000000,0.000000000,-0.018152514
1787885618.427223921,76148.716800105,0.260000000,0.000000000,-0.016407680
1787885618.527282476,76148.816875107,0.260000000,0.000000000,-0.014979146
1787885618.627290249,76148.916882073,0.260000000,0.000000000,-0.013173947
1787885618.727435350,76149.017023225,0.260000000,0.000000000,-0.011658700
1787885618.827139378,76149.116699383,0.260000000,0.000000000,-0.010531785
1787885618.927298069,76149.216861699,0.260000000,0.000000000,-0.009343766
1787885619.027431250,76149.317018055,0.260000000,0.000000000,-0.008425524
1787885619.127361774,76149.416962295,0.260000000,0.000000000,-0.007202247
1787885619.227329254,76149.516913145,0.260000000,0.000000000,-0.006288014
1787885619.327530384,76149.617122052,0.260000000,0.000000000,-0.005088736
1787885619.427312851,76149.716903739,0.260000000,0.000000000,-0.004144004
1787885619.527395725,76149.816974469,0.260000000,0.000000000,-0.003523765
1787885619.627356052,76149.916932947,0.260000000,0.000000000,-0.002643077
1787885619.727467299,76150.017058487,0.260000000,0.000000000,-0.001986827
1787885619.827275276,76150.116863782,0.260000000,0.000000000,-0.001063487
1787885619.927547455,76150.217145796,0.260000000,0.000000000,-0.000410105
1787885620.027514219,76150.317099231,0.260000000,0.000000000,-0.000021806
1787885620.127527237,76150.417123992,0.260000000,0.000000000,0.000548660
1787885620.227430105,76150.517019108,0.260000000,0.000000000,0.000904012
1787885620.327456951,76150.617055862,0.260000000,0.000000000,0.001731902
1787885620.427487850,76150.717081870,0.260000000,0.000000000,0.002223985
1787885620.527552605,76150.817142324,0.260000000,0.000000000,0.002464619
1787885620.627469301,76150.917048557,0.260000000,0.000000000,0.003114403
1787885620.727546453,76151.017133863,0.260000000,0.000000000,0.003541621
1787885620.827737093,76151.117326409,0.260000000,0.000000000,0.004256198
1787885620.927490711,76151.217078889,0.260000000,0.000000000,0.004667894
1787885621.027493238,76151.317076529,0.260000000,0.000000000,0.005243631
1787885621.127538204,76151.417121799,0.260000000,0.000000000,0.005556336
1787885621.227376223,76151.516963389,0.260000000,0.000000000,0.005606905
1787885621.327557087,76151.617166216,0.260000000,0.000000000,0.005831088
1787885621.427528381,76151.717133973,0.260000000,0.000000000,0.005844771
1787885621.527610540,76151.817205996,0.260000000,0.000000000,0.006318608
1787885621.627444506,76151.917024153,0.260000000,0.000000000,0.006453064
1787885621.727606773,76152.017189949,0.260000000,0.000000000,0.006380697
1787885621.827622890,76152.117199190,0.260000000,0.000000000,0.006549434
1787885621.927465439,76152.217060626,0.260000000,0.000000000,0.006544802
1787885622.027556181,76152.317148285,0.260000000,0.000000000,0.006843016
1787885622.127338409,76152.416907001,0.260000000,0.000000000,0.006702275
1787885622.227459908,76152.517051743,0.260000000,0.000000000,0.006460646
1787885622.327432871,76152.617032858,0.260000000,0.000000000,0.006543213
1787885622.427753448,76152.717351284,0.260000000,0.000000000,0.006276379
1787885622.527500868,76152.817088256,0.260000000,0.000000000,0.006414242
1787885622.627457142,76152.917043609,0.260000000,0.000000000,0.006215001
1787885622.727621078,76153.017202888,0.260000000,0.000000000,0.006383440
1787885622.827411413,76153.117002952,0.260000000,0.000000000,0.006247453
1787885622.927599907,76153.217172506,0.260000000,0.000000000,0.005985898
1787885623.027510881,76153.317105687,0.260000000,0.000000000,0.006089549
1787885623.127339125,76153.416912226,0.260000000,0.000000000,0.005956023
1787885623.227547884,76153.517126954,0.260000000,0.000000000,0.005645786
1787885623.327575922,76153.617172705,0.260000000,0.000000000,0.005626234
1787885623.427711487,76153.717297483,0.260000000,0.000000000,0.005440328
1787885623.527616262,76153.817205526,0.260000000,0.000000000,0.005626351
1787885623.627548933,76153.917142585,0.260000000,0.000000000,0.005497598
1787885623.727491617,76154.017071291,0.260000000,0.000000000,0.005806722
1787885623.827761412,76154.117366700,0.260000000,0.000000000,0.005719897
1787885623.927471638,76154.217074960,0.260000000,0.000000000,0.005461458
1787885624.027571917,76154.317159454,0.260000000,0.000000000,0.005565269
1787885624.127671480,76154.417260113,0.260000000,0.000000000,0.005362966
1787885624.227574110,76154.517152755,0.260000000,0.000000000,0.005430271
1787885624.327575445,76154.617173456,0.260000000,0.000000000,0.005334933
1787885624.427499771,76154.717100283,0.260000000,0.000000000,0.005059984
1787885624.527575970,76154.817182767,0.260000000,0.000000000,0.005156174
1787885624.627448559,76154.917046689,0.260000000,0.000000000,0.005027514
1787885624.727630138,76155.017210389,0.260000000,0.000000000,0.005347089
1787885624.827488422,76155.117071789,0.260000000,0.000000000,0.005518720
1787885624.927546740,76155.217146004,0.260000000,0.000000000,0.005850454
1787885625.027601719,76155.317189186,0.260000000,0.000000000,0.005988129
1787885625.127636194,76155.417233111,0.260000000,0.000000000,0.005768375
1787885625.227566004,76155.517152450,0.260000000,0.000000000,0.005975032
1787885625.327646494,76155.617225430,0.260000000,0.000000000,0.006036778
1787885625.427371025,76155.716944816,0.260000000,0.000000000,0.005908881
1787885625.527330160,76155.816887780,0.260000000,0.000000000,0.006129216
1787885625.627478838,76155.917059861,0.260000000,0.000000000,0.006160428
1787885625.727478981,76156.017061053,0.260000000,0.000000000,0.006636702
1787885625.827792645,76156.117387573,0.260000000,0.000000000,0.006928717
1787885625.927874327,76156.217461643,0.260000000,0.000000000,0.008467197
1787885626.027533770,76156.317111812,0.260000000,0.000000000,0.009858768
1787885626.127555847,76156.417137063,0.260000000,0.000000000,0.010873541
1787885626.227751732,76156.517340647,0.260000000,0.000000000,0.011379312
1787885626.327712297,76156.617308636,0.260000000,0.000000000,0.011287743
1787885626.427701712,76156.717281291,0.260000000,0.000000000,0.010793347
1787885626.527617216,76156.817197656,0.260000000,0.000000000,0.009801514
1787885626.627631664,76156.917223095,0.260000000,0.000000000,0.008574015
