sim_stamp_s,wall_monotonic_s,linear_x_mps,linear_y_mps,angular_z_rps
1787847417.967959404,37948.257546087,0.260000000,0.000000000,0.125842273
1787847418.017550230,37948.307142991,0.260000000,0.000000000,0.120937817
1787847418.067577600,37948.357156385,0.260000000,0.000000000,0.111377157
1787847418.117533922,37948.407121959,0.260000000,0.000000000,0.106542423
1787847418.167491436,37948.457069728,0.260000000,0.000000000,0.102420881
1787847418.217600822,37948.507194626,0.260000000,0.000000000,0.102420881
1787847418.267682314,37948.557272544,0.260000000,0.000000000,0.083385393
1787847418.317462683,37948.607035826,0.260000000,0.000000000,0.073921360
1787847418.367528439,37948.657115855,0.260000000,0.000000000,0.066288881
1787847418.417570829,37948.707167582,0.260000000,0.000000000,0.061539188
1787847418.467530251,37948.757113503,0.260000000,0.000000000,0.056603316
1787847418.517617226,37948.807196996,0.260000000,0.000000000,0.051326763
1787847418.567632675,37948.857213371,0.260000000,0.000000000,0.047668319
1787847418.617749691,37948.907333000,0.260000000,0.000000000,0.045159552
1787847418.667565346,37948.957159886,0.260000000,0.000000000,0.043574944
1787847418.717705250,37949.007299820,0.260000000,0.000000000,0.038068429
1787847418.767578840,37949.057179436,0.260000000,0.000000000,0.028402252
1787847418.817507982,37949.107082620,0.260000000,0.000000000,0.020610286
1787847418.867584944,37949.157167828,0.260000000,0.000000000,0.014081462
1787847418.917578459,37949.207181155,0.260000000,0.000000000,0.009922853
1787847418.967697859,37949.257272675,0.260000000,0.000000000,0.005193308
1787847419.017487764,37949.307087942,0.260000000,0.000000000,-0.000225162
1787847419.067727804,37949.357302279,0.260000000,0.000000000,-0.007019738
1787847419.117638350,37949.407228950,0.260000000,0.000000000,-0.011191285
1787847419.167967558,37949.457556226,0.260000000,0.000000000,-0.014393259
1787847419.217572689,37949.507168472,0.260000000,0.000000000,-0.018549839
1787847419.267571211,37949.557170630,0.260000000,0.000000000,-0.025071278
1787847419.317595482,37949.607175358,0.260000000,0.000000000,-0.031270932
1787847419.367729902,37949.657313111,0.260000000,0.000000000,-0.037169132
1787847419.417527914,37949.707116585,0.260000000,0.000000000,-0.040769171
1787847419.467481613,37949.757059066,0.260000000,0.000000000,-0.045249555
1787847419.517620564,37949.807199830,0.260000000,0.000000000,-0.048106354
1787847419.567611933,37949.857205668,0.260000000,0.000000000,-0.049885012
1787847419.617907286,37949.907489468,0.260000000,0.000000000,-0.051976085
1787847419.667765617,37949.957368349,0.260000000,0.000000000,-0.053532075
1787847419.717785597,37950.007387434,0.260000000,0.000000000,-0.059784621
1787847419.767697573,37950.057288894,0.260000000,0.000000000,-0.065279901
1787847419.817619085,37950.107209337,0.260000000,0.000000000,-0.071755491
1787847419.867747545,37950.157328504,0.260000000,0.000000000,-0.075866275
1787847419.917482615,37950.207069766,0.260000000,0.000000000,-0.078559689
1787847419.967507362,37950.257086777,0.260000000,0.000000000,-0.079634368
1787847420.017621040,37950.307219291,0.260000000,0.000000000,-0.083713345
1787847420.067716360,37950.357297410,0.260000000,0.000000000,-0.088335849
1787847420.117650509,37950.407239141,0.260000000,0.000000000,-0.091544338
1787847420.167694330,37950.457272184,0.260000000,0.000000000,-0.092297509
1787847420.217875004,37950.507461735,0.260000000,0.000000000,-0.092721447
1787847420.267758131,37950.557355129,0.260000000,0.000000000,-0.100641824
1787847420.317641020,37950.607233050,0.260000000,0.000000000,-0.106759943
1787847420.367986441,37950.657586357,0.260000000,0.000000000,-0.112963870
1787847420.417762995,37950.707355844,0.260000000,0.000000000,-0.117318667
1787847420.467732668,37950.757315157,0.260000000,0.000000000,-0.120204233
1787847420.517669678,37950.807263026,0.260000000,0.000000000,-0.129170999
1787847420.567604303,37950.857191184,0.260000000,0.000000000,-0.136844620
1787847420.617531538,37950.907112121,0.260000000,0.000000000,-0.142968342
1787847420.667679787,37950.957256361,0.260000000,0.000000000,-0.147179484
1787847420.717807770,37951.007393478,0.260000000,0.000000000,-0.149271414
1787847420.767796040,37951.057383189,0.260000000,0.000000000,-0.157030925
1787847420.817782164,37951.107368650,0.260000000,0.000000000,-0.163117155
1787847420.867660999,37951.157240375,0.260000000,0.000000000,-0.165811375
1787847420.917671680,37951.207254326,0.260000000,0.000000000,-0.165792733
1787847420.967700481,37951.257306306,0.260000000,0.000000000,-0.163567796
1787847421.017657280,37951.307261956,0.260000000,0.000000000,-0.164741993
1787847421.067909956,37951.357494625,0.260000000,0.000000000,-0.166522592
1787847421.117618322,37951.407211388,0.260000000,0.000000000,-0.167106345
1787847421.167681456,37951.457265885,0.260000000,0.000000000,-0.165987819
1787847421.217629433,37951.507209457,0.260000000,0.000000000,-0.162829861
1787847421.267805099,37951.557399533,0.260000000,0.000000000,-0.161538824
1787847421.317517281,37951.607102465,0.260000000,0.000000000,-0.158757910
1787847421.367774487,37951.657349645,0.260000000,0.000000000,-0.156064451
1787847421.417719841,37951.707303796,0.260000000,0.000000000,-0.152200103
1787847421.467524052,37951.757100041,0.260000000,0.000000000,-0.146289930
1787847421.517701387,37951.807274406,0.260000000,0.000000000,-0.143379331
1787847421.567718029,37951.857289438,0.260000000,0.000000000,-0.142265201
1787847421.617787361,37951.907367496,0.260000000,0.000000000,-0.138959229
1787847421.667677402,37951.957253074,0.260000000,0.000000000,-0.134121776
1787847421.717622995,37952.007197501,0.260000000,0.000000000,-0.130413949
1787847421.767652750,37952.057240395,0.260000000,0.000000000,-0.127613872
1787847421.817857742,37952.107443228,0.260000000,0.000000000,-0.128281623
1787847421.867729664,37952.157321200,0.260000000,0.000000000,-0.127093121
1787847421.917584658,37952.207172427,0.260000000,0.000000000,-0.122002676
1787847421.967867136,37952.257445948,0.260000000,0.000000000,-0.114805005
1787847422.017680645,37952.307268317,0.260000000,0.000000000,-0.109948464
1787847422.067692041,37952.357273448,0.260000000,0.000000000,-0.107300945
1787847422.117715597,37952.407307860,0.260000000,0.000000000,-0.107300945
1787847422.167783022,37952.457368102,0.260000000,0.000000000,-0.100840546
1787847422.217767954,37952.507355633,0.260000000,0.000000000,-0.095157146
1787847422.267654181,37952.557235884,0.260000000,0.000000000,-0.092600808
1787847422.317789793,37952.607388525,0.260000000,0.000000000,-0.091963939
1787847422.367727518,37952.657302017,0.260000000,0.000000000,-0.091963939
1787847422.417465448,37952.707037326,0.260000000,0.000000000,-0.087376900
1787847422.467775822,37952.757371202,0.260000000,0.000000000,-0.081958681
1787847422.518258095,37952.807847550,0.260000000,0.000000000,-0.080016255
1787847422.567873716,37952.857453689,0.260000000,0.000000000,-0.080167964
1787847422.617861986,37952.907456497,0.260000000,0.000000000,-0.080167964
1787847422.667613745,37952.957193507,0.260000000,0.000000000,-0.076802045
1787847422.718006134,37953.007586075,0.260000000,0.000000000,-0.070877247
1787847422.767783880,37953.057378340,0.260000000,0.000000000,-0.068933897
1787847422.817598104,37953.107201811,0.260000000,0.000000000,-0.068175912
1787847422.868044376,37953.157626321,0.260000000,0.000000000,-0.075147614
1787847422.917891979,37953.207501354,0.260000000,0.000000000,-0.081805043
1787847422.967756033,37953.257356862,0.260000000,0.000000000,-0.087067559
1787847423.017744064,37953.307343692,0.260000000,0.000000000,-0.058582228
1787847423.067972898,37953.357564654,0.260000000,0.000000000,-0.026121061
1787847423.117832422,37953.407419777,0.260000000,0.000000000,-0.033082213
1787847423.167602062,37953.457186294,0.260000000,0.000000000,-0.042898044
1787847423.217842102,37953.507443181,0.260000000,0.000000000,-0.019086201
1787847423.267737389,37953.557337769,0.260000000,0.000000000,0.009608285
1787847423.317759037,37953.607343818,0.260000000,0.000000000,0.009888621
1787847423.367754936,37953.657339005,0.260000000,0.000000000,0.005679429
1787847423.417800426,37953.707377597,0.260000000,0.000000000,-0.009948316
1787847423.467852354,37953.757444346,0.260000000,0.000000000,0.013923624
1787847423.517605543,37953.807202125,0.260000000,0.000000000,0.039916039
1787847423.567606211,37953.857182612,0.260000000,0.000000000,0.035302762
1787847423.617813349,37953.907402935,0.260000000,0.000000000,0.016159238
1787847423.667741776,37953.957317672,0.260000000,0.000000000,-0.005488389
1787847423.717603922,37954.007191939,0.260000000,0.000000000,0.012217313
1787847423.767660379,37954.057254572,0.260000000,0.000000000,0.036014635
1787847423.817535162,37954.107109947,0.260000000,0.000000000,0.064472549
1787847423.867702246,37954.157285370,0.260000000,0.000000000,0.057617094
1787847423.917614222,37954.207187488,0.260000000,0.000000000,0.035942681
1787847423.967569828,37954.257143317,0.260000000,0.000000000,0.051554851
1787847424.017797709,37954.307383848,0.260000000,0.000000000,0.071128555
1787847424.067715883,37954.357315127,0.260000000,0.000000000,0.094975382
1787847424.117715120,37954.407318240,0.260000000,0.000000000,0.084641010
1787847424.167726278,37954.457300101,0.260000000,0.000000000,0.103017621
1787847424.218577385,37954.508167508,0.260000000,0.000000000,0.103017621
1787847424.267666578,37954.557261105,0.260000000,0.000000000,0.135890782
1787847424.317795038,37954.607393209,0.260000000,0.000000000,0.115195006
1787847424.367797852,37954.657387308,0.260000000,0.000000000,0.094448052
1787847424.417825222,37954.707419321,0.260000000,0.000000000,0.102736875
1787847424.467619896,37954.757194028,0.260000000,0.000000000,0.102736875
1787847424.517700911,37954.807289456,0.260000000,0.000000000,0.129303262
1787847424.568744898,37954.858427962,0.260000000,0.000000000,0.141217425
1787847424.617709160,37954.907284433,0.260000000,0.000000000,0.117687590
1787847424.667774200,37954.957351099,0.260000000,0.000000000,0.123374231
1787847424.717772007,37955.007519409,0.260000000,0.000000000,0.128018275
1787847424.768027067,37955.057611695,0.260000000,0.000000000,0.136707485
1787847424.817738771,37955.107336258,0.260000000,0.000000000,0.143909127
1787847424.867896795,37955.157483170,0.260000000,0.000000000,0.150607854
1787847424.917799950,37955.207378578,0.260000000,0.000000000,0.154982761
1787847424.968010187,37955.257594974,0.260000000,0.000000000,0.158350244
1787847425.017738342,37955.307330388,0.260000000,0.000000000,0.160668835
1787847425.067757368,37955.357360840,0.260000000,0.000000000,0.162269220
1787847425.117710829,37955.407291999,0.260000000,0.000000000,0.163205683
1787847425.168173552,37955.457753039,0.260000000,0.000000000,0.162142709
1787847425.217705488,37955.507293271,0.260000000,0.000000000,0.160440236
1787847425.267807484,37955.557385854,0.260000000,0.000000000,0.158139363
1787847425.318567753,37955.608159835,0.260000000,0.000000000,0.155493289
1787847425.367922544,37955.657516900,0.260000000,0.000000000,0.152539462
1787847425.417941570,37955.707525878,0.260000000,0.000000000,0.147801608
1787847425.467678785,37955.757296785,0.260000000,0.000000000,0.142891929
1787847425.517840385,37955.807416921,0.260000000,0.000000000,0.137904435
1787847425.567773104,37955.857346866,0.260000000,0.000000000,0.133141205
1787847425.617697477,37955.907276942,0.260000000,0.000000000,0.126984492
1787847425.667813301,37955.957389741,0.260000000,0.000000000,0.121074475
1787847425.717565775,37956.007138750,0.260000000,0.000000000,0.115408935
1787847425.767819166,37956.057389910,0.260000000,0.000000000,0.110223420
1787847425.817646265,37956.107237928,0.260000000,0.000000000,0.078866318
1787847425.867679834,37956.157255677,0.260000000,0.000000000,0.072123416
1787847425.917554140,37956.207135998,0.260000000,0.000000000,0.067339115
1787847425.967687130,37956.257278282,0.260000000,0.000000000,0.069913238
1787847426.017643452,37956.307231356,0.260000000,0.000000000,0.072635494
1787847426.067831278,37956.357408262,0.260000000,0.000000000,0.056158159
1787847426.117761135,37956.407347503,0.260000000,0.000000000,0.055624336
1787847426.167680264,37956.457255383,0.260000000,0.000000000,0.054667965
1787847426.217714071,37956.507295799,0.260000000,0.000000000,0.055660788
1787847426.267799139,37956.557395830,0.260000000,0.000000000,0.038391132
1787847426.317826748,37956.607430165,0.260000000,0.000000000,0.038465220
1787847426.367831945,37956.657421498,0.260000000,0.000000000,0.037481125
1787847426.417776346,37956.707372475,0.260000000,0.000000000,0.039392687
1787847426.467920065,37956.757519452,0.260000000,0.000000000,0.027609650
1787847426.517899752,37956.807496605,0.260000000,0.000000000,0.026436413
1787847426.567698956,37956.857294587,0.260000000,0.000000000,0.025732510
1787847426.617785692,37956.907378079,0.260000000,0.000000000,0.027101625
1787847426.667726517,37956.957318403,0.260000000,0.000000000,0.028108353
1787847426.717833996,37957.007413504,0.260000000,0.000000000,0.021406922
1787847426.767824888,37957.057404811,0.260000000,0.000000000,0.019810069
1787847426.817549706,37957.107121926,0.260000000,0.000000000,0.019810069
1787847426.867784262,37957.157367217,0.260000000,0.000000000,0.017450204
1787847426.917986393,37957.207570529,0.260000000,0.000000000,0.009129542
1787847426.967801094,37957.257404755,0.260000000,0.000000000,0.007908122
1787847427.018052578,37957.307653610,0.260000000,0.000000000,0.006143028
1787847427.067678452,37957.357266855,0.260000000,0.000000000,0.005311843
1787847427.117805481,37957.407396996,0.260000000,0.000000000,0.003638719
1787847427.167658567,37957.457234985,0.260000000,0.000000000,0.000550074
1787847427.217895508,37957.507481716,0.260000000,0.000000000,-0.002167815
1787847427.268146038,37957.557749681,0.260000000,0.000000000,-0.004494686
1787847427.318038464,37957.607640020,0.260000000,0.000000000,-0.005943726
1787847427.367954254,37957.657550529,0.260000000,0.000000000,-0.007792340
1787847427.417813063,37957.707398203,0.260000000,0.000000000,-0.009513501
1787847427.467717409,37957.757312401,0.260000000,0.000000000,-0.011383958
1787847427.517706156,37957.807289011,0.260000000,0.000000000,-0.013494723
1787847427.567679644,37957.857261438,0.260000000,0.000000000,-0.016385458
1787847427.618004084,37957.907601887,0.260000000,0.000000000,-0.019234639
1787847427.667776585,37957.957369437,0.260000000,0.000000000,-0.021996284
1787847427.717818260,37958.007399615,0.260000000,0.000000000,-0.024522550
1787847427.767747164,37958.057326182,0.260000000,0.000000000,-0.026834084
1787847427.817639351,37958.107232580,0.260000000,0.000000000,-0.028932173
1787847427.867821455,37958.157408923,0.260000000,0.000000000,-0.031538837
1787847427.917831421,37958.207411654,0.260000000,0.000000000,-0.034131031
1787847427.967754126,37958.257336093,0.260000000,0.000000000,-0.036587525
1787847428.017720222,37958.307296547,0.260000000,0.000000000,-0.094844244
1787847428.067820072,37958.357394886,0.250126809,0.000000000,-0.149314389
1787847428.117847443,37958.407450336,0.236846909,0.000000000,-0.199547127
1787847428.167991400,37958.457574047,0.227695152,0.000000000,-0.244846955
1787847428.217845678,37958.507441970,0.222028479,0.000000000,-0.283504844
1787847428.267769814,37958.557346864,0.221432090,0.000000000,-0.313942611
1787847428.318002701,37958.607578044,0.225452080,0.000000000,-0.336567312
1787847428.367657185,37958.657231704,0.233219013,0.000000000,-0.350656956
1787847428.417676687,37958.707260386,0.241994068,0.000000000,-0.360136271
1787847428.467923164,37958.757520146,0.250100404,0.000000000,-0.368541390
1787847428.517687559,37958.807268582,0.257378995,0.000000000,-0.372785836
1787847428.567718983,37958.857288587,0.260000000,0.000000000,-0.372145534
1787847428.617715597,37958.907294245,0.260000000,0.000000000,-0.361960500
1787847428.667758703,37958.957345362,0.260000000,0.000000000,-0.346976548
1787847428.717708588,37959.007280811,0.260000000,0.000000000,-0.333893806
1787847428.767688036,37959.057277988,0.260000000,0.000000000,-0.319927603
1787847428.817657232,37959.107254718,0.260000000,0.000000000,-0.319927603
1787847428.867850542,37959.157430016,0.260000000,0.000000000,-0.293564767
1787847428.917855263,37959.207457205,0.260000000,0.000000000,-0.280412436
1787847428.968131065,37959.257732174,0.260000000,0.000000000,-0.271212816
1787847429.018007755,37959.307598500,0.260000000,0.000000000,-0.263921142
1787847429.067810774,37959.357413300,0.260000000,0.000000000,-0.263921142
1787847429.117751837,37959.407347189,0.260000000,0.000000000,-0.245742962
1787847429.167902946,37959.457495816,0.260000000,0.000000000,-0.235824272
1787847429.217904806,37959.507512408,0.260000000,0.000000000,-0.229368284
1787847429.267804384,37959.557398354,0.260000000,0.000000000,-0.223796874
1787847429.317773104,37959.607370890,0.260000000,0.000000000,-0.218372136
1787847429.367686510,37959.657263812,0.260000000,0.000000000,-0.208955452
1787847429.417778492,37959.707359220,0.260000000,0.000000000,-0.200565070
1787847429.467848301,37959.757428546,0.260000000,0.000000000,-0.192786485
1787847429.517877340,37959.807463229,0.260000000,0.000000000,-0.185882941
1787847429.567927122,37959.857511866,0.260000000,0.000000000,-0.178868860
1787847429.617841482,37959.907424712,0.260000000,0.000000000,-0.168118104
1787847429.667884588,37959.957479415,0.260000000,0.000000000,-0.158443063
1787847429.717741728,37960.007336605,0.260000000,0.000000000,-0.149768159
1787847429.767823696,37960.057412286,0.260000000,0.000000000,-0.142077386
1787847429.817764044,37960.107342209,0.260000000,0.000000000,-0.134310827
1787847429.868013859,37960.157600534,0.260000000,0.000000000,-0.123411961
1787847429.917968988,37960.207575558,0.260000000,0.000000000,-0.113658801
1787847429.968360186,37960.257956530,0.260000000,0.000000000,-0.105049506
1787847430.017753124,37960.307334858,0.260000000,0.000000000,-0.097455889
1787847430.067723989,37960.357320092,0.260000000,0.000000000,-0.090013944
1787847430.117884159,37960.407472436,0.260000000,0.000000000,-0.080045342
1787847430.167763233,37960.457311456,0.260000000,0.000000000,-0.072193630
1787847430.217742920,37960.507335591,0.260000000,0.000000000,-0.065632217
1787847430.267700195,37960.557294338,0.260000000,0.000000000,-0.059821691
1787847430.317883968,37960.607467185,0.260000000,0.000000000,-0.053752191
1787847430.367731810,37960.657324469,0.260000000,0.000000000,-0.045415167
1787847430.417670965,37960.707264828,0.260000000,0.000000000,-0.038622547
1787847430.467881203,37960.757464578,0.260000000,0.000000000,-0.032600917
1787847430.518067598,37960.807660508,0.260000000,0.000000000,-0.027281988
1787847430.567815065,37960.857397876,0.260000000,0.000000000,-0.020408794
1787847430.617884159,37960.907470319,0.260000000,0.000000000,-0.013283658
1787847430.667771339,37960.957370888,0.260000000,0.000000000,-0.007450261
1787847430.717987776,37961.007574595,0.260000000,0.000000000,-0.002991010
1787847430.767812967,37961.057395851,0.260000000,0.000000000,0.000961685
1787847430.817808151,37961.107388979,0.260000000,0.000000000,0.007156760
1787847430.867760658,37961.157362473,0.260000000,0.000000000,0.011563344
1787847430.918064356,37961.207651263,0.260000000,0.000000000,0.015243787
1787847430.967745066,37961.257343707,0.260000000,0.000000000,0.018285820
1787847431.017941952,37961.307523279,0.260000000,0.000000000,0.018285820
1787847431.068116903,37961.357708830,0.260000000,0.000000000,0.028085433
1787847431.117932320,37961.407518602,0.260000000,0.000000000,0.032324694
1787847431.167836428,37961.457422706,0.260000000,0.000000000,0.035282496
1787847431.217978477,37961.507562263,0.260000000,0.000000000,0.036982659
1787847431.267983913,37961.557577672,0.260000000,0.000000000,0.039095607
1787847431.317830324,37961.607418686,0.260000000,0.000000000,0.041872893
1787847431.367825270,37961.657434075,0.260000000,0.000000000,0.046352081
1787847431.417802572,37961.707380518,0.260000000,0.000000000,0.049352046
1787847431.467804670,37961.757383293,0.260000000,0.000000000,0.051986996
1787847431.517917395,37961.807499049,0.260000000,0.000000000,0.054476880
1787847431.567719936,37961.857309765,0.260000000,0.000000000,0.060494538
1787847431.617789984,37961.907363484,0.260000000,0.000000000,0.063764110
1787847431.667723894,37961.957309358,0.260000000,0.000000000,0.065966383
1787847431.718148947,37962.007739582,0.260000000,0.000000000,0.067543678
1787847431.767808199,37962.057405755,0.260000000,0.000000000,0.069417335
1787847431.817909956,37962.107484979,0.260000000,0.000000000,0.074203670
1787847431.867856979,37962.157444189,0.260000000,0.000000000,0.077483840
1787847431.917709589,37962.207295149,0.260000000,0.000000000,0.079619557
1787847431.967772722,37962.257357741,0.260000000,0.000000000,0.081041083
1787847432.017765284,37962.307354743,0.260000000,0.000000000,0.082751602
1787847432.067928076,37962.357503911,0.260000000,0.000000000,0.086751498
1787847432.118015051,37962.407600601,0.260000000,0.000000000,0.089134537
1787847432.167845488,37962.457424976,0.260000000,0.000000000,0.090215228
1787847432.217832565,37962.507423925,0.260000000,0.000000000,0.090205386
1787847432.267814636,37962.557391767,0.260000000,0.000000000,0.093331099
1787847432.317836285,37962.607410554,0.260000000,0.000000000,0.094286911
1787847432.367834330,37962.657445882,0.260000000,0.000000000,0.094445787
1787847432.417682886,37962.707255969,0.260000000,0.000000000,0.093670167
1787847432.467839956,37962.757415537,0.260000000,0.000000000,0.092744082
1787847432.517870903,37962.807447124,0.260000000,0.000000000,0.097339660
1787847432.568102360,37962.857701988,0.260000000,0.000000000,0.099285133
1787847432.617848635,37962.907441459,0.260000000,0.000000000,0.099285133
1787847432.667821646,37962.957398634,0.260000000,0.000000000,0.097527020
1787847432.717498064,37963.007053211,0.260000000,0.000000000,0.100306243
1787847432.767805099,37963.057396619,0.260000000,0.000000000,0.101960242
1787847432.817785263,37963.107358320,0.260000000,0.000000000,0.102877624
1787847432.867985964,37963.157570832,0.260000000,0.000000000,0.102877624
1787847432.917811155,37963.207389820,0.260000000,0.000000000,0.099130563
1787847432.967994928,37963.257580601,0.260000000,0.000000000,0.099367812
1787847433.017930746,37963.307514612,0.260000000,0.000000000,0.100069731
1787847433.068112135,37963.357693154,0.260000000,0.000000000,0.100153998
1787847433.117733717,37963.407334278,0.260000000,0.000000000,0.098889023
1787847433.167740583,37963.457325478,0.260000000,0.000000000,0.095581666
1787847433.217808247,37963.507396906,0.260000000,0.000000000,0.094387367
1787847433.267802477,37963.557387557,0.260000000,0.000000000,0.093772590
1787847433.317752600,37963.607327550,0.260000000,0.000000000,0.092779562
1787847433.367761612,37963.657351351,0.260000000,0.000000000,0.090693012
1787847433.417861462,37963.707455405,0.260000000,0.000000000,0.087996401
1787847433.467752934,37963.757345408,0.260000000,0.000000000,0.085799634
1787847433.517804146,37963.807398349,0.260000000,0.000000000,0.083413161
1787847433.567949772,37963.857532851,0.260000000,0.000000000,0.080161884
1787847433.617957354,37963.907560324,0.260000000,0.000000000,0.076165356
1787847433.667763948,37963.957340643,0.260000000,0.000000000,0.071844690
1787847433.717686176,37964.007257354,0.260000000,0.000000000,0.068972662
1787847433.768009663,37964.057596400,0.260000000,0.000000000,0.064844824
1787847433.818144321,37964.107731665,0.260000000,0.000000000,0.060113132
1787847433.867996693,37964.157584029,0.260000000,0.000000000,0.054938141
1787847433.918021441,37964.207606038,0.260000000,0.000000000,0.050730180
1787847433.967913151,37964.257501757,0.260000000,0.000000000,0.046866912
1787847434.017866850,37964.307746142,0.260000000,0.000000000,0.042073932
1787847434.067922592,37964.357527142,0.260000000,0.000000000,0.037332881
1787847434.117974043,37964.407568797,0.260000000,0.000000000,0.032784432
1787847434.167888641,37964.457460271,0.260000000,0.000000000,0.028201576
1787847434.217890739,37964.507474016,0.260000000,0.000000000,0.024046045
1787847434.267851591,37964.557450442,0.260000000,0.000000000,0.020247264
1787847434.318079233,37964.607675702,0.260000000,0.000000000,0.015572666
1787847434.367756128,37964.657336711,0.260000000,0.000000000,0.011251324
1787847434.417891741,37964.707489890,0.260000000,0.000000000,0.005337672
1787847434.468144655,37964.757726204,0.260000000,0.000000000,0.000063736
1787847434.518035173,37964.807611935,0.260000000,0.000000000,-0.004168896
1787847434.567787170,37964.857362087,0.260000000,0.000000000,-0.008419461
1787847434.617728233,37964.907303910,0.260000000,0.000000000,-0.013385594
1787847434.667962313,37964.957548628,0.260000000,0.000000000,-0.018164268
1787847434.717854977,37965.007454419,0.260000000,0.000000000,-0.022278160
1787847434.767959595,37965.057551865,0.260000000,0.000000000,-0.025882509
1787847434.817800760,37965.107386588,0.260000000,0.000000000,-0.029067317
1787847434.867926121,37965.157496517,0.260000000,0.000000000,-0.029067317
1787847434.917712927,37965.207292873,0.260000000,0.000000000,-0.037186075
1787847434.967764378,37965.257341161,0.260000000,0.000000000,-0.041124929
1787847435.018226147,37965.307810505,0.260000000,0.000000000,-0.044995390
1787847435.067920208,37965.357525810,0.260000000,0.000000000,-0.048148498
1787847435.118161440,37965.407747510,0.260000000,0.000000000,-0.050131343
1787847435.167724133,37965.457293543,0.260000000,0.000000000,-0.052687697
1787847435.217951775,37965.507549240,0.260000000,0.000000000,-0.055107858
1787847435.267800570,37965.557376969,0.260000000,0.000000000,-0.055107858
1787847435.317809343,37965.607383998,0.260000000,0.000000000,-0.059734732
1787847435.367845297,37965.657444472,0.260000000,0.000000000,-0.060677715
1787847435.417885065,37965.707474588,0.260000000,0.000000000,-0.062647507
1787847435.468068123,37965.757685587,0.260000000,0.000000000,-0.065979235
1787847435.518091202,37965.807666442,0.260000000,0.000000000,-0.065979235
1787847435.567754507,37965.857326923,0.260000000,0.000000000,-0.069624431
1787847435.617710590,37965.907284504,0.260000000,0.000000000,-0.069065884
1787847435.667989731,37965.957579609,0.260000000,0.000000000,-0.071635358
1787847435.717980385,37966.007552688,0.260000000,0.000000000,-0.075198688
1787847435.767787218,37966.057376251,0.260000000,0.000000000,-0.077662669
1787847435.817803383,37966.107374178,0.260000000,0.000000000,-0.079027802
1787847435.867740154,37966.157310662,0.260000000,0.000000000,-0.082302988
1787847435.917790174,37966.207379044,0.260000000,0.000000000,-0.084964044
1787847435.967967272,37966.257538377,0.260000000,0.000000000,-0.088836960
1787847436.017761946,37966.307335378,0.260000000,0.000000000,-0.087886490
1787847436.067954779,37966.357530412,0.260000000,0.000000000,-0.086132973
1787847436.117689848,37966.407276380,0.260000000,0.000000000,-0.084129252
1787847436.167761564,37966.457348966,0.260000000,0.000000000,-0.083739586
1787847436.217724323,37966.507296719,0.260000000,0.000000000,-0.084028937
1787847436.267793894,37966.557366273,0.260000000,0.000000000,-0.082829945
1787847436.317871809,37966.607465530,0.260000000,0.000000000,-0.080054797
1787847436.367929935,37966.657523004,0.260000000,0.000000000,-0.075214863
1787847436.417827129,37966.707424148,0.260000000,0.000000000,-0.074280456
1787847436.468033314,37966.757638898,0.260000000,0.000000000,-0.074982859
1787847436.517930508,37966.807530513,0.260000000,0.000000000,-0.076336525
1787847436.568038940,37966.857631962,0.260000000,0.000000000,-0.073282033
1787847436.618002415,37966.907597700,0.260000000,0.000000000,-0.067647718
1787847436.668012381,37966.957600213,0.260000000,0.000000000,-0.066904441
1787847436.717893362,37967.007484169,0.260000000,0.000000000,-0.067810580
1787847436.767809629,37967.057387773,0.260000000,0.000000000,-0.069145769
1787847436.817563295,37967.107116042,0.260000000,0.000000000,-0.068699650
1787847436.867839575,37967.157423367,0.260000000,0.000000000,-0.062031846
1787847436.917934656,37967.207524679,0.260000000,0.000000000,-0.062031846
1787847436.967623949,37967.257181988,0.260000000,0.000000000,-0.060208276
1787847437.017805099,37967.307380549,0.260000000,0.000000000,-0.070525683
1787847437.068240881,37967.357827394,0.260000000,0.000000000,-0.080066390
1787847437.117947102,37967.407511576,0.260000000,0.000000000,-0.056786284
1787847437.167838573,37967.457441454,0.260000000,0.000000000,-0.056786284
1787847437.218017817,37967.507597141,0.260000000,0.000000000,-0.026913553
1787847437.267948389,37967.557532302,0.260000000,0.000000000,-0.037466619
1787847437.317905426,37967.607493425,0.260000000,0.000000000,-0.044651199
1787847437.367754221,37967.657323521,0.260000000,0.000000000,-0.022112053
1787847437.417958975,37967.707552891,0.260000000,0.000000000,0.005894030
1787847437.467857599,37967.757441166,0.260000000,0.000000000,0.008734507
1787847437.518013954,37967.807596383,0.260000000,0.000000000,0.008734507
1787847437.567885399,37967.857480038,0.260000000,0.000000000,-0.017128350
1787847437.618324041,37967.907927852,0.260000000,0.000000000,0.003954324
1787847437.668138742,37967.957723110,0.260000000,0.000000000,0.030929198
1787847437.717774153,37968.007357508,0.260000000,0.000000000,0.031605124
1787847437.767819881,37968.057394565,0.260000000,0.000000000,0.028603695
1787847437.817829847,37968.107408303,0.260000000,0.000000000,0.035622317
1787847437.867958546,37968.157544918,0.260000000,0.000000000,0.042494521
1787847437.917929649,37968.207501910,0.260000000,0.000000000,0.049622297
1787847437.967950583,37968.257544760,0.260000000,0.000000000,0.056280453
1787847438.017834187,37968.307412820,0.260000000,0.000000000,0.062969275
1787847438.068159580,37968.357734240,0.260000000,0.000000000,0.069408156
1787847438.118022203,37968.407598714,0.260000000,0.000000000,0.075350210
