sim_stamp_s,wall_monotonic_s,linear_x_mps,linear_y_mps,angular_z_rps
1787872649.219903231,63179.509489893,0.260000000,0.000000000,-0.186714098
1787872649.320025206,63179.609624797,0.260000000,0.000000000,-0.181456178
1787872649.420084953,63179.709685146,0.260000000,0.000000000,-0.176520571
1787872649.520035267,63179.809624158,0.260000000,0.000000000,-0.171013787
1787872649.620113850,63179.909719382,0.260000000,0.000000000,-0.165993541
1787872649.720131397,63180.009747231,0.260000000,0.000000000,-0.160696968
1787872649.819936037,63180.109523712,0.260000000,0.000000000,-0.155786708
1787872649.920156002,63180.209752595,0.260000000,0.000000000,-0.151399672
1787872650.020012379,63180.309604377,0.260000000,0.000000000,-0.146756038
1787872650.120242596,63180.409847671,0.260000000,0.000000000,-0.142413765
1787872650.220167398,63180.509740125,0.260000000,0.000000000,-0.137686834
1787872650.320078373,63180.609648453,0.260000000,0.000000000,-0.133386105
1787872650.419999123,63180.709599657,0.260000000,0.000000000,-0.129533723
1787872650.519833088,63180.809420807,0.260000000,0.000000000,-0.125348985
1787872650.620205879,63180.909780937,0.260000000,0.000000000,-0.121407568
1787872650.719957829,63181.009527014,0.260000000,0.000000000,-0.117037050
1787872650.820030928,63181.109618140,0.260000000,0.000000000,-0.112923257
1787872650.919845104,63181.209425967,0.260000000,0.000000000,-0.108420275
1787872651.020285606,63181.309871161,0.260000000,0.000000000,-0.104336470
1787872651.119943380,63181.409525268,0.260000000,0.000000000,-0.099869847
1787872651.219932318,63181.509500076,0.260000000,0.000000000,-0.095842987
1787872651.320149660,63181.609718443,0.260000000,0.000000000,-0.092296854
1787872651.419723272,63181.709292107,0.260000000,0.000000000,-0.088479012
1787872651.519754171,63181.809334722,0.260000000,0.000000000,-0.085036330
1787872651.619925022,63181.909494109,0.260000000,0.000000000,-0.081217229
1787872651.719886065,63182.009453335,0.260000000,0.000000000,-0.077792801
1787872651.819964647,63182.109547158,0.260000000,0.000000000,-0.074800089
1787872651.920018196,63182.209621104,0.260000000,0.000000000,-0.071516611
1787872652.020113707,63182.309727318,0.260000000,0.000000000,-0.068558760
1787872652.120009661,63182.409610386,0.260000000,0.000000000,-0.065276131
1787872652.220062256,63182.509650829,0.260000000,0.000000000,-0.062289163
1787872652.320114851,63182.609701484,0.260000000,0.000000000,-0.058999497
1787872652.419974327,63182.709571048,0.260000000,0.000000000,-0.056034446
1787872652.519959927,63182.809562446,0.260000000,0.000000000,-0.053458210
1787872652.620064735,63182.909655571,0.260000000,0.000000000,-0.050676111
1787872652.720047951,63183.009635374,0.260000000,0.000000000,-0.048222754
1787872652.819932699,63183.109512585,0.260000000,0.000000000,-0.045461040
1787872652.919805527,63183.209378673,0.260000000,0.000000000,-0.043016810
1787872653.019789457,63183.309360666,0.260000000,0.000000000,-0.040275261
1787872653.119787693,63183.409358395,0.260000000,0.000000000,-0.037872262
1787872653.219920874,63183.509490960,0.260000000,0.000000000,-0.035822559
1787872653.320235491,63183.609805734,0.260000000,0.000000000,-0.033580802
1787872653.419945240,63183.709516041,0.260000000,0.000000000,-0.031617794
1787872653.519870520,63183.809454180,0.260000000,0.000000000,-0.029375317
1787872653.619799137,63183.909374357,0.260000000,0.000000000,-0.027414875
1787872653.719678164,63184.009246434,0.260000000,0.000000000,-0.025770444
1787872653.819884300,63184.109465506,0.260000000,0.000000000,-0.023892539
1787872653.919905424,63184.209492142,0.260000000,0.000000000,-0.022260783
1787872654.019957781,63184.309528072,0.260000000,0.000000000,-0.020308966
1787872654.119772673,63184.409349597,0.260000000,0.000000000,-0.018612709
1787872654.219840288,63184.509409415,0.260000000,0.000000000,-0.017206497
1787872654.319862843,63184.609442746,0.260000000,0.000000000,-0.015527429
1787872654.419894457,63184.709473975,0.260000000,0.000000000,-0.014075790
1787872654.520198822,63184.809768938,0.260000000,0.000000000,-0.012888338
1787872654.620389938,63184.909984031,0.260000000,0.000000000,-0.011375595
1787872654.720062017,63185.009646921,0.260000000,0.000000000,-0.010062500
1787872654.820036173,63185.109644784,0.260000000,0.000000000,-0.008286461
1787872654.919933081,63185.209509143,0.260000000,0.000000000,-0.006721962
1787872655.019899130,63185.309493085,0.260000000,0.000000000,-0.005421096
1787872655.120320559,63185.409907257,0.260000000,0.000000000,-0.003707967
1787872655.220004320,63185.509578393,0.260000000,0.000000000,-0.002213294
1787872655.320104599,63185.609675802,0.260000000,0.000000000,-0.000114776
1787872655.419903278,63185.709483348,0.260000000,0.000000000,0.009399613
1787872655.519833088,63185.809416430,0.260000000,0.000000000,0.020426955
1787872655.620043278,63185.909624395,0.260000000,0.000000000,0.031405840
1787872655.719823599,63186.009393036,0.260000000,0.000000000,0.040897768
1787872655.820046425,63186.109616215,0.260000000,0.000000000,0.049109541
1787872655.919880867,63186.209450616,0.260000000,0.000000000,0.055578273
1787872656.019998789,63186.309584359,0.260000000,0.000000000,0.061046209
1787872656.120125532,63186.409694610,0.260000000,0.000000000,0.065166272
1787872656.220019341,63186.509589125,0.260000000,0.000000000,0.068152651
1787872656.319912910,63186.609483645,0.260000000,0.000000000,0.070688218
1787872656.420087099,63186.709679966,0.260000000,0.000000000,0.072501630
1787872656.520241976,63186.809849377,0.260000000,0.000000000,0.074044019
1787872656.620136499,63186.909722509,0.260000000,0.000000000,0.075009592
1787872656.720020294,63187.009617092,0.260000000,0.000000000,0.075424194
1787872656.820385695,63187.109992728,0.260000000,0.000000000,0.075537376
1787872656.920184851,63187.209792243,0.260000000,0.000000000,0.075186469
1787872657.020152569,63187.309760187,0.260000000,0.000000000,0.074518181
1787872657.120122433,63187.409713148,0.260000000,0.000000000,0.073455483
1787872657.220175266,63187.509761557,0.260000000,0.000000000,0.072177574
1787872657.320198298,63187.609783825,0.260000000,0.000000000,0.070444025
1787872657.419979334,63187.709575062,0.260000000,0.000000000,0.068439104
1787872657.520094395,63187.809698887,0.260000000,0.000000000,0.066224821
1787872657.620213270,63187.909812109,0.260000000,0.000000000,0.063696720
1787872657.720053911,63188.009637137,0.260000000,0.000000000,0.060978878
1787872657.820200443,63188.109775576,0.260000000,0.000000000,0.058189735
1787872657.920031071,63188.209608415,0.260000000,0.000000000,0.055093385
1787872658.019952297,63188.309538409,0.260000000,0.000000000,0.051988140
1787872658.119772196,63188.409341787,0.260000000,0.000000000,0.048927370
1787872658.220150232,63188.509720366,0.260000000,0.000000000,0.045631662
1787872658.319817066,63188.609386595,0.260000000,0.000000000,0.042396575
1787872658.420376778,63188.709957754,0.260000000,0.000000000,0.039267652
1787872658.520011187,63188.809580004,0.260000000,0.000000000,0.036113322
1787872658.619925976,63188.909501393,0.260000000,0.000000000,0.032915484
1787872658.719779253,63189.009348243,0.260000000,0.000000000,0.029672408
1787872658.819971800,63189.109541022,0.260000000,0.000000000,0.026553109
1787872658.919985771,63189.209555290,0.260000000,0.000000000,0.023437155
1787872659.019974470,63189.309547552,0.260000000,0.000000000,0.020341054
1787872659.119886160,63189.409472909,0.260000000,0.000000000,0.017381430
1787872659.219988108,63189.509567857,0.260000000,0.000000000,0.014338999
1787872659.320175648,63189.609744847,0.260000000,0.000000000,0.011440166
1787872659.419886827,63189.709468321,0.260000000,0.000000000,0.008696623
1787872659.520586729,63189.810182834,0.260000000,0.000000000,0.005938099
1787872659.620085478,63189.909682212,0.260000000,0.000000000,0.003330565
1787872659.720051289,63190.009625859,0.260000000,0.000000000,0.000722321
1787872659.819899082,63190.109454471,0.260000000,0.000000000,-0.001724306
1787872659.920199156,63190.209808284,0.260000000,0.000000000,-0.004129344
1787872660.020038843,63190.309622743,0.260000000,0.000000000,-0.006368919
1787872660.120047808,63190.409626833,0.260000000,0.000000000,-0.008469095
1787872660.219875574,63190.509457878,0.260000000,0.000000000,-0.010458430
1787872660.319925308,63190.609506216,0.260000000,0.000000000,-0.012325134
1787872660.419937372,63190.709505915,0.260000000,0.000000000,-0.014058977
1787872660.519843578,63190.809416560,0.260000000,0.000000000,-0.015689202
1787872660.620112181,63190.909681787,0.260000000,0.000000000,-0.017221460
1787872660.719959974,63191.009538167,0.260000000,0.000000000,-0.018491885
1787872660.820259333,63191.109839128,0.260000000,0.000000000,-0.019752052
1787872660.920073032,63191.209670691,0.260000000,0.000000000,-0.020954601
1787872661.020283699,63191.309878527,0.260000000,0.000000000,-0.021855364
1787872661.120277643,63191.409851074,0.260000000,0.000000000,-0.022692965
1787872661.219933033,63191.509511374,0.260000000,0.000000000,-0.023143001
1787872661.319982052,63191.609551429,0.260000000,0.000000000,-0.023629442
1787872661.420174837,63191.709756673,0.260000000,0.000000000,-0.024134751
1787872661.520145416,63191.809749715,0.260000000,0.000000000,-0.024226086
1787872661.620514393,63191.910107544,0.260000000,0.000000000,-0.024382362
1787872661.719966650,63192.009550402,0.260000000,0.000000000,-0.023958419
1787872661.820089579,63192.109670355,0.260000000,0.000000000,-0.023630133
1787872661.919946194,63192.209530216,0.260000000,0.000000000,-0.022592530
1787872662.020176411,63192.309761134,0.260000000,0.000000000,-0.021647286
1787872662.120044231,63192.409640524,0.260000000,0.000000000,-0.020917678
1787872662.220163822,63192.509762169,0.260000000,0.000000000,-0.019423218
1787872662.320080757,63192.609661897,0.260000000,0.000000000,-0.018048409
1787872662.420199156,63192.709801930,0.260000000,0.000000000,-0.015652224
1787872662.520125151,63192.809713797,0.260000000,0.000000000,-0.013445796
1787872662.620283842,63192.909878324,0.260000000,0.000000000,-0.010078797
1787872662.720230341,63193.009819326,0.260000000,0.000000000,-0.007002731
1787872662.820325851,63193.109920221,0.260000000,0.000000000,-0.004360003
1787872662.920148373,63193.209758009,0.260000000,0.000000000,-0.000623323
1787872663.020253181,63193.309854304,0.260000000,0.000000000,0.002755061
1787872663.120223999,63193.409825049,0.260000000,0.000000000,0.007531809
1787872663.220326424,63193.509913297,0.260000000,0.000000000,0.011851389
1787872663.320255041,63193.609864504,0.260000000,0.000000000,0.017534751
1787872663.420293808,63193.709899831,0.260000000,0.000000000,0.022672998
1787872663.520146370,63193.809750433,0.260000000,0.000000000,0.028976515
1787872663.620203018,63193.909789875,0.260000000,0.000000000,0.027265541
1787872663.720195532,63194.009799810,0.260000000,0.000000000,0.022907667
1787872663.820194960,63194.109785715,0.260000000,0.000000000,0.029185105
1787872663.920512915,63194.210123649,0.260000000,0.000000000,0.029217197
1787872664.020268440,63194.309854762,0.260000000,0.000000000,0.037318192
1787872664.120204210,63194.409810304,0.260000000,0.000000000,0.045137860
1787872664.220105648,63194.509698740,0.260000000,0.000000000,0.043908443
1787872664.320179939,63194.609756461,0.260000000,0.000000000,0.050713349
1787872664.420319796,63194.709889423,0.260000000,0.000000000,0.058955900
1787872664.520069838,63194.809637488,0.260000000,0.000000000,0.057377357
1787872664.619998932,63194.909579450,0.260000000,0.000000000,0.052977458
1787872664.720052242,63195.009621457,0.260000000,0.000000000,0.049370773
1787872664.819995165,63195.109566421,0.260000000,0.000000000,0.048669256
1787872664.919907331,63195.209478240,0.260000000,0.000000000,0.049526852
1787872665.020059586,63195.309630618,0.260000000,0.000000000,0.063964374
1787872665.120079517,63195.409660496,0.260000000,0.000000000,0.063137159
1787872665.220269918,63195.509850041,0.260000000,0.000000000,0.061630893
1787872665.320109606,63195.609697332,0.260000000,0.000000000,0.071841881
1787872665.419982433,63195.709564047,0.260000000,0.000000000,0.069096863
1787872665.520119190,63195.809698958,0.260000000,0.000000000,0.066617228
1787872665.620223045,63195.909813518,0.260000000,0.000000000,0.062933229
1787872665.720205069,63196.009785071,0.260000000,0.000000000,0.061470069
1787872665.820293188,63196.109883417,0.260000000,0.000000000,0.061138101
1787872665.920322418,63196.209906831,0.260000000,0.000000000,0.061056819
1787872666.020285368,63196.309884353,0.260000000,0.000000000,0.060994793
1787872666.120403051,63196.409998557,0.260000000,0.000000000,0.060895938
1787872666.220295191,63196.509884150,0.260000000,0.000000000,0.060802076
1787872666.320235729,63196.609823125,0.260000000,0.000000000,0.060820684
1787872666.420231104,63196.709833456,0.260000000,0.000000000,0.060887806
1787872666.520579100,63196.810169103,0.260000000,0.000000000,0.076586403
1787872666.620165825,63196.909752763,0.260000000,0.000000000,0.073270701
1787872666.720227957,63197.009826801,0.260000000,0.000000000,0.069664873
1787872666.820272207,63197.109866176,0.260000000,0.000000000,0.079787806
1787872666.920112610,63197.209696696,0.260000000,0.000000000,0.074217662
1787872667.020061970,63197.309626184,0.260000000,0.000000000,0.084797673
1787872667.120212317,63197.409800883,0.260000000,0.000000000,0.075863138
1787872667.220295906,63197.509875786,0.260000000,0.000000000,0.084108457
1787872667.320417166,63197.610006701,0.260000000,0.000000000,0.089086048
1787872667.420346022,63197.709937509,0.260000000,0.000000000,0.080196708
1787872667.520403147,63197.809993083,0.260000000,0.000000000,0.083569951
1787872667.620161295,63197.909740498,0.260000000,0.000000000,0.072072856
1787872667.720270395,63198.009855328,0.260000000,0.000000000,0.077612601
1787872667.820457220,63198.110031128,0.260000000,0.000000000,0.079262286
1787872667.920184135,63198.209756857,0.260000000,0.000000000,0.080184072
1787872668.020100832,63198.309696171,0.260000000,0.000000000,0.079723284
1787872668.120337009,63198.409907299,0.260000000,0.000000000,0.082363725
1787872668.219989061,63198.509569112,0.260000000,0.000000000,0.087788343
1787872668.320006371,63198.609576682,0.260000000,0.000000000,0.092321292
1787872668.420277834,63198.709863742,0.260000000,0.000000000,0.099719398
1787872668.520265818,63198.809861452,0.260000000,0.000000000,0.106965996
1787872668.620093584,63198.909686000,0.260000000,0.000000000,0.119515382
1787872668.720257998,63199.009841421,0.260000000,0.000000000,0.129334137
1787872668.820137739,63199.109719813,0.260000000,0.000000000,0.139642984
1787872668.920472860,63199.210076910,0.260000000,0.000000000,0.148882896
1787872669.020154953,63199.309753498,0.260000000,0.000000000,0.152641356
1787872669.120117903,63199.409709220,0.260000000,0.000000000,0.153723747
1787872669.220161438,63199.509757237,0.260000000,0.000000000,0.152085409
1787872669.320255280,63199.609838005,0.260000000,0.000000000,0.147255182
1787872669.420259237,63199.709861819,0.260000000,0.000000000,0.140302196
1787872669.520269871,63199.809856468,0.260000000,0.000000000,0.135796219
1787872669.620198965,63199.909782807,0.260000000,0.000000000,0.127850458
1787872669.720315456,63200.009929897,0.260000000,0.000000000,0.117644310
1787872669.820141315,63200.109720940,0.260000000,0.000000000,0.109892949
1787872669.920468807,63200.210043178,0.260000000,0.000000000,0.103194624
1787872670.020303965,63200.309900815,0.260000000,0.000000000,0.093451157
1787872670.120396614,63200.409989727,0.259813786,0.000000000,0.083442241
1787872670.220479965,63200.510089151,0.258599013,0.000000000,0.074257568
1787872670.320082188,63200.609664730,0.257856369,0.000000000,0.064931750
1787872670.420339346,63200.709915415,0.259202182,0.000000000,0.056206487
1787872670.520175457,63200.809760427,0.260000000,0.000000000,0.046896003
1787872670.620035410,63200.909623649,0.260000000,0.000000000,0.038242541
1787872670.720004082,63201.009575971,0.260000000,0.000000000,0.029169301
1787872670.820195675,63201.109778395,0.260000000,0.000000000,0.019918907
1787872670.920784712,63201.210365802,0.260000000,0.000000000,0.010600522
1787872671.020179272,63201.309778461,0.260000000,0.000000000,0.000902107
1787872671.120300293,63201.409905326,0.260000000,0.000000000,-0.010948478
1787872671.220337629,63201.509922070,0.260000000,0.000000000,-0.022662194
1787872671.320330858,63201.609930219,0.260000000,0.000000000,-0.034850247
1787872671.420256853,63201.709838047,0.260000000,0.000000000,-0.042057503
1787872671.520325899,63201.809913659,0.260000000,0.000000000,-0.052577332
1787872671.620192528,63201.909765863,0.260000000,0.000000000,-0.065261640
1787872671.720058918,63202.009631639,0.260000000,0.000000000,-0.074808195
1787872671.820403337,63202.109974001,0.260000000,0.000000000,-0.087693632
1787872671.920164108,63202.209737715,0.260000000,0.000000000,-0.101288497
1787872672.020039797,63202.309624061,0.260000000,0.000000000,-0.116149686
1787872672.120185614,63202.409756271,0.260000000,0.000000000,-0.131407529
1787872672.220044613,63202.509615463,0.260000000,0.000000000,-0.147640064
1787872672.320235968,63202.609815865,0.260000000,0.000000000,-0.167708635
1787872672.420525789,63202.710109668,0.260000000,0.000000000,-0.189967960
1787872672.520586252,63202.810190626,0.260000000,0.000000000,-0.211232349
1787872672.620275259,63202.909862367,0.260000000,0.000000000,-0.227724314
1787872672.720320463,63203.009900642,0.260000000,0.000000000,-0.239124253
1787872672.820283413,63203.109861386,0.260000000,0.000000000,-0.247055486
1787872672.920189142,63203.209761911,0.260000000,0.000000000,-0.253671050
1787872673.020250559,63203.309825510,0.260000000,0.000000000,-0.256850570
1787872673.120344162,63203.409932073,0.260000000,0.000000000,-0.257694095
1787872673.220152617,63203.509743583,0.260000000,0.000000000,-0.253740996
1787872673.320028782,63203.609597348,0.260000000,0.000000000,-0.248710304
1787872673.420148134,63203.709717117,0.260000000,0.000000000,-0.243106171
1787872673.520113945,63203.809697514,0.260000000,0.000000000,-0.237995178
1787872673.620311260,63203.909881296,0.260000000,0.000000000,-0.232292742
1787872673.720281363,63204.009854322,0.260000000,0.000000000,-0.227266848
1787872673.820223570,63204.109795552,0.260000000,0.000000000,-0.222015575
1787872673.920108795,63204.209691895,0.260000000,0.000000000,-0.217252493
1787872674.020051003,63204.309621454,0.260000000,0.000000000,-0.211895555
1787872674.120160818,63204.409732030,0.260000000,0.000000000,-0.206726581
1787872674.220045328,63204.509615990,0.260000000,0.000000000,-0.201734930
1787872674.320038795,63204.609607656,0.260000000,0.000000000,-0.196076646
1787872674.420248747,63204.709829599,0.260000000,0.000000000,-0.186852589
1787872674.520328999,63204.809924092,0.260000000,0.000000000,-0.176862568
1787872674.620174170,63204.909764341,0.260000000,0.000000000,-0.167377248
1787872674.720170021,63205.009756725,0.260000000,0.000000000,-0.159063160
1787872674.820165396,63205.109747183,0.260000000,0.000000000,-0.151103079
1787872674.920165062,63205.209734892,0.260000000,0.000000000,-0.144255415
1787872675.020233631,63205.309814676,0.260000000,0.000000000,-0.137577325
1787872675.120302916,63205.409876638,0.260000000,0.000000000,-0.131866813
1787872675.220511675,63205.510082635,0.260000000,0.000000000,-0.126312450
1787872675.320454359,63205.610054934,0.260000000,0.000000000,-0.121454261
1787872675.420042276,63205.709596257,0.260000000,0.000000000,-0.116595596
1787872675.520408869,63205.810019417,0.260000000,0.000000000,-0.112336621
1787872675.620425463,63205.910033442,0.260000000,0.000000000,-0.108644001
1787872675.720378637,63206.009980776,0.260000000,0.000000000,-0.104697727
1787872675.820434570,63206.110042601,0.260000000,0.000000000,-0.101113126
1787872675.920338392,63206.209918423,0.260000000,0.000000000,-0.097217657
1787872676.020305634,63206.309917377,0.260000000,0.000000000,-0.093632542
1787872676.120452642,63206.410044545,0.260000000,0.000000000,-0.090445392
1787872676.220362902,63206.509968703,0.260000000,0.000000000,-0.087010853
1787872676.320456505,63206.610043425,0.260000000,0.000000000,-0.083882563
1787872676.420347929,63206.709931757,0.260000000,0.000000000,-0.080450580
1787872676.520388126,63206.809986582,0.260000000,0.000000000,-0.077386647
1787872676.620340824,63206.909926917,0.260000000,0.000000000,-0.073995374
1787872676.720447540,63207.010055106,0.260000000,0.000000000,-0.070976213
1787872676.820308685,63207.109901652,0.260000000,0.000000000,-0.067670844
1787872676.920423269,63207.210011664,0.260000000,0.000000000,-0.064752087
1787872677.020428658,63207.310013656,0.260000000,0.000000000,-0.062227421
1787872677.120471716,63207.410072221,0.260000000,0.000000000,-0.059523348
1787872677.220424175,63207.510010138,0.260000000,0.000000000,-0.057103954
1787872677.320396185,63207.609983676,0.260000000,0.000000000,-0.055028275
1787872677.420427799,63207.710028361,0.260000000,0.000000000,-0.052657656
1787872677.520394564,63207.810002681,0.260000000,0.000000000,-0.050546799
1787872677.620548010,63207.910153160,0.260000000,0.000000000,-0.047989063
1787872677.720628023,63208.010219643,0.260000000,0.000000000,-0.045675151
1787872677.820574284,63208.110170542,0.260000000,0.000000000,-0.042974621
1787872677.920487642,63208.210073582,0.260000000,0.000000000,-0.040578544
1787872678.020506620,63208.310092642,0.260000000,0.000000000,-0.038422614
1787872678.120339870,63208.409922330,0.260000000,0.000000000,-0.036053825
1787872678.220261574,63208.509834621,0.260000000,0.000000000,-0.033959772
1787872678.320293665,63208.609862712,0.260000000,0.000000000,-0.031544231
1787872678.420114994,63208.709683509,0.260000000,0.000000000,-0.029424936
1787872678.520316601,63208.809887952,0.260000000,0.000000000,-0.027614973
1787872678.620325089,63208.909897746,0.260000000,0.000000000,-0.025235375
1787872678.720264912,63209.009836729,0.260000000,0.000000000,-0.023079790
1787872678.820548773,63209.110140740,0.260000000,0.000000000,-0.020443011
1787872678.920369148,63209.209951735,0.260000000,0.000000000,-0.018084956
1787872679.020428896,63209.310030077,0.260000000,0.000000000,-0.015482714
1787872679.120392799,63209.409980889,0.260000000,0.000000000,-0.013126903
1787872679.220374584,63209.509975791,0.260000000,0.000000000,-0.011221303
1787872679.320529222,63209.610135201,0.260000000,0.000000000,-0.009331809
1787872679.420200586,63209.709780747,0.260000000,0.000000000,-0.007885246
1787872679.520164490,63209.809734211,0.260000000,0.000000000,-0.006314582
1787872679.620344639,63209.909914630,0.260000000,0.000000000,-0.005106405
1787872679.720299959,63210.009869326,0.260000000,0.000000000,-0.004291588
1787872679.820258856,63210.109841582,0.260000000,0.000000000,-0.003265074
1787872679.920237064,63210.209819653,0.260000000,0.000000000,-0.002441071
1787872680.020297766,63210.309868376,0.260000000,0.000000000,-0.001351157
1787872680.120453835,63210.410035053,0.260000000,0.000000000,-0.000467022
1787872680.220482111,63210.510085096,0.260000000,0.000000000,0.000649367
1787872680.320445299,63210.610048456,0.260000000,0.000000000,0.001508653
1787872680.420544624,63210.710152190,0.260000000,0.000000000,0.002068885
1787872680.520433187,63210.810026416,0.260000000,0.000000000,0.002881421
1787872680.620342016,63210.909937117,0.260000000,0.000000000,0.003445660
1787872680.720468998,63211.010072525,0.260000000,0.000000000,0.003716210
1787872680.820388079,63211.109983296,0.260000000,0.000000000,0.004303230
1787872680.920344353,63211.209925498,0.260000000,0.000000000,0.004575058
1787872681.020382166,63211.309953915,0.260000000,0.000000000,0.005041036
1787872681.120460033,63211.410029046,0.260000000,0.000000000,0.005263806
1787872681.220361233,63211.509943962,0.260000000,0.000000000,0.005799975
1787872681.320378304,63211.609961350,0.260000000,0.000000000,0.006127165
1787872681.420225859,63211.709795220,0.260000000,0.000000000,0.006113722
1787872681.520426035,63211.809994740,0.260000000,0.000000000,0.006516268
1787872681.620582581,63211.910169284,0.260000000,0.000000000,0.006583989
1787872681.720485926,63212.010081866,0.260000000,0.000000000,0.007004560
1787872681.820318460,63212.109913149,0.260000000,0.000000000,0.007069893
1787872681.920334101,63212.209923059,0.260000000,0.000000000,0.006845797
1787872682.020422459,63212.310023795,0.260000000,0.000000000,0.006950861
1787872682.120503187,63212.410104976,0.260000000,0.000000000,0.006759785
1787872682.220552444,63212.510161625,0.260000000,0.000000000,0.006956642
1787872682.320495367,63212.610097377,0.260000000,0.000000000,0.006894429
1787872682.420548439,63212.710149329,0.260000000,0.000000000,0.007240346
1787872682.520469189,63212.810075000,0.260000000,0.000000000,0.007361568
1787872682.620676517,63212.910266060,0.260000000,0.000000000,0.007061432
1787872682.720643759,63213.010261997,0.260000000,0.000000000,0.007232496
1787872682.820487261,63213.110080595,0.260000000,0.000000000,0.007072398
1787872682.920419216,63213.210025876,0.260000000,0.000000000,0.006819854
1787872683.020505428,63213.310092113,0.260000000,0.000000000,0.007086331
1787872683.120460749,63213.410050178,0.260000000,0.000000000,0.007030717
1787872683.220563412,63213.510172543,0.260000000,0.000000000,0.007599406
1787872683.320991278,63213.610586214,0.260000000,0.000000000,0.007921153
1787872683.420511246,63213.710105476,0.260000000,0.000000000,0.008742496
1787872683.520705223,63213.810288401,0.260000000,0.000000000,0.009237132
1787872683.620583773,63213.910193075,0.260000000,0.000000000,0.010310542
1787872683.720628500,63214.010208563,0.260000000,0.000000000,0.010981265
1787872683.820341587,63214.109931968,0.260000000,0.000000000,0.011319216
1787872683.920272112,63214.209843635,0.260000000,0.000000000,0.012056060
1787872684.020447493,63214.310027104,0.260000000,0.000000000,0.012611772
1787872684.120464087,63214.410090263,0.260000000,0.000000000,0.013735753
1787872684.220386267,63214.509970504,0.260000000,0.000000000,0.014675872
1787872684.320408344,63214.609996401,0.260000000,0.000000000,0.016126946
1787872684.420552969,63214.710141398,0.260000000,0.000000000,0.017282197
1787872684.520443678,63214.810021722,0.260000000,0.000000000,0.018071957
1787872684.620285749,63214.909855873,0.260000000,0.000000000,0.019223742
1787872684.720233679,63215.009802841,0.260000000,0.000000000,0.019951742
1787872684.820311069,63215.109896203,0.260000000,0.000000000,0.020928595
1787872684.920261860,63215.209831343,0.260000000,0.000000000,0.021490650
1787872685.020665407,63215.310246898,0.260000000,0.000000000,0.021632358
1787872685.120453119,63215.410048529,0.260000000,0.000000000,0.021836327
1787872685.220416307,63215.509999876,0.260000000,0.000000000,0.021772796
1787872685.320575237,63215.610158598,0.260000000,0.000000000,0.021823142
1787872685.420471191,63215.710068766,0.260000000,0.000000000,0.021533318
1787872685.520469427,63215.810049913,0.260000000,0.000000000,0.021257261
1787872685.620437622,63215.910003887,0.260000000,0.000000000,0.020724898
1787872685.720301628,63216.009871953,0.260000000,0.000000000,0.019861752
1787872685.820405960,63216.109985575,0.260000000,0.000000000,0.018898504
1787872685.920887709,63216.210468402,0.260000000,0.000000000,0.017706051
1787872686.020571470,63216.310166432,0.260000000,0.000000000,0.016302528
1787872686.120292902,63216.409870937,0.260000000,0.000000000,0.009427739
1787872686.220342636,63216.509916454,0.260000000,0.000000000,0.002425508
1787872686.320233822,63216.609804429,0.260000000,0.000000000,-0.004830602
1787872686.420777321,63216.710386798,0.260000000,0.000000000,-0.010674649
1787872686.520380259,63216.809951657,0.260000000,0.000000000,-0.015709143
1787872686.620262146,63216.909836074,0.260000000,0.000000000,-0.019899536
1787872686.720477104,63217.010071970,0.260000000,0.000000000,-0.023023523
1787872686.820315361,63217.109897429,0.260000000,0.000000000,-0.025400331
1787872686.920302868,63217.209890985,0.260000000,0.000000000,-0.026615385
1787872687.020262957,63217.309832741,0.260000000,0.000000000,-0.027513204
1787872687.120228767,63217.409797336,0.260000000,0.000000000,-0.027775392
1787872687.220283747,63217.509851506,0.260000000,0.000000000,-0.027953958
1787872687.320442200,63217.610038884,0.260000000,0.000000000,-0.028074240
1787872687.420532703,63217.710115073,0.260000000,0.000000000,-0.027980058
1787872687.520425558,63217.810000005,0.260000000,0.000000000,-0.027979977
1787872687.620431423,63217.910024687,0.260000000,0.000000000,-0.027813423
1787872687.720717669,63218.010328569,0.260000000,0.000000000,-0.026833065
1787872687.820599794,63218.110186339,0.260000000,0.000000000,-0.025698638
1787872687.920624733,63218.210214327,0.260000000,0.000000000,-0.024445873
1787872688.020506144,63218.310103883,0.260000000,0.000000000,-0.023457663
1787872688.120537043,63218.410145283,0.260000000,0.000000000,-0.022580598
1787872688.220567465,63218.510169083,0.260000000,0.000000000,-0.021919735
1787872688.320623636,63218.610205431,0.260000000,0.000000000,-0.021972084
1787872688.420680285,63218.710255519,0.260000000,0.000000000,-0.022096384
1787872688.520415783,63218.810000884,0.260000000,0.000000000,-0.022482250
1787872688.620318174,63218.909888304,0.260000000,0.000000000,-0.022905698
1787872688.720310211,63219.009889611,0.260000000,0.000000000,-0.023463350
1787872688.820338249,63219.109914678,0.260000000,0.000000000,-0.023979805
1787872688.920355797,63219.209928127,0.260000000,0.000000000,-0.024951179
1787872689.020451307,63219.310039799,0.260000000,0.000000000,-0.025780629
1787872689.120445728,63219.410027261,0.260000000,0.000000000,-0.026537245
1787872689.220412016,63219.509982848,0.260000000,0.000000000,-0.026785539
1787872689.320351839,63219.609928886,0.260000000,0.000000000,-0.026715441
1787872689.420330524,63219.709908644,0.260000000,0.000000000,-0.026946634
1787872689.520561218,63219.810145271,0.260000000,0.000000000,-0.027007909
