wall_time,wall_elapsed_s,sim_time,x,y,yaw
1787872635.3351552,26.28430740699696,86.0,-4.57934124801492,-1.8015037301699928,0.21147330267147038
1787872635.4111109,26.360262565001904,86.1,-4.562082456125134,-1.7977539296390905,0.21776719560700059
1787872635.4256263,26.374778264995257,86.1,-4.544846177542813,-1.7938970177908637,0.22381719877549244
1787872635.5607848,26.50993678699888,86.2,-4.527631363114598,-1.789938166814411,0.22940511306962746
1787872635.6988125,26.647964841999055,86.3,-4.510436663285008,-1.7858856924938578,0.23454528676683914
1787872635.837616,26.78676886700123,86.4,-4.493261236534332,-1.7817468257948803,0.23938995151759376
1787872635.9176335,26.86678534499515,86.5,-4.476104239454522,-1.7775267916727908,0.24388556322707158
1787872635.9307575,26.87990905300103,86.5,-4.458964931183381,-1.7732318451144897,0.24803914814302205
1787872635.9414835,26.890634912997484,86.5,-4.441842822030604,-1.7688673606542011,0.251906072565002
1787872636.078667,27.027819171999,86.6,-4.424736171762953,-1.7644390576816704,0.2554043952519802
1787872636.1554627,27.104614846000914,86.7,-4.407643426108937,-1.7599531722977784,0.2585245648424958
1787872636.1689787,27.118130668997765,86.7,-4.390563384930381,-1.7554154711352026,0.26137544384362005
1787872636.3088198,27.257972799998242,86.8,-4.3734947231934145,-1.7508309546243306,0.26390427364109226
1787872636.3866844,27.335836343001574,86.9,-4.356435867877629,-1.74620547905427,0.26611955039065593
1787872636.3996012,27.34875333099626,86.9,-4.339385763556289,-1.7415435065107399,0.26807680642410975
1787872636.5362453,27.48539765500027,87.0,-4.3223429903935475,-1.7368499298987532,0.2697117471040431
1787872636.6751318,27.62428433400055,87.1,-4.3053062105874425,-1.732130098499326,0.27102299862963647
1787872636.8140452,27.763197783999203,87.2,-4.2882743080494885,-1.7273893573600902,0.2721068637409553
1787872636.9522057,27.901357882998127,87.3,-4.2712462953850086,-1.7226321282443722,0.27292647759838917
1787872637.0945377,28.04369014599797,87.4,-4.254221302893096,-1.7178627426699882,0.2734914920392358
1787872637.2324553,28.181607534999785,87.5,-4.237198373226687,-1.7130846920866958,0.2738246250524589
1787872637.3722425,28.321395451996068,87.6,-4.2201759301988035,-1.7083028094251245,0.2738641925125889
1787872637.3865392,28.33569084199553,87.7,-4.203152707567208,-1.7035216153008,0.27370018449213673
1787872637.398555,28.347706986001867,87.7,-4.186127467560552,-1.6987448189296963,0.27330716309151465
1787872637.408997,28.358148719999008,87.7,-4.169099326691157,-1.6939756269915212,0.2727491332874768
1787872637.4187787,28.36792992499977,87.7,-4.152067489688794,-1.6892166479840045,0.2720276789624941
1787872637.4272387,28.376390106001054,87.7,-4.1350313476718465,-1.6844706803768854,0.2711490357081631
1787872637.5014348,28.45058661299845,87.8,-4.117989687190604,-1.6797411582070756,0.2700541317852785
1787872637.6387773,28.587929880995944,87.8,-4.100941767729925,-1.6750313799457435,0.2687975199567307
1787872637.7764149,28.72556769899529,87.9,-4.083887378539944,-1.6703435013741292,0.26742579742996525
1787872637.9150155,28.864168437001354,88.0,-4.066826028269145,-1.6656797220041026,0.2659255430514566
1787872637.9946427,28.943794430997514,88.1,-4.049757581839938,-1.661042316919998,0.2643344213737911
1787872638.0707796,29.01993319599569,88.2,-4.032681739758953,-1.6564327506577787,0.26265044002206367
1787872638.0852609,29.034412504996,88.2,-4.015597989433888,-1.6518527305324409,0.26087588807632844
