sim_time_s,elapsed_s,scenario_time_s,planned_x_m,planned_y_m,planned_yaw_rad,planned_vx_mps,planned_vy_mps,obstacle_x_m,obstacle_y_m,obstacle_yaw_rad,robot_x_m,robot_y_m,robot_yaw_rad,center_distance_m,robot_obstacle_clearance_m,model_state_samples,service_updates,service_failures
130.200000000,80.600000000,77.600000000,-7.000000000,0.900000000,3.141592654,0.000000000,0.000000000,-7.000000000,0.900000000,3.141592654,7.256728626,0.529348462,-0.159139189,14.261545978,13.591099387,2373,807,0
130.200000000,80.600000000,77.600000000,-7.000000000,0.900000000,3.141592654,0.000000000,0.000000000,-7.000000000,0.900000000,3.141592654,7.256728626,0.529348462,-0.159139189,14.261545978,13.591099387,2373,807,0
130.300000000,80.700000000,77.700000000,-7.000000000,0.900000000,3.141592654,0.000000000,0.000000000,-7.000000000,0.900000000,3.141592654,7.282928691,0.525050895,-0.167418291,14.287849342,13.615558558,2376,808,0
130.300000000,80.700000000,77.700000000,-7.000000000,0.900000000,3.141592654,0.000000000,0.000000000,-7.000000000,0.900000000,3.141592654,7.282928691,0.525050895,-0.167418291,14.287849342,13.615558558,2376,808,0
130.400000000,80.800000000,77.800000000,-7.000000000,0.900000000,3.141592654,0.000000000,0.000000000,-7.000000000,0.900000000,3.141592654,7.309091881,0.520542606,-0.175181888,14.314122340,13.640121797,2379,809,0
130.400000000,80.800000000,77.800000000,-7.000000000,0.900000000,3.141592654,0.000000000,0.000000000,-7.000000000,0.900000000,3.141592654,7.309091881,0.520542606,-0.175181888,14.314122340,13.640121797,2379,809,0
130.500000000,80.900000000,77.900000000,-7.000000000,0.900000000,3.141592654,0.000000000,0.000000000,-7.000000000,0.900000000,3.141592654,7.335218677,0.515836519,-0.182462188,14.340365271,13.664778230,2382,810,0
130.500000000,80.900000000,77.900000000,-7.000000000,0.900000000,3.141592654,0.000000000,0.000000000,-7.000000000,0.900000000,3.141592654,7.335218677,0.515836519,-0.182462188,14.340365271,13.664778230,2382,810,0
130.600000000,81.000000000,78.000000000,-7.000000000,0.900000000,3.141592654,0.000000000,0.000000000,-7.000000000,0.900000000,3.141592654,7.361310059,0.510947156,-0.189112944,14.366578881,13.689555707,2385,811,0
130.600000000,81.000000000,78.000000000,-7.000000000,0.900000000,3.141592654,0.000000000,0.000000000,-7.000000000,0.900000000,3.141592654,7.361310059,0.510947156,-0.189112944,14.366578881,13.689555707,2385,811,0
130.700000000,81.100000000,78.100000000,-7.000000000,0.900000000,3.141592654,0.000000000,0.000000000,-7.000000000,0.900000000,3.141592654,7.387367614,0.505891567,-0.195157356,14.392764444,13.714446188,2388,812,0
130.700000000,81.100000000,78.100000000,-7.000000000,0.900000000,3.141592654,0.000000000,0.000000000,-7.000000000,0.900000000,3.141592654,7.387367614,0.505891567,-0.195157356,14.392764444,13.714446188,2388,812,0
130.800000000,81.200000000,78.200000000,-7.000000000,0.900000000,3.141592654,0.000000000,0.000000000,-7.000000000,0.900000000,3.141592654,7.413392862,0.500685204,-0.200600972,14.418923195,13.739445861,2391,813,0
130.800000000,81.200000000,78.200000000,-7.000000000,0.900000000,3.141592654,0.000000000,0.000000000,-7.000000000,0.900000000,3.141592654,7.413392862,0.500685204,-0.200600972,14.418923195,13.739445861,2391,813,0
130.900000000,81.300000000,78.300000000,-7.000000000,0.900000000,3.141592654,0.000000000,0.000000000,-7.000000000,0.900000000,3.141592654,7.430726024,0.497138866,-0.203860025,14.436348246,13.756179496,2393,814,0
130.900000000,81.300000000,78.300000000,-7.000000000,0.900000000,3.141592654,0.000000000,0.000000000,-7.000000000,0.900000000,3.141592654,7.439387991,0.495344911,-0.205418144,14.445056984,13.764558401,2394,814,0
131.000000000,81.400000000,78.400000000,-7.000000000,0.900000000,3.141592654,0.000000000,0.000000000,-7.000000000,0.900000000,3.141592654,7.456703279,0.491717286,-0.208381161,14.462467441,13.781342679,2396,815,0
131.000000000,81.400000000,78.400000000,-7.000000000,0.900000000,3.141592654,0.000000000,0.000000000,-7.000000000,0.900000000,3.141592654,7.456703279,0.491717286,-0.208381161,14.462467441,13.781342679,2396,815,0
131.100000000,81.500000000,78.500000000,-7.000000000,0.900000000,3.141592654,0.000000000,0.000000000,-7.000000000,0.900000000,3.141592654,7.482655676,0.486183206,-0.212445798,14.488566519,13.806584417,2399,816,0
131.100000000,81.500000000,78.500000000,-7.000000000,0.900000000,3.141592654,0.000000000,0.000000000,-7.000000000,0.900000000,3.141592654,7.482655676,0.486183206,-0.212445798,14.488566519,13.806584417,2399,816,0
131.200000000,81.600000000,78.600000000,-7.000000000,0.900000000,3.141592654,0.000000000,0.000000000,-7.000000000,0.900000000,3.141592654,7.508585490,0.480548102,-0.216147046,14.514647527,13.831886098,2402,817,0
131.200000000,81.600000000,78.600000000,-7.000000000,0.900000000,3.141592654,0.000000000,0.000000000,-7.000000000,0.900000000,3.141592654,7.508585490,0.480548102,-0.216147046,14.514647527,13.831886098,2402,817,0
131.300000000,81.700000000,78.700000000,-7.000000000,0.900000000,3.141592654,0.000000000,0.000000000,-7.000000000,0.900000000,3.141592654,7.534494563,0.474819684,-0.219653031,14.540712174,13.857214388,2405,818,0
131.300000000,81.700000000,78.700000000,-7.000000000,0.900000000,3.141592654,0.000000000,0.000000000,-7.000000000,0.900000000,3.141592654,7.534494563,0.474819684,-0.219653031,14.540712174,13.857214388,2405,818,0
131.400000000,81.800000000,78.800000000,-7.000000000,0.900000000,3.141592654,0.000000000,0.000000000,-7.000000000,0.900000000,3.141592654,7.560383716,0.469001493,-0.223049369,14.566761262,13.882552344,2408,819,0
131.400000000,81.800000000,78.800000000,-7.000000000,0.900000000,3.141592654,0.000000000,0.000000000,-7.000000000,0.900000000,3.141592654,7.560383716,0.469001493,-0.223049369,14.566761262,13.882552344,2408,819,0
131.500000000,81.900000000,78.900000000,-7.000000000,0.900000000,3.141592654,0.000000000,0.000000000,-7.000000000,0.900000000,3.141592654,7.586252971,0.463095993,-0.226421878,14.592794827,13.907882637,2411,820,0
131.500000000,81.900000000,78.900000000,-7.000000000,0.900000000,3.141592654,0.000000000,0.000000000,-7.000000000,0.900000000,3.141592654,7.586252971,0.463095993,-0.226421878,14.592794827,13.907882637,2411,820,0
131.600000000,82.000000000,79.000000000,-7.000000000,0.900000000,3.141592654,0.000000000,0.000000000,-7.000000000,0.900000000,3.141592654,7.612101471,0.457103068,-0.229846609,14.618812096,13.933189438,2414,821,0
131.600000000,82.000000000,79.000000000,-7.000000000,0.900000000,3.141592654,0.000000000,0.000000000,-7.000000000,0.900000000,3.141592654,7.612101471,0.457103068,-0.229846609,14.618812096,13.933189438,2414,821,0
131.700000000,82.100000000,79.100000000,-7.000000000,0.900000000,3.141592654,0.000000000,0.000000000,-7.000000000,0.900000000,3.141592654,7.637928433,0.451020367,-0.233394880,14.644812444,13.958458341,2417,822,0
131.700000000,82.100000000,79.100000000,-7.000000000,0.900000000,3.141592654,0.000000000,0.000000000,-7.000000000,0.900000000,3.141592654,7.637928433,0.451020367,-0.233394880,14.644812444,13.958458341,2417,822,0
131.800000000,82.200000000,79.200000000,-7.000000000,0.900000000,3.141592654,0.000000000,0.000000000,-7.000000000,0.900000000,3.141592654,7.663733751,0.444844643,-0.237088760,14.670795954,13.983685567,2420,823,0
131.800000000,82.200000000,79.200000000,-7.000000000,0.900000000,3.141592654,0.000000000,0.000000000,-7.000000000,0.900000000,3.141592654,7.663733751,0.444844643,-0.237088760,14.670795954,13.983685567,2420,823,0
131.900000000,82.300000000,79.300000000,-7.000000000,0.900000000,3.141592654,0.000000000,0.000000000,-7.000000000,0.900000000,3.141592654,7.689516658,0.438571606,-0.240955857,14.696762086,14.008865778,2423,824,0
131.900000000,82.300000000,79.300000000,-7.000000000,0.900000000,3.141592654,0.000000000,0.000000000,-7.000000000,0.900000000,3.141592654,7.689516658,0.438571606,-0.240955857,14.696762086,14.008865778,2423,824,0
132.000000000,82.400000000,79.400000000,-7.000000000,0.900000000,3.141592654,0.000000000,0.000000000,-7.000000000,0.900000000,3.141592654,7.715275516,0.432196170,-0.245035909,14.722709463,14.033990649,2426,825,0
132.000000000,82.400000000,79.400000000,-7.000000000,0.900000000,3.141592654,0.000000000,0.000000000,-7.000000000,0.900000000,3.141592654,7.715275516,0.432196170,-0.245035909,14.722709463,14.033990649,2426,825,0
132.100000000,82.500000000,79.500000000,-7.000000000,0.900000000,3.141592654,0.000000000,0.000000000,-7.000000000,0.900000000,3.141592654,7.741008383,0.425713808,-0.249318637,14.748636396,14.059061321,2429,826,0
132.100000000,82.500000000,79.500000000,-7.000000000,0.900000000,3.141592654,0.000000000,0.000000000,-7.000000000,0.900000000,3.141592654,7.741008383,0.425713808,-0.249318637,14.748636396,14.059061321,2429,826,0
132.200000000,82.600000000,79.600000000,-7.000000000,0.900000000,3.141592654,0.000000000,0.000000000,-7.000000000,0.900000000,3.141592654,7.766697358,0.419122362,-0.253829042,14.774525176,14.084056270,2432,827,0
132.200000000,82.600000000,79.600000000,-7.000000000,0.900000000,3.141592654,0.000000000,0.000000000,-7.000000000,0.900000000,3.141592654,7.766697358,0.419122362,-0.253829042,14.774525176,14.084056270,2432,827,0
132.300000000,82.700000000,79.700000000,-7.000000000,0.900000000,3.141592654,0.000000000,0.000000000,-7.000000000,0.900000000,3.141592654,7.792213287,0.412449820,-0.258642583,14.800245914,14.108832790,2435,828,0
132.300000000,82.700000000,79.700000000,-7.000000000,0.900000000,3.141592654,0.000000000,0.000000000,-7.000000000,0.900000000,3.141592654,7.792213287,0.412449820,-0.258642583,14.800245914,14.108832790,2435,828,0
132.400000000,82.800000000,79.800000000,-7.000000000,0.900000000,3.141592654,0.000000000,0.000000000,-7.000000000,0.900000000,3.141592654,7.817601223,0.405676567,-0.263730851,14.825844382,14.133443336,2438,829,0
132.400000000,82.800000000,79.800000000,-7.000000000,0.900000000,3.141592654,0.000000000,0.000000000,-7.000000000,0.900000000,3.141592654,7.817601223,0.405676567,-0.263730851,14.825844382,14.133443336,2438,829,0
132.500000000,82.900000000,79.900000000,-7.000000000,0.900000000,3.141592654,0.000000000,0.000000000,-7.000000000,0.900000000,3.141592654,7.842844544,0.398801366,-0.269049834,14.851304126,14.157880995,2441,830,0
132.500000000,82.900000000,79.900000000,-7.000000000,0.900000000,3.141592654,0.000000000,0.000000000,-7.000000000,0.900000000,3.141592654,7.842844544,0.398801366,-0.269049834,14.851304126,14.157880995,2441,830,0
132.600000000,83.000000000,80.000000000,-7.000000000,0.900000000,3.141592654,0.000000000,0.000000000,-7.000000000,0.900000000,3.141592654,7.859509842,0.394181824,-0.272795029,14.868116383,14.173980783,2443,831,0
132.600000000,83.000000000,80.000000000,-7.000000000,0.900000000,3.141592654,0.000000000,0.000000000,-7.000000000,0.900000000,3.141592654,7.867834976,0.391848771,-0.274715883,14.876516210,14.182017291,2444,831,0
132.700000000,83.100000000,80.100000000,-7.000000000,0.900000000,3.141592654,0.000000000,0.000000000,-7.000000000,0.900000000,3.141592654,7.884373275,0.387161862,-0.278666071,14.893205523,14.197964159,2446,832,0
132.700000000,83.100000000,80.100000000,-7.000000000,0.900000000,3.141592654,0.000000000,0.000000000,-7.000000000,0.900000000,3.141592654,7.884373275,0.387161862,-0.278666071,14.893205523,14.197964159,2446,832,0
132.800000000,83.200000000,80.200000000,-7.000000000,0.900000000,3.141592654,0.000000000,0.000000000,-7.000000000,0.900000000,3.141592654,7.908981694,0.380053309,-0.284879266,14.918045439,14.221648951,2449,833,0
132.800000000,83.200000000,80.200000000,-7.000000000,0.900000000,3.141592654,0.000000000,0.000000000,-7.000000000,0.900000000,3.141592654,7.908981694,0.380053309,-0.284879266,14.918045439,14.221648951,2449,833,0
132.900000000,83.300000000,80.300000000,-7.000000000,0.900000000,3.141592654,0.000000000,0.000000000,-7.000000000,0.900000000,3.141592654,7.933282135,0.372867316,-0.291419074,14.942582916,14.244987093,2452,834,0
132.900000000,83.300000000,80.300000000,-7.000000000,0.900000000,3.141592654,0.000000000,0.000000000,-7.000000000,0.900000000,3.141592654,7.933282135,0.372867316,-0.291419074,14.942582916,14.244987093,2452,834,0
133.000000000,83.400000000,80.400000000,-7.000000000,0.900000000,3.141592654,0.000000000,0.000000000,-7.000000000,0.900000000,3.141592654,7.957240206,0.365607423,-0.298376289,14.966783555,14.267930986,2455,835,0
133.000000000,83.400000000,80.400000000,-7.000000000,0.900000000,3.141592654,0.000000000,0.000000000,-7.000000000,0.900000000,3.141592654,7.957240206,0.365607423,-0.298376289,14.966783555,14.267930986,2455,835,0
133.100000000,83.500000000,80.500000000,-7.000000000,0.900000000,3.141592654,0.000000000,0.000000000,-7.000000000,0.900000000,3.141592654,7.980801415,0.358283004,-0.305756867,14.990592661,14.290428267,2458,836,0
133.100000000,83.500000000,80.500000000,-7.000000000,0.900000000,3.141592654,0.000000000,0.000000000,-7.000000000,0.900000000,3.141592654,7.980801415,0.358283004,-0.305756867,14.990592661,14.290428267,2458,836,0
133.200000000,83.600000000,80.600000000,-7.000000000,0.900000000,3.141592654,0.000000000,0.000000000,-7.000000000,0.900000000,3.141592654,8.003922123,0.350905210,-0.313490420,15.013966304,14.312450347,2461,837,0
133.200000000,83.600000000,80.600000000,-7.000000000,0.900000000,3.141592654,0.000000000,0.000000000,-7.000000000,0.900000000,3.141592654,8.003922123,0.350905210,-0.313490420,15.013966304,14.312450347,2461,837,0
133.300000000,83.700000000,80.700000000,-7.000000000,0.900000000,3.141592654,0.000000000,0.000000000,-7.000000000,0.900000000,3.141592654,8.026660630,0.343451595,-0.321578526,15.036963650,14.334059104,2464,838,0
133.300000000,83.700000000,80.700000000,-7.000000000,0.900000000,3.141592654,0.000000000,0.000000000,-7.000000000,0.900000000,3.141592654,8.026660630,0.343451595,-0.321578526,15.036963650,14.334059104,2464,838,0
133.400000000,83.800000000,80.800000000,-7.000000000,0.900000000,3.141592654,0.000000000,0.000000000,-7.000000000,0.900000000,3.141592654,8.046762819,0.336672744,-0.331979727,15.057304172,14.352670831,2467,839,0
133.400000000,83.800000000,80.800000000,-7.000000000,0.900000000,3.141592654,0.000000000,0.000000000,-7.000000000,0.900000000,3.141592654,8.046762819,0.336672744,-0.331979727,15.057304172,14.352670831,2467,839,0
133.500000000,83.900000000,80.900000000,-7.000000000,0.900000000,3.141592654,0.000000000,0.000000000,-7.000000000,0.900000000,3.141592654,8.067771802,0.329350674,-0.336830210,15.078573796,14.373114634,2470,840,0
133.500000000,83.900000000,80.900000000,-7.000000000,0.900000000,3.141592654,0.000000000,0.000000000,-7.000000000,0.900000000,3.141592654,8.067771802,0.329350674,-0.336830210,15.078573796,14.373114634,2470,840,0
133.600000000,84.000000000,81.000000000,-7.000000000,0.900000000,3.141592654,0.000000000,0.000000000,-7.000000000,0.900000000,3.141592654,8.088163694,0.322247010,-0.331949660,15.099221244,14.394478730,2473,841,0
133.600000000,84.000000000,81.000000000,-7.000000000,0.900000000,3.141592654,0.000000000,0.000000000,-7.000000000,0.900000000,3.141592654,8.088163694,0.322247010,-0.331949660,15.099221244,14.394478730,2473,841,0
133.700000000,84.100000000,81.100000000,-7.000000000,0.900000000,3.141592654,0.000000000,0.000000000,-7.000000000,0.900000000,3.141592654,8.107743422,0.315587922,-0.320467373,15.119042588,14.416107805,2476,842,0
133.700000000,84.100000000,81.100000000,-7.000000000,0.900000000,3.141592654,0.000000000,0.000000000,-7.000000000,0.900000000,3.141592654,8.107743422,0.315587922,-0.320467373,15.119042588,14.416107805,2476,842,0
133.800000000,84.200000000,81.200000000,-7.000000000,0.900000000,3.141592654,0.000000000,0.000000000,-7.000000000,0.900000000,3.141592654,8.126473864,0.309480774,-0.307062830,15.137996054,14.437256275,2479,843,0
133.800000000,84.200000000,81.200000000,-7.000000000,0.900000000,3.141592654,0.000000000,0.000000000,-7.000000000,0.900000000,3.141592654,8.126473864,0.309480774,-0.307062830,15.137996054,14.437256275,2479,843,0
133.900000000,84.300000000,81.300000000,-7.000000000,0.900000000,3.141592654,0.000000000,0.000000000,-7.000000000,0.900000000,3.141592654,8.144810089,0.303786755,-0.291892326,15.156541256,14.458386185,2482,844,0
133.900000000,84.300000000,81.300000000,-7.000000000,0.900000000,3.141592654,0.000000000,0.000000000,-7.000000000,0.900000000,3.141592654,8.144810089,0.303786755,-0.291892326,15.156541256,14.458386185,2482,844,0
134.000000000,84.400000000,81.400000000,-7.000000000,0.900000000,3.141592654,0.000000000,0.000000000,-7.000000000,0.900000000,3.141592654,8.162768137,0.298518774,-0.275237533,15.174693317,14.479492878,2485,845,0
134.000000000,84.400000000,81.400000000,-7.000000000,0.900000000,3.141592654,0.000000000,0.000000000,-7.000000000,0.900000000,3.141592654,8.162768137,0.298518774,-0.275237533,15.174693317,14.479492878,2485,845,0
134.100000000,84.500000000,81.500000000,-7.000000000,0.900000000,3.141592654,0.000000000,0.000000000,-7.000000000,0.900000000,3.141592654,8.180007798,0.293782886,-0.257285451,15.192107686,14.500225323,2488,846,0
134.100000000,84.500000000,81.500000000,-7.000000000,0.900000000,3.141592654,0.000000000,0.000000000,-7.000000000,0.900000000,3.141592654,8.180007798,0.293782886,-0.257285451,15.192107686,14.500225323,2488,846,0
134.200000000,84.600000000,81.600000000,-7.000000000,0.900000000,3.141592654,0.000000000,0.000000000,-7.000000000,0.900000000,3.141592654,8.196497658,0.289572682,-0.238745210,15.208752828,14.520437842,2491,847,0
134.200000000,84.600000000,81.600000000,-7.000000000,0.900000000,3.141592654,0.000000000,0.000000000,-7.000000000,0.900000000,3.141592654,8.196497658,0.289572682,-0.238745210,15.208752828,14.520437842,2491,847,0
134.300000000,84.700000000,81.700000000,-7.000000000,0.900000000,3.141592654,0.000000000,0.000000000,-7.000000000,0.900000000,3.141592654,8.212372382,0.285832017,-0.220090486,15.224765214,14.540180425,2494,848,0
134.300000000,84.700000000,81.700000000,-7.000000000,0.900000000,3.141592654,0.000000000,0.000000000,-7.000000000,0.900000000,3.141592654,8.212372382,0.285832017,-0.220090486,15.224765214,14.540180425,2494,848,0
134.400000000,84.800000000,81.800000000,-7.000000000,0.900000000,3.141592654,0.000000000,0.000000000,-7.000000000,0.900000000,3.141592654,8.222211856,0.283675031,-0.207833290,15.234683792,14.552625901,2496,849,0
134.400000000,84.800000000,81.800000000,-7.000000000,0.900000000,3.141592654,0.000000000,0.000000000,-7.000000000,0.900000000,3.141592654,8.222211856,0.283675031,-0.207833290,15.234683792,14.552625901,2496,849,0
134.500000000,84.900000000,81.900000000,-7.000000000,0.900000000,3.141592654,0.000000000,0.000000000,-7.000000000,0.900000000,3.141592654,8.236507870,0.280765716,-0.189801795,15.249085979,14.570852620,2499,850,0
134.500000000,84.900000000,81.900000000,-7.000000000,0.900000000,3.141592654,0.000000000,0.000000000,-7.000000000,0.900000000,3.141592654,8.236507870,0.280765716,-0.189801795,15.249085979,14.570852620,2499,850,0
134.600000000,85.000000000,82.000000000,-7.000000000,0.900000000,3.141592654,0.000000000,0.000000000,-7.000000000,0.900000000,3.141592654,8.249637178,0.278334912,-0.172573893,15.262303284,14.587841958,2502,851,0
134.600000000,85.000000000,82.000000000,-7.000000000,0.900000000,3.141592654,0.000000000,0.000000000,-7.000000000,0.900000000,3.141592654,8.249637178,0.278334912,-0.172573893,15.262303284,14.587841958,2502,851,0
134.700000000,85.100000000,82.100000000,-7.000000000,0.900000000,3.141592654,0.000000000,0.000000000,-7.000000000,0.900000000,3.141592654,8.262088780,0.276246243,-0.156258940,15.274829711,14.604044923,2505,852,0
134.700000000,85.100000000,82.100000000,-7.000000000,0.900000000,3.141592654,0.000000000,0.000000000,-7.000000000,0.900000000,3.141592654,8.262088780,0.276246243,-0.156258940,15.274829711,14.604044923,2505,852,0
134.800000000,85.200000000,82.200000000,-7.000000000,0.900000000,3.141592654,0.000000000,0.000000000,-7.000000000,0.900000000,3.141592654,8.273641123,0.274496658,-0.141046662,15.286443916,14.619177494,2508,853,0
134.800000000,85.200000000,82.200000000,-7.000000000,0.900000000,3.141592654,0.000000000,0.000000000,-7.000000000,0.900000000,3.141592654,8.273641123,0.274496658,-0.141046662,15.286443916,14.619177494,2508,853,0
134.900000000,85.300000000,82.300000000,-7.000000000,0.900000000,3.141592654,0.000000000,0.000000000,-7.000000000,0.900000000,3.141592654,8.284168290,0.273059535,-0.127284058,15.297021105,14.633011857,2511,854,0
134.900000000,85.300000000,82.300000000,-7.000000000,0.900000000,3.141592654,0.000000000,0.000000000,-7.000000000,0.900000000,3.141592654,8.284168290,0.273059535,-0.127284058,15.297021105,14.633011857,2511,854,0
135.000000000,85.400000000,82.400000000,-7.000000000,0.900000000,3.141592654,0.000000000,0.000000000,-7.000000000,0.900000000,3.141592654,8.294141491,0.271832367,-0.114813278,15.307036242,14.646038425,2514,855,0
135.000000000,85.400000000,82.400000000,-7.000000000,0.900000000,3.141592654,0.000000000,0.000000000,-7.000000000,0.900000000,3.141592654,8.294141491,0.271832367,-0.114813278,15.307036242,14.646038425,2514,855,0
135.100000000,85.500000000,82.500000000,-7.000000000,0.900000000,3.141592654,0.000000000,0.000000000,-7.000000000,0.900000000,3.141592654,8.303418790,0.270803612,-0.103568771,15.316347958,14.658113877,2517,856,0
135.100000000,85.500000000,82.500000000,-7.000000000,0.900000000,3.141592654,0.000000000,0.000000000,-7.000000000,0.900000000,3.141592654,8.303418790,0.270803612,-0.103568771,15.316347958,14.658113877,2517,856,0
135.200000000,85.600000000,82.600000000,-7.000000000,0.900000000,3.141592654,0.000000000,0.000000000,-7.000000000,0.900000000,3.141592654,8.311910826,0.269953549,-0.093731844,15.324867754,14.669088728,2520,857,0
135.200000000,85.600000000,82.600000000,-7.000000000,0.900000000,3.141592654,0.000000000,0.000000000,-7.000000000,0.900000000,3.141592654,8.311910826,0.269953549,-0.093731844,15.324867754,14.669088728,2520,857,0
135.300000000,85.700000000,82.700000000,-7.000000000,0.900000000,3.141592654,0.000000000,0.000000000,-7.000000000,0.900000000,3.141592654,8.319987239,0.269221760,-0.085011538,15.332967429,14.679393600,2523,858,0
135.300000000,85.700000000,82.700000000,-7.000000000,0.900000000,3.141592654,0.000000000,0.000000000,-7.000000000,0.900000000,3.141592654,8.319987239,0.269221760,-0.085011538,15.332967429,14.679393600,2523,858,0
135.400000000,85.800000000,82.800000000,-7.000000000,0.900000000,3.141592654,0.000000000,0.000000000,-7.000000000,0.900000000,3.141592654,8.327551330,0.268600118,-0.077216740,15.340550693,14.688970791,2526,859,0
135.400000000,85.800000000,82.800000000,-7.000000000,0.900000000,3.141592654,0.000000000,0.000000000,-7.000000000,0.900000000,3.141592654,8.327551330,0.268600118,-0.077216740,15.340550693,14.688970791,2526,859,0
135.500000000,85.900000000,82.900000000,-7.000000000,0.900000000,3.141592654,0.000000000,0.000000000,-7.000000000,0.900000000,3.141592654,8.334535236,0.268077923,-0.070378387,15.347550177,14.697737119,2529,860,0
135.500000000,85.900000000,82.900000000,-7.000000000,0.900000000,3.141592654,0.000000000,0.000000000,-7.000000000,0.900000000,3.141592654,8.334535236,0.268077923,-0.070378387,15.347550177,14.697737119,2529,860,0
135.600000000,86.000000000,83.000000000,-7.000000000,0.900000000,3.141592654,0.000000000,0.000000000,-7.000000000,0.900000000,3.141592654,8.341195292,0.267624082,-0.064252768,15.354223272,14.706006766,2532,861,0
135.600000000,86.000000000,83.000000000,-7.000000000,0.900000000,3.141592654,0.000000000,0.000000000,-7.000000000,0.900000000,3.141592654,8.341195292,0.267624082,-0.064252768,15.354223272,14.706006766,2532,861,0
135.700000000,86.100000000,83.100000000,-7.000000000,0.900000000,3.141592654,0.000000000,0.000000000,-7.000000000,0.900000000,3.141592654,8.347538717,0.267229613,-0.058632391,15.360577561,14.713837386,2535,862,0
135.700000000,86.100000000,83.100000000,-7.000000000,0.900000000,3.141592654,0.000000000,0.000000000,-7.000000000,0.900000000,3.141592654,8.347538717,0.267229613,-0.058632391,15.360577561,14.713837386,2535,862,0
135.800000000,86.200000000,83.200000000,-7.000000000,0.900000000,3.141592654,0.000000000,0.000000000,-7.000000000,0.900000000,3.141592654,8.353395121,0.266896767,-0.053625329,15.366442706,14.721026949,2538,863,0
135.800000000,86.200000000,83.200000000,-7.000000000,0.900000000,3.141592654,0.000000000,0.000000000,-7.000000000,0.900000000,3.141592654,8.353395121,0.266896767,-0.053625329,15.366442706,14.721026949,2538,863,0
135.900000000,86.300000000,83.300000000,-7.000000000,0.900000000,3.141592654,0.000000000,0.000000000,-7.000000000,0.900000000,3.141592654,8.358875113,0.266611863,-0.049092217,15.371929784,14.727720512,2541,864,0
135.900000000,86.300000000,83.300000000,-7.000000000,0.900000000,3.141592654,0.000000000,0.000000000,-7.000000000,0.900000000,3.141592654,8.358875113,0.266611863,-0.049092217,15.371929784,14.727720512,2541,864,0
136.000000000,86.400000000,83.400000000,-7.000000000,0.900000000,3.141592654,0.000000000,0.000000000,-7.000000000,0.900000000,3.141592654,8.362405133,0.266441582,-0.046315240,15.375463822,14.731997116,2543,865,0
136.000000000,86.400000000,83.400000000,-7.000000000,0.900000000,3.141592654,0.000000000,0.000000000,-7.000000000,0.900000000,3.141592654,8.364087290,0.266363883,-0.044981115,15.377147752,14.734038727,2544,865,0
136.100000000,86.500000000,83.500000000,-7.000000000,0.900000000,3.141592654,0.000000000,0.000000000,-7.000000000,0.900000000,3.141592654,8.367363006,0.266218763,-0.042444414,15.380426665,14.737999407,2546,866,0
136.100000000,86.500000000,83.500000000,-7.000000000,0.900000000,3.141592654,0.000000000,0.000000000,-7.000000000,0.900000000,3.141592654,8.367363006,0.266218763,-0.042444414,15.380426665,14.737999407,2546,866,0
136.200000000,86.600000000,83.600000000,-7.000000000,0.900000000,3.141592654,0.000000000,0.000000000,-7.000000000,0.900000000,3.141592654,8.371986874,0.266028208,-0.038987842,15.385054459,14.743550766,2549,867,0
136.200000000,86.600000000,83.600000000,-7.000000000,0.900000000,3.141592654,0.000000000,0.000000000,-7.000000000,0.900000000,3.141592654,8.371986874,0.266028208,-0.038987842,15.385054459,14.743550766,2549,867,0
136.300000000,86.700000000,83.700000000,-7.000000000,0.900000000,3.141592654,0.000000000,0.000000000,-7.000000000,0.900000000,3.141592654,8.376311538,0.265864513,-0.035899721,15.389382194,14.748590276,2552,868,0
136.300000000,86.700000000,83.700000000,-7.000000000,0.900000000,3.141592654,0.000000000,0.000000000,-7.000000000,0.900000000,3.141592654,8.376311538,0.265864513,-0.035899721,15.389382194,14.748590276,2552,868,0
136.400000000,86.800000000,83.800000000,-7.000000000,0.900000000,3.141592654,0.000000000,0.000000000,-7.000000000,0.900000000,3.141592654,8.380495804,0.265718451,-0.032973295,15.393568925,14.753318868,2555,869,0
136.400000000,86.800000000,83.800000000,-7.000000000,0.900000000,3.141592654,0.000000000,0.000000000,-7.000000000,0.900000000,3.141592654,8.380495804,0.265718451,-0.032973295,15.393568925,14.753318868,2555,869,0
136.500000000,86.900000000,83.900000000,-7.000000000,0.900000000,3.141592654,0.000000000,0.000000000,-7.000000000,0.900000000,3.141592654,8.384269369,0.265597488,-0.030421170,15.397344270,14.757461403,2558,870,0
136.500000000,86.900000000,83.900000000,-7.000000000,0.900000000,3.141592654,0.000000000,0.000000000,-7.000000000,0.900000000,3.141592654,8.384269369,0.265597488,-0.030421170,15.397344270,14.757461403,2558,870,0
136.600000000,87.000000000,84.000000000,-7.000000000,0.900000000,3.141592654,0.000000000,0.000000000,-7.000000000,0.900000000,3.141592654,8.387805527,0.265492840,-0.028166655,15.400881737,14.761241590,2561,871,0
136.600000000,87.000000000,84.000000000,-7.000000000,0.900000000,3.141592654,0.000000000,0.000000000,-7.000000000,0.900000000,3.141592654,8.387805527,0.265492840,-0.028166655,15.400881737,14.761241590,2561,871,0
