sim_stamp_s,wall_monotonic_s,linear_x_mps,linear_y_mps,angular_z_rps
1787919913.637193203,110443.926792441,0.260000000,0.000000000,-0.001701353
1787919913.737138748,110444.026740055,0.260000000,0.000000000,-0.001483753
1787919913.837172985,110444.126772379,0.260000000,0.000000000,-0.001408498
1787919913.937230825,110444.226837386,0.260000000,0.000000000,-0.001492271
1787919914.037057638,110444.326658603,0.260000000,0.000000000,-0.001362142
1787919914.137153387,110444.426746806,0.260000000,0.000000000,-0.001420680
1787919914.237152338,110444.526737587,0.260000000,0.000000000,-0.001225419
1787919914.337176800,110444.626758741,0.260000000,0.000000000,-0.001161972
1787919914.437078714,110444.726667168,0.260000000,0.000000000,-0.001316074
1787919914.537153959,110444.826751772,0.260000000,0.000000000,-0.001267573
1787919914.637217045,110444.926802530,0.260000000,0.000000000,-0.001341918
1787919914.737282991,110445.026867225,0.260000000,0.000000000,-0.001232907
1787919914.837335825,110445.126918766,0.260000000,0.000000000,-0.001257107
1787919914.937106848,110445.226689797,0.260000000,0.000000000,-0.001427817
1787919915.037132025,110445.326738606,0.260000000,0.000000000,-0.001405856
1787919915.137263775,110445.426847017,0.260000000,0.000000000,-0.001570087
1787919915.237344265,110445.526929126,0.260000000,0.000000000,-0.001521388
1787919915.337058306,110445.626635765,0.260000000,0.000000000,-0.001671205
1787919915.437211990,110445.726803907,0.260000000,0.000000000,-0.001641870
1787919915.537442446,110445.827036210,0.260000000,0.000000000,-0.001749488
1787919915.638870955,110445.928611324,0.260000000,0.000000000,-0.002063347
1787919915.737542629,110446.027180533,0.260000000,0.000000000,-0.002256680
1787919915.837162733,110446.126759578,0.260000000,0.000000000,-0.002563624
1787919915.937113523,110446.226742897,0.260000000,0.000000000,-0.002977857
1787919916.037158489,110446.326764423,0.260000000,0.000000000,-0.003300052
1787919916.138128757,110446.427742396,0.260000000,0.000000000,-0.003713891
1787919916.237127781,110446.526727400,0.260000000,0.000000000,-0.004054866
1787919916.337050200,110446.626651264,0.260000000,0.000000000,-0.004497761
1787919916.437154531,110446.726753345,0.260000000,0.000000000,-0.004813387
1787919916.537425041,110446.827014185,0.260000000,0.000000000,-0.005225619
1787919916.637342930,110446.926945064,0.260000000,0.000000000,-0.005772625
1787919916.737205505,110447.026790709,0.260000000,0.000000000,-0.006199671
1787919916.837297916,110447.126882326,0.260000000,0.000000000,-0.006822025
1787919916.937083960,110447.226682469,0.260000000,0.000000000,-0.007325250
1787919917.037189484,110447.326787778,0.260000000,0.000000000,-0.007912910
1787919917.137807608,110447.427405101,0.260000000,0.000000000,-0.008387470
1787919917.237877607,110447.527475619,0.260000000,0.000000000,-0.008931448
1787919917.337327957,110447.626911422,0.260000000,0.000000000,-0.009525093
1787919917.437097073,110447.726682383,0.260000000,0.000000000,-0.009975445
1787919917.537214518,110447.826812387,0.260000000,0.000000000,-0.010453538
1787919917.637262821,110447.926848899,0.260000000,0.000000000,-0.010701538
1787919917.737524271,110448.027132324,0.260000000,0.000000000,-0.010910789
1787919917.837266207,110448.126849002,0.260000000,0.000000000,-0.011067594
1787919917.937432051,110448.227038374,0.260000000,0.000000000,-0.010945952
1787919918.037075996,110448.326668260,0.260000000,0.000000000,-0.010874316
1787919918.137161255,110448.426745049,0.260000000,0.000000000,-0.010427558
1787919918.237245083,110448.526827876,0.260000000,0.000000000,-0.010158362
1787919918.337236643,110448.626837971,0.260000000,0.000000000,-0.010062374
1787919918.437007904,110448.726590822,0.260000000,0.000000000,-0.009653835
1787919918.537231207,110448.826827818,0.260000000,0.000000000,-0.009402525
1787919918.637342930,110448.926951994,0.260000000,0.000000000,-0.008776227
1787919918.737332106,110449.026931789,0.260000000,0.000000000,-0.008300523
1787919918.837522984,110449.127096041,0.260000000,0.000000000,-0.007941857
1787919918.937237978,110449.226842045,0.260000000,0.000000000,-0.007253404
1787919919.037327766,110449.326915668,0.260000000,0.000000000,-0.006761387
1787919919.137229681,110449.426817053,0.260000000,0.000000000,-0.005905085
1787919919.237200737,110449.526792567,0.260000000,0.000000000,-0.005211964
1787919919.337180853,110449.626771002,0.260000000,0.000000000,-0.004699751
1787919919.437177420,110449.726779898,0.260000000,0.000000000,-0.003873212
1787919919.537222862,110449.826807950,0.260000000,0.000000000,-0.003255706
1787919919.637331724,110449.926930797,0.260000000,0.000000000,-0.002301906
1787919919.737251997,110450.026858503,0.260000000,0.000000000,-0.001477779
1787919919.837378502,110450.126965495,0.260000000,0.000000000,-0.000986052
1787919919.937337160,110450.226936631,0.260000000,0.000000000,-0.000246895
1787919920.037262678,110450.326887002,0.260000000,0.000000000,0.000246309
1787919920.137273788,110450.426876075,0.260000000,0.000000000,0.000951738
1787919920.237287521,110450.526874414,0.260000000,0.000000000,0.001390357
1787919920.337341547,110450.626941578,0.260000000,0.000000000,0.002093791
1787919920.437272787,110450.726858200,0.260000000,0.000000000,0.002545229
1787919920.537130356,110450.826725946,0.260000000,0.000000000,0.002741119
1787919920.637168407,110450.926762764,0.260000000,0.000000000,0.003187456
1787919920.737169981,110451.026753197,0.260000000,0.000000000,0.003379822
1787919920.837229967,110451.126812775,0.260000000,0.000000000,0.004014545
1787919920.937248707,110451.226856949,0.260000000,0.000000000,0.004323105
1787919921.037179947,110451.326764108,0.260000000,0.000000000,0.004393077
1787919921.137358189,110451.426943532,0.260000000,0.000000000,0.007290284
1787919921.237285137,110451.526871007,0.260000000,0.000000000,0.009975987
1787919921.337313652,110451.626911670,0.260000000,0.000000000,0.012283104
1787919921.437998772,110451.727598336,0.260000000,0.000000000,0.013753676
1787919921.537266016,110451.826881210,0.260000000,0.000000000,0.014506890
1787919921.637173414,110451.926773414,0.260000000,0.000000000,0.014358079
1787919921.737268448,110452.026871443,0.260000000,0.000000000,0.013737097
1787919921.837286234,110452.126884715,0.260000000,0.000000000,0.012557952
1787919921.937251806,110452.226851612,0.260000000,0.000000000,0.011007291
1787919922.037317276,110452.326908067,0.260000000,0.000000000,0.009303151
1787919922.137516737,110452.427101276,0.260000000,0.000000000,0.007246105
1787919922.237263441,110452.526848035,0.260000000,0.000000000,0.005160050
1787919922.337354183,110452.626939179,0.260000000,0.000000000,0.002760837
1787919922.437136173,110452.726711458,0.260000000,0.000000000,0.000425375
1787919922.537295580,110452.826878495,0.260000000,0.000000000,-0.001878708
1787919922.637210369,110452.926803792,0.260000000,0.000000000,-0.003962736
1787919922.737307072,110453.026890109,0.260000000,0.000000000,-0.005593259
1787919922.837363482,110453.126969840,0.260000000,0.000000000,-0.008115931
1787919922.937441349,110453.227043756,0.260000000,0.000000000,-0.010665716
1787919923.037366390,110453.326952681,0.260000000,0.000000000,-0.013733678
1787919923.137269974,110453.426878391,0.260000000,0.000000000,-0.016779799
1787919923.237383366,110453.526971196,0.260000000,0.000000000,-0.019108357
1787919923.337363243,110453.626967652,0.260000000,0.000000000,-0.021232760
1787919923.437316895,110453.726908723,0.260000000,0.000000000,-0.022539712
1787919923.537213802,110453.826795261,0.260000000,0.000000000,-0.023809928
1787919923.637276173,110453.926876115,0.260000000,0.000000000,-0.024838693
1787919923.737246037,110454.026829633,0.260000000,0.000000000,-0.025380189
1787919923.837382317,110454.126982751,0.260000000,0.000000000,-0.025803838
1787919923.937255383,110454.226903505,0.260000000,0.000000000,-0.025884107
1787919924.037351847,110454.326948125,0.260000000,0.000000000,-0.026012374
1787919924.137306690,110454.426892852,0.260000000,0.000000000,-0.025693895
1787919924.237356186,110454.526941841,0.260000000,0.000000000,-0.024457386
1787919924.337231874,110454.626815318,0.260000000,0.000000000,-0.023427511
1787919924.437360048,110454.726940942,0.260000000,0.000000000,-0.022508984
1787919924.537407398,110454.826998891,0.260000000,0.000000000,-0.021901833
1787919924.637358665,110454.926952425,0.260000000,0.000000000,-0.022136003
1787919924.737294197,110455.026879657,0.260000000,0.000000000,-0.022817926
1787919924.837311506,110455.126878839,0.260000000,0.000000000,-0.023377286
1787919924.936968088,110455.226532960,0.260000000,0.000000000,-0.023407344
1787919925.037282228,110455.326883112,0.260000000,0.000000000,-0.024068858
1787919925.137381792,110455.426968083,0.260000000,0.000000000,-0.024360966
1787919925.237168074,110455.526745965,0.260000000,0.000000000,-0.025797635
1787919925.337352514,110455.626959101,0.260000000,0.000000000,-0.028083064
1787919925.437224627,110455.726821582,0.260000000,0.000000000,-0.030260021
1787919925.537354469,110455.826957925,0.260000000,0.000000000,-0.033691466
1787919925.637331247,110455.926921410,0.260000000,0.000000000,-0.037630744
1787919925.737339973,110456.026928491,0.260000000,0.000000000,-0.041315626
1787919925.837615967,110456.127207052,0.260000000,0.000000000,-0.043943051
1787919925.937486887,110456.227072317,0.260000000,0.000000000,-0.045998599
1787919926.037384033,110456.326972186,0.260000000,0.000000000,-0.047612265
1787919926.137359142,110456.426946238,0.260000000,0.000000000,-0.049779475
1787919926.237921000,110456.527527017,0.260000000,0.000000000,-0.052873168
1787919926.337579966,110456.627183703,0.260000000,0.000000000,-0.054887280
1787919926.438833237,110456.728439603,0.260000000,0.000000000,-0.057883661
1787919926.537296534,110456.826882598,0.260000000,0.000000000,-0.061308250
1787919926.637349844,110456.926939088,0.260000000,0.000000000,-0.063439339
1787919926.737468719,110457.027076189,0.260000000,0.000000000,-0.067432418
1787919926.837586164,110457.127184364,0.260000000,0.000000000,-0.070688821
1787919926.937478304,110457.227065871,0.260000000,0.000000000,-0.073894031
1787919927.037533998,110457.327122707,0.260000000,0.000000000,-0.076943241
1787919927.137407064,110457.426995191,0.260000000,0.000000000,-0.077705249
1787919927.237320423,110457.526919795,0.260000000,0.000000000,-0.075860076
1787919927.337506294,110457.627117973,0.260000000,0.000000000,-0.072387092
1787919927.437549591,110457.727133895,0.260000000,0.000000000,-0.068522900
1787919927.537439585,110457.827050135,0.260000000,0.000000000,-0.065477625
1787919927.637378454,110457.926989145,0.260000000,0.000000000,-0.063056089
1787919927.737396240,110458.026985164,0.260000000,0.000000000,-0.060651097
1787919927.837444544,110458.127031255,0.260000000,0.000000000,-0.057349090
1787919927.937338114,110458.226940009,0.260000000,0.000000000,-0.053817086
1787919928.037254810,110458.326837922,0.260000000,0.000000000,-0.049672462
1787919928.137348413,110458.426935830,0.260000000,0.000000000,-0.045344822
1787919928.237375736,110458.526960518,0.260000000,0.000000000,-0.041109107
1787919928.337448359,110458.627031169,0.260000000,0.000000000,-0.037288085
1787919928.437423468,110458.727005278,0.260000000,0.000000000,-0.034006074
1787919928.537142992,110458.826721684,0.260000000,0.000000000,-0.031346891
1787919928.637341976,110458.926932760,0.260000000,0.000000000,-0.029385172
1787919928.737486601,110459.027067413,0.260000000,0.000000000,-0.028077370
1787919928.837480307,110459.127076708,0.260000000,0.000000000,-0.027371814
1787919928.937632322,110459.227225698,0.260000000,0.000000000,-0.027252942
1787919929.037436962,110459.327038577,0.260000000,0.000000000,-0.027582027
1787919929.137277603,110459.426861421,0.260000000,0.000000000,-0.028339315
1787919929.237330198,110459.526930606,0.260000000,0.000000000,-0.029368119
1787919929.337329626,110459.626912552,0.260000000,0.000000000,-0.030588433
1787919929.437466621,110459.727052047,0.260000000,0.000000000,-0.032027785
1787919929.537459135,110459.827055350,0.260000000,0.000000000,-0.033572160
1787919929.637401342,110459.926985070,0.259824961,0.000000000,-0.035184689
1787919929.737657309,110460.027256744,0.258996218,0.000000000,-0.036955632
1787919929.837522745,110460.127118818,0.258137047,0.000000000,-0.038783845
1787919929.937385321,110460.226979399,0.257236630,0.000000000,-0.040651176
1787919930.037330627,110460.326933616,0.256296039,0.000000000,-0.042542681
1787919930.137331486,110460.426935803,0.255197078,0.000000000,-0.044623572
1787919930.237071276,110460.526628424,0.254021376,0.000000000,-0.046769217
1787919930.337376595,110460.626973090,0.252759546,0.000000000,-0.048963226
1787919930.437442064,110460.727047093,0.251266509,0.000000000,-0.051381178
1787919930.537346601,110460.826931197,0.249666572,0.000000000,-0.053851467
1787919930.637285471,110460.926884906,0.247948840,0.000000000,-0.056337569
1787919930.737359524,110461.026956851,0.245908901,0.000000000,-0.059036206
1787919930.837409735,110461.127017256,0.243732795,0.000000000,-0.061733693
1787919930.937457085,110461.227043628,0.241403505,0.000000000,-0.064387992
1787919931.037422180,110461.327003624,0.238657564,0.000000000,-0.067201920
1787919931.137668371,110461.427262110,0.235769004,0.000000000,-0.069918737
1787919931.237525463,110461.527114195,0.232727200,0.000000000,-0.072469763
1787919931.337423563,110461.627004522,0.229183882,0.000000000,-0.074997924
1787919931.437308311,110461.726909716,0.222535968,0.000000000,-0.043588839
1787919931.537512302,110461.827096702,0.217689633,0.000000000,-0.004757731
1787919931.637558699,110461.927158185,0.210580975,0.000000000,0.039838679
1787919931.737427473,110462.027026255,0.203314409,0.000000000,0.081026629
1787919931.837451696,110462.127036256,0.196007431,0.000000000,0.115357131
1787919931.937452316,110462.227036438,0.189741850,0.000000000,0.141964838
1787919932.037561417,110462.327165046,0.184603140,0.000000000,0.161822140
1787919932.137598276,110462.427197260,0.180127099,0.000000000,0.175950527
1787919932.237441063,110462.527034297,0.175252870,0.000000000,0.184935436
1787919932.337409973,110462.627013795,0.170054495,0.000000000,0.189988643
1787919932.437439919,110462.727037692,0.164302677,0.000000000,0.192061752
1787919932.537364006,110462.826959585,0.157581687,0.000000000,0.191083446
1787919932.637358427,110462.926937915,0.150522277,0.000000000,0.188052863
1787919932.737464428,110463.027053120,0.142811760,0.000000000,0.182762131
1787919932.837307930,110463.126913585,0.135256663,0.000000000,0.176186696
1787919932.937378407,110463.226974882,0.127526671,0.000000000,0.167875171
1787919933.037344933,110463.326931508,0.120171554,0.000000000,0.158710033
1787919933.137579918,110463.427174476,0.113268882,0.000000000,0.149013162
1787919933.237355947,110463.526954631,0.106895775,0.000000000,0.139044017
1787919933.337450504,110463.627037853,0.100660913,0.000000000,0.128164053
1787919933.437399864,110463.726984288,0.094901562,0.000000000,0.117301047
1787919933.537444115,110463.827038815,0.089652210,0.000000000,0.106902048
1787919933.637565613,110463.927152941,0.084962644,0.000000000,0.097308010
1787919933.737371445,110464.026955260,0.080415383,0.000000000,0.087932713
1787919933.837433577,110464.127032515,0.076328464,0.000000000,0.079424657
1787919933.937531471,110464.227117549,0.072330862,0.000000000,0.071472362
1787919934.037420988,110464.327005840,0.068765327,0.000000000,0.064609833
1787919934.137398243,110464.426997710,0.065536693,0.000000000,0.058817752
1787919934.237239122,110464.526806687,0.062353555,0.000000000,0.053564027
1787919934.337168932,110464.626733721,0.059440821,0.000000000,0.049060777
1787919934.437445402,110464.727032540,0.056495603,0.000000000,0.044874076
1787919934.537477493,110464.827064898,0.053788472,0.000000000,0.041242491
1787919934.637564421,110464.927145365,0.051269967,0.000000000,0.038102087
1787919934.737417221,110465.027005523,0.048745431,0.000000000,0.035108827
1787919934.837173939,110465.126740617,0.046408877,0.000000000,0.032426704
1787919934.937480211,110465.227079337,0.044237882,0.000000000,0.030043708
1787919935.037594318,110465.327179889,0.042243756,0.000000000,0.027939608
1787919935.137460470,110465.427067403,0.040229768,0.000000000,0.025850620
1787919935.237300634,110465.526893143,0.038364533,0.000000000,0.023937315
1787919935.337474108,110465.627056625,0.036623716,0.000000000,0.022210404
1787919935.437404156,110465.727021730,0.034873161,0.000000000,0.020503528
1787919935.537451982,110465.827051685,0.033252575,0.000000000,0.018944290
1787919935.637525320,110465.927125741,0.031601947,0.000000000,0.017386518
1787919935.737723351,110466.027307399,0.030086076,0.000000000,0.015986225
1787919935.837475538,110466.127068013,0.028677605,0.000000000,0.014736079
1787919935.937493563,110466.227087456,0.027282212,0.000000000,0.013545626
1787919936.037619352,110466.327204433,0.026004814,0.000000000,0.012491221
1787919936.137511969,110466.427106890,0.024725579,0.000000000,0.011482742
1787919936.237612963,110466.527209014,0.023562400,0.000000000,0.010594603
1787919936.337493658,110466.627086497,0.022492757,0.000000000,0.009822060
1787919936.437331915,110466.726913945,0.021432528,0.000000000,0.009082291
1787919936.537450552,110466.827034326,0.020460650,0.000000000,0.008418369
1787919936.637406349,110466.927001823,0.019561160,0.000000000,0.007830983
1787919936.737395525,110467.026977636,0.018659949,0.000000000,0.007258386
1787919936.837622881,110467.127222291,0.017829273,0.000000000,0.006739619
1787919936.937535286,110467.227129537,0.017001286,0.000000000,0.006237061
1787919937.037527800,110467.327123771,0.016233860,0.000000000,0.005786845
1787919937.137780905,110467.427365901,0.015522664,0.000000000,0.005390423
1787919937.237419605,110467.527030660,0.014868746,0.000000000,0.005044526
1787919937.337410927,110467.627002323,0.014203241,0.000000000,0.004701552
1787919937.437826633,110467.727425971,0.013586219,0.000000000,0.004387722
1787919937.537474871,110467.827056760,0.012956783,0.000000000,0.004077869
1787919937.637423277,110467.927004620,0.012378248,0.000000000,0.003797977
1787919937.737438202,110468.027020876,0.011840833,0.000000000,0.003551155
1787919937.837446928,110468.127041003,0.011300644,0.000000000,0.003310285
1787919937.937477350,110468.227075151,0.010801862,0.000000000,0.003091624
1787919938.037556171,110468.327150977,0.010337725,0.000000000,0.002896884
1787919938.137450933,110468.427030946,0.009910682,0.000000000,0.002725108
1787919938.237512589,110468.527106080,0.009475275,0.000000000,0.002554175
1787919938.337428570,110468.627027067,0.009069357,0.000000000,0.002395315
1787919938.437406540,110468.726986993,0.008688951,0.000000000,0.002252766
1787919938.537204266,110468.826767189,0.008309606,0.000000000,0.002114487
1787919938.637463093,110468.927045294,0.007953177,0.000000000,0.001988385
1787919938.737531185,110469.027116075,0.007619398,0.000000000,0.001875462
1787919938.837426186,110469.127036958,0.007309035,0.000000000,0.001774970
1787919938.937577486,110469.227172410,0.006991964,0.000000000,0.001675001
1787919939.037529707,110469.327111429,0.006696275,0.000000000,0.001581952
1787919939.137499809,110469.427083673,0.006418099,0.000000000,0.001498113
1787919939.237476349,110469.527058117,0.006134669,0.000000000,0.001415104
1787919939.337575674,110469.627154923,0.005870949,0.000000000,0.001339044
1787919939.437542439,110469.727123741,0.005623821,0.000000000,0.001271440
1787919939.537553072,110469.827132553,0.005373898,0.000000000,0.001205732
1787919939.637489319,110469.927073061,0.005144151,0.000000000,0.001169604
1787919939.737467051,110470.027049178,0.004929139,0.000000000,0.001137529
1787919939.837479353,110470.127073286,0.004711420,0.000000000,0.001100701
1787919939.937400341,110470.226978030,0.004508615,0.000000000,0.001060016
1787919940.037385702,110470.326968406,0.004318452,0.000000000,0.001018215
1787919940.137480259,110470.427068070,0.004141614,0.000000000,0.000976359
1787919940.237612486,110470.527195712,0.003976593,0.000000000,0.000935366
1787919940.337470293,110470.627068638,0.003806232,0.000000000,0.000891351
1787919940.437350512,110470.726934527,0.003646456,0.000000000,0.000848394
1787919940.537596703,110470.827200364,0.003494879,0.000000000,0.000808275
1787919940.637442827,110470.927038924,0.003353686,0.000000000,0.000771308
1787919940.737756968,110471.027345481,0.003208015,0.000000000,0.000733792
1787919940.837665558,110471.127268563,0.003071981,0.000000000,0.000698041
1787919940.937639236,110471.227223931,0.002943689,0.000000000,0.000665272
1787919941.037490129,110471.327087076,0.002824001,0.000000000,0.000635597
1787919941.137865782,110471.427469519,0.002700781,0.000000000,0.000606505
1787919941.237454891,110471.527041010,0.002585724,0.000000000,0.000579535
1787919941.337618589,110471.627236677,0.002477490,0.000000000,0.000555579
1787919941.437905073,110471.727511486,0.002369145,0.000000000,0.000532691
1787919941.537550449,110471.827147144,0.002267012,0.000000000,0.000512378
1787919941.637603998,110471.927204248,0.002171379,0.000000000,0.000494607
1787919941.737452269,110472.027031704,0.002074688,0.000000000,0.000477784
1787919941.837462425,110472.127044870,0.001984841,0.000000000,0.000462364
1787919941.937516689,110472.227100384,0.001900418,0.000000000,0.000448716
1787919942.037789583,110472.327373585,0.001815041,0.000000000,0.000435643
1787919942.137501478,110472.427092723,0.001735754,0.000000000,0.000423410
1787919942.237502813,110472.527104306,0.001661341,0.000000000,0.000412376
1787919942.337493420,110472.627076862,0.001592332,0.000000000,0.000402478
1787919942.437737703,110472.727323597,0.001521963,0.000000000,0.000392836
1787919942.537601471,110472.827188592,0.001456479,0.000000000,0.000383580
1787919942.637617588,110472.927213408,0.001389567,0.000000000,0.000374578
1787919942.737625360,110473.027226465,0.001327840,0.000000000,0.000366173
1787919942.837504864,110473.127094046,0.001270243,0.000000000,0.000358729
1787919942.937896013,110473.227480563,0.001212413,0.000000000,0.000351535
1787919943.037759066,110473.327361275,0.001158692,0.000000000,0.000344751
1787919943.137763500,110473.427372098,0.001108644,0.000000000,0.000338598
1787919943.238811731,110473.528419124,0.001062211,0.000000000,0.000333095
1787919943.337536335,110473.627131288,0.001014991,0.000000000,0.000327750
1787919943.437918663,110473.727518672,0.000967209,0.000000000,0.000322328
1787919943.537870407,110473.827472656,0.000922668,0.000000000,0.000317154
1787919943.637665749,110473.927252539,0.000887710,0.000000000,0.000311127
1787919943.737670898,110474.027269473,0.000854893,0.000000000,0.000306188
1787919943.837722063,110474.127311954,0.000824082,0.000000000,0.000301771
1787919943.937587500,110474.227168441,0.000790801,0.000000000,0.000297503
1787919944.037634134,110474.327243935,0.000758685,0.000000000,0.000293444
1787919944.137705803,110474.427323919,0.000727515,0.000000000,0.000290059
1787919944.237677097,110474.527262267,0.000697842,0.000000000,0.000287247
1787919944.337475300,110474.627056982,0.000669337,0.000000000,0.000284735
1787919944.437551498,110474.727139648,0.000639549,0.000000000,0.000282086
1787919944.537629366,110474.827211680,0.000611210,0.000000000,0.000279305
1787919944.637789726,110474.927368438,0.000581862,0.000000000,0.000276481
1787919944.737587452,110475.027173172,0.000554481,0.000000000,0.000273739
1787919944.837553263,110475.127136246,0.000528637,0.000000000,0.000271383
1787919944.937707186,110475.227291658,0.000502660,0.000000000,0.000269220
1787919945.037731409,110475.327322123,0.000478495,0.000000000,0.000267233
1787919945.137562990,110475.427146611,0.000454049,0.000000000,0.000265408
1787919945.237711430,110475.527298091,0.000431530,0.000000000,0.000263744
1787919945.337589979,110475.627173561,0.000410559,0.000000000,0.000262317
1787919945.437955379,110475.727563825,0.000391242,0.000000000,0.000261053
1787919945.537584543,110475.827170317,0.000373226,0.000000000,0.000259938
1787919945.637829065,110475.927421021,0.000356413,0.000000000,0.000258860
1787919945.737898588,110476.027499408,0.000339262,0.000000000,0.000257566
1787919945.837640047,110476.127224906,0.000323173,0.000000000,0.000256164
1787919945.937751770,110476.227359637,0.000307960,0.000000000,0.000254804
1787919946.037615776,110476.327216453,0.000293744,0.000000000,0.000253469
1787919946.137671947,110476.427286720,0.000279166,0.000000000,0.000252039
1787919946.237707376,110476.527275665,0.000265506,0.000000000,0.000250492
1787919946.337678194,110476.627260753,0.000252589,0.000000000,0.000248956
1787919946.437354326,110476.726924576,0.000240555,0.000000000,0.000247483
1787919946.537656307,110476.827249794,0.000228257,0.000000000,0.000245995
1787919946.637813330,110476.927396192,0.000216770,0.000000000,0.000244541
1787919946.737511396,110477.027091137,0.000205944,0.000000000,0.000243178
1787919946.837616682,110477.127200888,0.000195041,0.000000000,0.000241828
1787919946.937828779,110477.227436845,0.000185699,0.000000000,0.000240679
1787919947.037673473,110477.327257023,0.000176040,0.000000000,0.000239595
1787919947.137657166,110477.427252345,0.000167107,0.000000000,0.000238498
1787919947.237842083,110477.527431624,0.000157915,0.000000000,0.000237388
1787919947.337643623,110477.627362603,0.000149388,0.000000000,0.000236272
1787919947.437619448,110477.727224339,0.000141386,0.000000000,0.000235227
1787919947.537647963,110477.827250909,0.000133981,0.000000000,0.000234285
1787919947.637668133,110477.927250804,0.000126453,0.000000000,0.000233328
1787919947.737677813,110478.027267776,0.000119416,0.000000000,0.000232349
1787919947.837574720,110478.127184024,0.000112247,0.000000000,0.000231381
1787919947.937551975,110478.227136624,0.000105625,0.000000000,0.000230444
1787919948.037670374,110478.327269686,0.000099446,0.000000000,0.000229527
1787919948.137722731,110478.427308155,0.000093286,0.000000000,0.000228595
1787919948.237586975,110478.527157364,0.000087594,0.000000000,0.000227757
1787919948.337671518,110478.627255307,0.000082277,0.000000000,0.000226961
1787919948.437556267,110478.727159835,0.000076906,0.000000000,0.000226070
1787919948.537701130,110478.827296136,0.000071941,0.000000000,0.000225222
1787919948.637646198,110478.927231525,0.000066964,0.000000000,0.000224424
1787919948.737625837,110479.027205024,0.000062378,0.000000000,0.000223642
1787919948.837639332,110479.127221055,0.000058103,0.000000000,0.000222879
1787919948.937611341,110479.227195737,0.000053832,0.000000000,0.000222120
1787919949.037517548,110479.327101545,0.000049902,0.000000000,0.000221392
1787919949.137927532,110479.427519764,0.000046239,0.000000000,0.000220689
1787919949.237491608,110479.527072623,0.000042856,0.000000000,0.000220017
1787919949.337613583,110479.627205830,0.000039432,0.000000000,0.000219365
1787919949.437475681,110479.727054946,0.008407686,0.000000000,-0.000067275
1787919949.537634373,110479.827222477,0.015977202,0.000000000,-0.000231070
1787919949.637656212,110479.927251595,0.023093982,0.000000000,-0.000706577
1787919949.737797737,110480.027454419,0.028468609,0.000000000,-0.001315670
1787919949.837877274,110480.127465063,0.032468647,0.000000000,-0.001935943
1787919949.937547207,110480.227139933,0.035099875,0.000000000,-0.002297054
1787919950.037762165,110480.327361909,0.036788534,0.000000000,-0.002476519
1787919950.137556314,110480.427137766,0.037664771,0.000000000,-0.002581687
1787919950.237686634,110480.527270516,0.037930839,0.000000000,-0.002746120
1787919950.337592840,110480.627213684,0.037650816,0.000000000,-0.002976034
1787919950.437668800,110480.727252094,0.037084702,0.000000000,-0.003247063
1787919950.537562609,110480.827158060,0.036355101,0.000000000,-0.003442873
1787919950.637551546,110480.927127786,0.035476957,0.000000000,-0.003429184
1787919950.737673998,110481.027276538,0.034597967,0.000000000,-0.003195458
1787919950.837691069,110481.127291402,0.033733271,0.000000000,-0.002756302
1787919950.937649727,110481.227249854,0.032809995,0.000000000,-0.002142687
1787919951.037874937,110481.327457553,0.031908426,0.000000000,-0.001471743
1787919951.137619734,110481.427212621,0.031012716,0.000000000,-0.000821241
1787919951.237874031,110481.527461468,0.030045789,0.000000000,-0.000225522
1787919951.337778091,110481.627363430,0.029091571,0.000000000,0.000260869
1787919951.437771559,110481.727357286,0.028148888,0.000000000,0.000599486
1787919951.538019896,110481.827617523,0.027163438,0.000000000,0.000839929
1787919951.637753248,110481.927354444,0.026217347,0.000000000,0.000992322
1787919951.737700462,110482.027302878,0.025311297,0.000000000,0.001084983
1787919951.837529182,110482.127126976,0.024389850,0.000000000,0.001135320
1787919951.937764883,110482.227349212,0.023523618,0.000000000,0.001155897
1787919952.037603378,110482.327200637,0.022706788,0.000000000,0.001161148
1787919952.137714863,110482.427313782,0.021946551,0.000000000,0.001159437
1787919952.237652779,110482.527256654,0.021174632,0.000000000,0.001153984
1787919952.337673903,110482.627258306,0.020452349,0.000000000,0.001146136
1787919952.437658787,110482.727260001,0.019715380,0.000000000,0.001140226
1787919952.537688971,110482.827269455,0.019028079,0.000000000,0.001137586
1787919952.637740612,110482.927341674,0.018378338,0.000000000,0.001142235
1787919952.737644196,110483.027247933,0.017721014,0.000000000,0.001147547
1787919952.837787151,110483.127370702,0.017104290,0.000000000,0.001151971
1787919952.937865019,110483.227595177,0.016522115,0.000000000,0.001157403
1787919953.037609577,110483.327186210,0.015932003,0.000000000,0.001160129
1787919953.137631178,110483.427226117,0.015378485,0.000000000,0.001160658
1787919953.237586260,110483.527182227,0.014854252,0.000000000,0.001161377
1787919953.337647915,110483.627241889,0.014324390,0.000000000,0.001156701
1787919953.437756062,110483.727349762,0.013827462,0.000000000,0.001147905
1787919953.537642241,110483.827237530,0.013321641,0.000000000,0.001132848
1787919953.637880087,110483.927482775,0.012850447,0.000000000,0.001114333
1787919953.737629890,110484.027222056,0.012407476,0.000000000,0.001095209
1787919953.837695122,110484.127291633,0.011995407,0.000000000,0.001075584
1787919953.937685013,110484.227267207,0.011608755,0.000000000,0.001055152
1787919954.037740707,110484.327340564,0.011213284,0.000000000,0.001028819
