wall_time,wall_elapsed_s,sim_time,x,y,yaw
1787845089.203014,59.45153661700169,100.9,-2.1927905328544415,-0.6486717345945695,-2.9476340367121776
1787845089.3419766,59.590499518002616,101.0,-2.211459300499235,-0.6523645634777038,-2.944222918898613
1787845089.482702,59.73122430200601,101.1,-2.23011823469069,-0.6561185771430107,-2.941207111165872
1787845089.621662,59.87018410900055,101.2,-2.248768110035427,-0.6599255251068777,-2.9386540993867944
1787845089.6351244,59.88364655300393,101.3,-2.2674099131639918,-0.6637772582170193,-2.936588899094991
1787845089.64582,59.894341917999554,101.3,-2.2860450506496908,-0.6676649441330492,-2.934927294154621
1787845089.783193,60.031715819000965,101.4,-2.304675536530363,-0.6715807713378724,-2.9336855943481495
1787845089.9220319,60.17055437400268,101.5,-2.323303223947949,-0.6755164294668204,-2.9328385560452235
1787845089.9995358,60.2480578790055,101.6,-2.341929202883048,-0.6794650785196431,-2.93238732903686
1787845090.0118532,60.26037571800407,101.6,-2.3605550823500203,-0.6834190522389728,-2.932413298441961
1787845090.0851793,60.333702228999755,101.6,-2.3791822246000778,-0.6873706626317481,-2.932799313153211
1787845090.2220135,60.470535603002645,101.7,-2.3952772662741766,-0.6907898058301347,-2.930730061800165
1787845090.3596888,60.60821115600265,101.8,-2.4104458126899098,-0.6940428202330915,-2.930345305691377
1787845090.3739753,60.62249739500112,101.9,-2.4253345230931207,-0.6972298967390592,-2.9316551032032248
1787845090.3866537,60.635175727002206,101.9,-2.4398242584217473,-0.7002985987656413,-2.934392284875576
1787845090.5266688,60.7751911880041,102.0,-2.455233999404576,-0.7035247347682114,-2.936550191495822
1787845090.664985,60.913507194003614,102.1,-2.473141787274637,-0.7072079545135123,-2.942363987916903
1787845090.8030126,61.051534994003305,102.2,-2.49183051621188,-0.7109363980637956,-2.9477829809526193
1787845090.940629,61.18915133100381,102.3,-2.5105327682295338,-0.7145791287678812,-2.951296727509039
1787845091.0786107,61.327133041006164,102.4,-2.5292452236993266,-0.7181600599286483,-2.9542887535482705
1787845091.1559415,61.404463232000126,102.5,-2.547967218753752,-0.7216853891843381,-2.957250552554177
