wall_time,wall_elapsed_s,sim_time,x,y,yaw
1787917686.5737734,58.34846396600187,107.819,1.0865691708451775,-0.06895350960235436,0.05221129082819855
1787917686.5825846,58.35727600999235,107.887,1.1042298854022101,-0.06803518200646581,0.05154110957154723
1787917687.135256,58.909947494001244,108.193,1.1837097829872807,-0.06404432657119592,0.04873514151368284
1787917687.3496933,59.124384337992524,108.329,1.2190374200363177,-0.06233805651541281,0.047683712926345
1787917687.3645349,59.13922594700125,108.397,1.2367014804531935,-0.06149851249609803,0.04724502735715147
1787917688.278634,60.053325196000515,108.873,1.360345350303483,-0.05573679847097436,0.04662694920545829
1787917688.2919292,60.0666203879955,108.941,1.378007275420516,-0.05491048367526332,0.04698971712114609
1787917688.3067951,60.08148600399727,109.009,1.3956682125205955,-0.05407656160955296,0.04755178180496222
1787917688.319858,60.09454892099893,109.077,1.4133280793824228,-0.053231761695245336,0.04827270741896874
1787917688.327973,60.10266367899021,109.145,1.4309866260953117,-0.05237302798489928,0.04918420120775035
1787917688.3345604,60.1092509500013,109.213,1.448643595112967,-0.0514969135359847,0.050298889873649694
1787917688.3407497,60.115440081994166,109.281,1.4662986711094865,-0.05059970321179927,0.051621662362073974
1787917688.8246028,60.59929360500246,109.553,1.5369013765045247,-0.04676242599875297,0.05794329394012158
1787917689.1804073,60.95509830699302,109.791,1.5986370664079423,-0.04292014973116663,0.06775091714862647
1787917689.5388827,61.3135740239959,109.995,1.6515103832172113,-0.039073637194071593,0.07766668578038873
1787917689.5524683,61.32715929400001,110.063,1.669131212639879,-0.037688376516519385,0.0797191721763213
1787917689.56332,61.33801077600219,110.131,1.686750622826525,-0.036269338783838465,0.08135227771660192
1787917689.572696,61.347386855995865,110.199,1.7043687019568754,-0.03482362276898424,0.08272694664910711
1787917689.8562756,61.630966457989416,110.369,1.7484036865403703,-0.031103643080038223,0.08667041601727862
1787917689.996199,61.77088988099422,110.471,1.774810062986231,-0.028765535721325824,0.09078051858244705
1787917690.1406,61.915291918994626,110.573,1.8012037588405978,-0.026311087956801864,0.09560252983715549
1787917690.2859697,62.06066079699667,110.675,1.8275802867294313,-0.023716249228909924,0.10160294959398435
1787917690.5762732,62.35096446999523,110.845,1.871491451080784,-0.01899969480389168,0.114203780797305
1787917690.589708,62.364398935998906,110.913,1.8890343573048685,-0.016948518021890912,0.1199628521967162
1787917690.6017537,62.37644429699867,110.981,1.9065645803955422,-0.014795872137659481,0.12583723043197612
1787917690.9551315,62.72982280999713,111.185,1.9590716033590696,-0.0077071902292050526,0.1443029253287506
