wall_time,wall_elapsed_s,sim_time,x,y,yaw
1787251438.623172,51.01179813998169,71.243,-1.491908094189857,3.0183231445999352,-0.09486929678729067
1787251438.632948,51.021573798992904,71.311,-1.47437241229757,3.0167068248788085,-0.09117157540152242
1787251438.642491,51.031117234990234,71.379,-1.4568167492001167,3.015087660250154,-0.08739368861982508
1787251438.6514425,51.04006822599331,71.447,-1.4392338400192681,3.013608691168285,-0.08339777690388127
1787251439.218044,51.60667064099107,71.787,-1.3512343163744156,3.007091179623658,-0.06277656996519715
1787251439.2313306,51.61995673697675,71.855,-1.3336072445515428,3.005992219586637,-0.05862687991918008
1787251439.586571,51.97519736198592,72.093,-1.2718816764825427,3.0027807867101197,-0.044066872273684894
1787251439.7314534,52.120079742977396,72.195,-1.2454090967698024,3.0016849679039392,-0.037837983369973384
1787251439.7453322,52.1339583019726,72.263,-1.2277616314280597,3.001060313551398,-0.033768605956824446
1787251439.9622858,52.35091208099038,72.433,-1.1836143666645218,2.9997478813579237,-0.02380883891696171
1787251440.3251212,52.713747701985994,72.671,-1.1217886085526059,2.998663879329591,-0.010757002469921775
1787251440.4014094,52.79003578799893,72.739,-1.1041203825740054,2.99849312648091,-0.0072766943622609125
1787251440.5517328,52.940359195985366,72.875,-1.068781006743268,2.998337051694492,-0.0005258790181197226
1787251440.8319373,53.22056365097524,73.045,-1.0246053303733176,2.998483471893717,0.007446667717158299
1787251440.8452446,53.233870948984986,73.113,-1.0069345019129374,2.9986263060285867,0.010494489373168735
1787251440.8564525,53.24507841398008,73.181,-0.9892632077348247,2.9988326011623903,0.013431077500351152
1787251441.3428028,53.73142993697547,73.453,-0.9185854660254652,3.0001464432329983,0.024063497699489993
1787251441.3559773,53.74460337398341,73.521,-0.9009167363460775,3.0005802354588407,0.026438902869347598
1787251441.367477,53.75610309798503,73.589,-0.8832482019606043,3.0010811298341866,0.028744886462442318
1787251441.8526363,54.24126298297779,73.861,-0.8125872662196141,3.0033842512452797,0.037375563139908155
1787251441.8654141,54.25404073897516,73.929,-0.7949249892492974,3.004057890580306,0.039386889042438374
1787251441.8795147,54.26814085699152,73.997,-0.7772641796534319,3.004766765920753,0.04136767870465987
1787251442.0931425,54.48176913399948,74.133,-0.7419478454795776,3.006288359296281,0.04527811934292494
1787251442.4505408,54.83916748597403,74.371,-0.6801570722223208,3.0092847949815815,0.05229889901020087
1787251442.4638991,54.85252544298419,74.439,-0.6625065473177064,3.0102230840950264,0.05450807769911415
1787251442.8175497,55.20617638598196,74.677,-0.600755569950472,3.013836930581245,0.06348800645035436
1787251442.8310478,55.2196739409992,74.745,-0.5831213818176761,3.01497747752873,0.0665228385265174
1787251443.1848059,55.573432546982076,74.983,-0.5214437742968444,3.0194396214552692,0.07952128985633039
1787251443.198849,55.58747549398686,75.051,-0.5038354993670233,3.0208721047009894,0.08405715536127388
1787251443.3512862,55.7399129109981,75.187,-0.4686431419499973,3.0239936466738877,0.09444956190641939
1787251443.5626938,55.95132005299092,75.323,-0.4334924828097163,3.0275081769862044,0.10670185781914239
1787251443.5756981,55.96432466697297,75.391,-0.41593830870079235,3.0294335298920405,0.11362344824816933
1787251443.9219701,56.31059672299307,75.595,-0.36338964644922983,3.0360071590277364,0.13798411442285233
1787251444.064398,56.45302487697336,75.697,-0.337190305268363,3.0398022899710235,0.1521239714780772
1787251444.078241,56.46686741799931,75.765,-0.31975681854068677,3.0425430108035525,0.1622343776666086
1787251444.7770252,57.165651617979165,76.173,-0.21592307674343672,3.063104226663565,0.23458189387950007
1787251444.7902625,57.1788890530006,76.241,-0.198493067785447,3.067368542171991,0.24825899690622485
1787251444.8028376,57.19146382098552,76.309,-0.18138816222957954,3.0717957239300544,0.2608583957844916
1787251444.81346,57.202086938981665,76.377,-0.16437348149529127,3.0764368647391125,0.27446768592708914
1787251445.0238,57.41242597598466,76.513,-0.13048958261199547,3.0863734582788407,0.29936422976689864
1787251445.0369856,57.425611913000466,76.581,-0.11360349058825742,3.0916595891907157,0.30979029436810285
1787251445.3878825,57.77650922400062,76.785,-0.06340731341923168,3.1087061820030546,0.3455062866062851
1787251445.942791,58.331417328998214,77.091,0.010863090089662854,3.137135574135948,0.3870729802613121
1787251445.9554265,58.34405281097861,77.159,0.02719588173021956,3.1439326928141336,0.4017450935684779
1787251445.966972,58.35559816798195,77.227,0.04340131518983609,3.150888559187563,0.41576001053981415
1787251445.9773319,58.36595804299577,77.295,0.05952518817848022,3.1581479024078836,0.4298131238685909
1787251446.1881773,58.57680408799206,77.431,0.09153914224652115,3.173237098541831,0.4546831174139161
1787251446.202108,58.59073416297906,77.499,0.10743952066330043,3.1811149327738075,0.46056192055809964
1787251447.6527991,60.04142599599436,78.247,0.2721142245723384,3.2739084653682675,0.5620986622911531
1787251447.666437,60.0550633299863,78.315,0.28605622683861553,3.2829215408718766,0.568930917053365
1787251447.6774018,60.0660281329765,78.383,0.29999404818342,3.2918537011132414,0.5756709213861022
1787251447.6875324,60.07615874698968,78.451,0.3121483336172352,3.2997475571392307,0.5822630231201171
1787251447.6962397,60.08486541497405,78.519,0.32596828259099,3.308956025399631,0.5881564748743133
1787251447.7039642,60.092589909996605,78.587,0.3407485063699079,3.3187871186120046,0.5943659714918246
1787251447.7105286,60.09915430698311,78.655,0.35505523179065207,3.328532343221836,0.6009108736301578
1787251447.7168586,60.105484384985175,78.723,0.3702712617002919,3.3391230506807568,0.6078255638262116
1787251447.7228363,60.11146204997203,78.791,0.38517048533972953,3.3495561395644793,0.6155376123596304
1787251447.793624,60.182250262994785,78.859,0.3997531444077638,3.359858008114033,0.6242498620822562
1787251448.560297,60.9489232559863,79.301,0.4920258588800719,3.4289019515430352,0.6588393634838567
1787251448.5733438,60.961970008997014,79.369,0.505738805529975,3.4395606836970223,0.6623890091961365
