sim_time_s,elapsed_s,scenario_time_s,planned_x_m,planned_y_m,planned_yaw_rad,planned_vx_mps,planned_vy_mps,obstacle_x_m,obstacle_y_m,obstacle_yaw_rad,robot_x_m,robot_y_m,robot_yaw_rad,center_distance_m,robot_obstacle_clearance_m,model_state_samples,service_updates,service_failures
125.800000000,81.900000000,78.900000000,-7.500000000,0.600000000,3.141592654,0.000000000,0.000000000,-7.500000000,0.600000000,3.141592654,-1.462943623,0.727941630,-1.534695986,6.038411940,5.457328484,2383,811,0
125.800000000,81.900000000,78.900000000,-7.500000000,0.600000000,3.141592654,0.000000000,0.000000000,-7.500000000,0.600000000,3.141592654,-1.463186149,0.727933094,-1.534694559,6.038169288,5.457085348,2384,811,0
125.900000000,82.000000000,79.000000000,-7.500000000,0.600000000,3.141592654,0.000000000,0.000000000,-7.500000000,0.600000000,3.141592654,-1.463098313,0.727936714,-1.534691700,6.038257181,5.457172313,2386,812,0
125.900000000,82.000000000,79.000000000,-7.500000000,0.600000000,3.141592654,0.000000000,0.000000000,-7.500000000,0.600000000,3.141592654,-1.463098313,0.727936714,-1.534691700,6.038257181,5.457172313,2386,812,0
126.000000000,82.100000000,79.100000000,-7.500000000,0.600000000,3.141592654,0.000000000,0.000000000,-7.500000000,0.600000000,3.141592654,-1.461535838,0.727993827,-1.534687468,6.039820515,5.458734376,2389,813,0
126.000000000,82.100000000,79.100000000,-7.500000000,0.600000000,3.141592654,0.000000000,0.000000000,-7.500000000,0.600000000,3.141592654,-1.461535838,0.727993827,-1.534687468,6.039820515,5.458734376,2389,813,0
126.100000000,82.200000000,79.200000000,-7.500000000,0.600000000,3.141592654,0.000000000,0.000000000,-7.500000000,0.600000000,3.141592654,-1.458268425,0.728112543,-1.534683420,6.043089711,5.462002481,2392,814,0
126.100000000,82.200000000,79.200000000,-7.500000000,0.600000000,3.141592654,0.000000000,0.000000000,-7.500000000,0.600000000,3.141592654,-1.458268425,0.728112543,-1.534683420,6.043089711,5.462002481,2392,814,0
126.200000000,82.300000000,79.300000000,-7.500000000,0.600000000,3.141592654,0.000000000,0.000000000,-7.500000000,0.600000000,3.141592654,-1.453329368,0.728291672,-1.534679702,6.048031455,5.466943362,2395,815,0
126.200000000,82.300000000,79.300000000,-7.500000000,0.600000000,3.141592654,0.000000000,0.000000000,-7.500000000,0.600000000,3.141592654,-1.453329368,0.728291672,-1.534679702,6.048031455,5.466943362,2395,815,0
126.300000000,82.400000000,79.400000000,-7.500000000,0.600000000,3.141592654,0.000000000,0.000000000,-7.500000000,0.600000000,3.141592654,-1.446789430,0.728528656,-1.534676486,6.054574950,5.473486269,2398,816,0
126.300000000,82.400000000,79.400000000,-7.500000000,0.600000000,3.141592654,0.000000000,0.000000000,-7.500000000,0.600000000,3.141592654,-1.446789430,0.728528656,-1.534676486,6.054574950,5.473486269,2398,816,0
126.400000000,82.500000000,79.500000000,-7.500000000,0.600000000,3.141592654,0.000000000,0.000000000,-7.500000000,0.600000000,3.141592654,-1.438783774,0.728818594,-1.534673972,6.062584958,5.481496022,2401,817,0
126.400000000,82.500000000,79.500000000,-7.500000000,0.600000000,3.141592654,0.000000000,0.000000000,-7.500000000,0.600000000,3.141592654,-1.438783774,0.728818594,-1.534673972,6.062584958,5.481496022,2401,817,0
126.500000000,82.600000000,79.600000000,-7.500000000,0.600000000,3.141592654,0.000000000,0.000000000,-7.500000000,0.600000000,3.141592654,-1.429551292,0.729152710,-1.534672514,6.071822456,5.490733695,2404,818,0
126.500000000,82.600000000,79.600000000,-7.500000000,0.600000000,3.141592654,0.000000000,0.000000000,-7.500000000,0.600000000,3.141592654,-1.429551292,0.729152710,-1.534672514,6.071822456,5.490733695,2404,818,0
126.600000000,82.700000000,79.700000000,-7.500000000,0.600000000,3.141592654,0.000000000,0.000000000,-7.500000000,0.600000000,3.141592654,-1.419487401,0.729516573,-1.534671894,6.081891812,5.500803555,2407,819,0
126.600000000,82.700000000,79.700000000,-7.500000000,0.600000000,3.141592654,0.000000000,0.000000000,-7.500000000,0.600000000,3.141592654,-1.419487401,0.729516573,-1.534671894,6.081891812,5.500803555,2407,819,0
126.700000000,82.800000000,79.800000000,-7.500000000,0.600000000,3.141592654,0.000000000,0.000000000,-7.500000000,0.600000000,3.141592654,-1.409638267,0.729872491,-1.534671450,6.091746294,5.510658580,2410,820,0
126.700000000,82.800000000,79.800000000,-7.500000000,0.600000000,3.141592654,0.000000000,0.000000000,-7.500000000,0.600000000,3.141592654,-1.409638267,0.729872491,-1.534671450,6.091746294,5.510658580,2410,820,0
126.800000000,82.900000000,79.900000000,-7.500000000,0.600000000,3.141592654,0.000000000,0.000000000,-7.500000000,0.600000000,3.141592654,-1.400555792,0.730200899,-1.534672177,6.100833707,5.519746866,2413,821,0
126.800000000,82.900000000,79.900000000,-7.500000000,0.600000000,3.141592654,0.000000000,0.000000000,-7.500000000,0.600000000,3.141592654,-1.400555792,0.730200899,-1.534672177,6.100833707,5.519746866,2413,821,0
126.900000000,83.000000000,80.000000000,-7.500000000,0.600000000,3.141592654,0.000000000,0.000000000,-7.500000000,0.600000000,3.141592654,-1.392582264,0.730489276,-1.534673378,6.108811574,5.527725683,2416,822,0
126.900000000,83.000000000,80.000000000,-7.500000000,0.600000000,3.141592654,0.000000000,0.000000000,-7.500000000,0.600000000,3.141592654,-1.392582264,0.730489276,-1.534673378,6.108811574,5.527725683,2416,822,0
127.000000000,83.100000000,80.100000000,-7.500000000,0.600000000,3.141592654,0.000000000,0.000000000,-7.500000000,0.600000000,3.141592654,-1.386011070,0.730727118,-1.534675487,6.115386351,5.534301608,2419,823,0
127.000000000,83.100000000,80.100000000,-7.500000000,0.600000000,3.141592654,0.000000000,0.000000000,-7.500000000,0.600000000,3.141592654,-1.386011070,0.730727118,-1.534675487,6.115386351,5.534301608,2419,823,0
127.100000000,83.200000000,80.200000000,-7.500000000,0.600000000,3.141592654,0.000000000,0.000000000,-7.500000000,0.600000000,3.141592654,-1.381015958,0.730908295,-1.534678769,6.120384195,5.539300877,2422,824,0
127.100000000,83.200000000,80.200000000,-7.500000000,0.600000000,3.141592654,0.000000000,0.000000000,-7.500000000,0.600000000,3.141592654,-1.381015958,0.730908295,-1.534678769,6.120384195,5.539300877,2422,824,0
127.200000000,83.300000000,80.300000000,-7.500000000,0.600000000,3.141592654,0.000000000,0.000000000,-7.500000000,0.600000000,3.141592654,-1.377693318,0.731029031,-1.534682427,6.123708657,5.542626772,2425,825,0
127.200000000,83.300000000,80.300000000,-7.500000000,0.600000000,3.141592654,0.000000000,0.000000000,-7.500000000,0.600000000,3.141592654,-1.377693318,0.731029031,-1.534682427,6.123708657,5.542626772,2425,825,0
127.300000000,83.400000000,80.400000000,-7.500000000,0.600000000,3.141592654,0.000000000,0.000000000,-7.500000000,0.600000000,3.141592654,-1.376092010,0.731087567,-1.534686296,6.125310851,5.544230347,2428,826,0
127.300000000,83.400000000,80.400000000,-7.500000000,0.600000000,3.141592654,0.000000000,0.000000000,-7.500000000,0.600000000,3.141592654,-1.376092010,0.731087567,-1.534686296,6.125310851,5.544230347,2428,826,0
127.400000000,83.500000000,80.500000000,-7.500000000,0.600000000,3.141592654,0.000000000,0.000000000,-7.500000000,0.600000000,3.141592654,-1.376231629,0.731083207,-1.534690225,6.125171171,5.544091949,2431,827,0
127.400000000,83.500000000,80.500000000,-7.500000000,0.600000000,3.141592654,0.000000000,0.000000000,-7.500000000,0.600000000,3.141592654,-1.376231629,0.731083207,-1.534690225,6.125171171,5.544091949,2431,827,0
127.500000000,83.600000000,80.600000000,-7.500000000,0.600000000,3.141592654,0.000000000,0.000000000,-7.500000000,0.600000000,3.141592654,-1.377292096,0.731045357,-1.534692805,6.124110136,5.543031689,2433,828,0
127.500000000,83.600000000,80.600000000,-7.500000000,0.600000000,3.141592654,0.000000000,0.000000000,-7.500000000,0.600000000,3.141592654,-1.378110938,0.731016009,-1.534694067,6.123290854,5.542212765,2434,828,0
127.600000000,83.700000000,80.700000000,-7.500000000,0.600000000,3.141592654,0.000000000,0.000000000,-7.500000000,0.600000000,3.141592654,-1.380320197,0.730936673,-1.534696506,6.121080403,5.540002964,2436,829,0
127.600000000,83.700000000,80.700000000,-7.500000000,0.600000000,3.141592654,0.000000000,0.000000000,-7.500000000,0.600000000,3.141592654,-1.380320197,0.730936673,-1.534696506,6.121080403,5.540002964,2436,829,0
127.700000000,83.800000000,80.800000000,-7.500000000,0.600000000,3.141592654,0.000000000,0.000000000,-7.500000000,0.600000000,3.141592654,-1.385033700,0.730767126,-1.534699853,6.116364353,5.535287688,2439,830,0
127.700000000,83.800000000,80.800000000,-7.500000000,0.600000000,3.141592654,0.000000000,0.000000000,-7.500000000,0.600000000,3.141592654,-1.385033700,0.730767126,-1.534699853,6.116364353,5.535287688,2439,830,0
127.800000000,83.900000000,80.900000000,-7.500000000,0.600000000,3.141592654,0.000000000,0.000000000,-7.500000000,0.600000000,3.141592654,-1.391347265,0.730539794,-1.534702658,6.110047370,5.528971191,2442,831,0
127.800000000,83.900000000,80.900000000,-7.500000000,0.600000000,3.141592654,0.000000000,0.000000000,-7.500000000,0.600000000,3.141592654,-1.391347265,0.730539794,-1.534702658,6.110047370,5.528971191,2442,831,0
127.900000000,84.000000000,81.000000000,-7.500000000,0.600000000,3.141592654,0.000000000,0.000000000,-7.500000000,0.600000000,3.141592654,-1.399104704,0.730260293,-1.534704697,6.102285732,5.521209687,2445,832,0
127.900000000,84.000000000,81.000000000,-7.500000000,0.600000000,3.141592654,0.000000000,0.000000000,-7.500000000,0.600000000,3.141592654,-1.399104704,0.730260293,-1.534704697,6.102285732,5.521209687,2445,832,0
128.000000000,84.100000000,81.100000000,-7.500000000,0.600000000,3.141592654,0.000000000,0.000000000,-7.500000000,0.600000000,3.141592654,-1.408038955,0.729937970,-1.534705528,6.093346638,5.512270245,2448,833,0
128.000000000,84.100000000,81.100000000,-7.500000000,0.600000000,3.141592654,0.000000000,0.000000000,-7.500000000,0.600000000,3.141592654,-1.408038955,0.729937970,-1.534705528,6.093346638,5.512270245,2448,833,0
128.100000000,84.200000000,81.200000000,-7.500000000,0.600000000,3.141592654,0.000000000,0.000000000,-7.500000000,0.600000000,3.141592654,-1.417678140,0.729590073,-1.534706541,6.083702228,5.502625495,2451,834,0
128.100000000,84.200000000,81.200000000,-7.500000000,0.600000000,3.141592654,0.000000000,0.000000000,-7.500000000,0.600000000,3.141592654,-1.417678140,0.729590073,-1.534706541,6.083702228,5.502625495,2451,834,0
128.200000000,84.300000000,81.300000000,-7.500000000,0.600000000,3.141592654,0.000000000,0.000000000,-7.500000000,0.600000000,3.141592654,-1.426721142,0.729263595,-1.534706218,6.074654324,5.493576854,2454,835,0
128.200000000,84.300000000,81.300000000,-7.500000000,0.600000000,3.141592654,0.000000000,0.000000000,-7.500000000,0.600000000,3.141592654,-1.426721142,0.729263595,-1.534706218,6.074654324,5.493576854,2454,835,0
128.300000000,84.400000000,81.400000000,-7.500000000,0.600000000,3.141592654,0.000000000,0.000000000,-7.500000000,0.600000000,3.141592654,-1.434827003,0.728971225,-1.534705605,6.066544079,5.485465841,2457,836,0
128.300000000,84.400000000,81.400000000,-7.500000000,0.600000000,3.141592654,0.000000000,0.000000000,-7.500000000,0.600000000,3.141592654,-1.434827003,0.728971225,-1.534705605,6.066544079,5.485465841,2457,836,0
128.400000000,84.500000000,81.500000000,-7.500000000,0.600000000,3.141592654,0.000000000,0.000000000,-7.500000000,0.600000000,3.141592654,-1.441614691,0.728726245,-1.534704562,6.059752718,5.478673661,2460,837,0
128.400000000,84.500000000,81.500000000,-7.500000000,0.600000000,3.141592654,0.000000000,0.000000000,-7.500000000,0.600000000,3.141592654,-1.441614691,0.728726245,-1.534704562,6.059752718,5.478673661,2460,837,0
128.500000000,84.600000000,81.600000000,-7.500000000,0.600000000,3.141592654,0.000000000,0.000000000,-7.500000000,0.600000000,3.141592654,-1.446849875,0.728537312,-1.534703751,6.054514702,5.473435012,2463,838,0
128.500000000,84.600000000,81.600000000,-7.500000000,0.600000000,3.141592654,0.000000000,0.000000000,-7.500000000,0.600000000,3.141592654,-1.446849875,0.728537312,-1.534703751,6.054514702,5.473435012,2463,838,0
128.600000000,84.700000000,81.700000000,-7.500000000,0.600000000,3.141592654,0.000000000,0.000000000,-7.500000000,0.600000000,3.141592654,-1.450396482,0.728409061,-1.534703515,6.050966172,5.469886153,2466,839,0
128.600000000,84.700000000,81.700000000,-7.500000000,0.600000000,3.141592654,0.000000000,0.000000000,-7.500000000,0.600000000,3.141592654,-1.450396482,0.728409061,-1.534703515,6.050966172,5.469886153,2466,839,0
128.700000000,84.800000000,81.800000000,-7.500000000,0.600000000,3.141592654,0.000000000,0.000000000,-7.500000000,0.600000000,3.141592654,-1.452181956,0.728344415,-1.534703239,6.049179728,5.468099492,2469,840,0
128.700000000,84.800000000,81.800000000,-7.500000000,0.600000000,3.141592654,0.000000000,0.000000000,-7.500000000,0.600000000,3.141592654,-1.452181956,0.728344415,-1.534703239,6.049179728,5.468099492,2469,840,0
128.800000000,84.900000000,81.900000000,-7.500000000,0.600000000,3.141592654,0.000000000,0.000000000,-7.500000000,0.600000000,3.141592654,-1.452175200,0.728344485,-1.534702947,6.049186484,5.468106152,2472,841,0
128.800000000,84.900000000,81.900000000,-7.500000000,0.600000000,3.141592654,0.000000000,0.000000000,-7.500000000,0.600000000,3.141592654,-1.452175200,0.728344485,-1.534702947,6.049186484,5.468106152,2472,841,0
128.900000000,85.000000000,82.000000000,-7.500000000,0.600000000,3.141592654,0.000000000,0.000000000,-7.500000000,0.600000000,3.141592654,-1.450375917,0.728409281,-1.534702669,6.050986737,5.469906440,2475,842,0
128.900000000,85.000000000,82.000000000,-7.500000000,0.600000000,3.141592654,0.000000000,0.000000000,-7.500000000,0.600000000,3.141592654,-1.450375917,0.728409281,-1.534702669,6.050986737,5.469906440,2475,842,0
129.000000000,85.100000000,82.100000000,-7.500000000,0.600000000,3.141592654,0.000000000,0.000000000,-7.500000000,0.600000000,3.141592654,-1.446814584,0.728537693,-1.534702431,6.054549993,5.473469868,2478,843,0
129.000000000,85.100000000,82.100000000,-7.500000000,0.600000000,3.141592654,0.000000000,0.000000000,-7.500000000,0.600000000,3.141592654,-1.446814584,0.728537693,-1.534702431,6.054549993,5.473469868,2478,843,0
129.100000000,85.200000000,82.200000000,-7.500000000,0.600000000,3.141592654,0.000000000,0.000000000,-7.500000000,0.600000000,3.141592654,-1.441563068,0.728727124,-1.534702236,6.059804348,5.478724528,2481,844,0
129.100000000,85.200000000,82.200000000,-7.500000000,0.600000000,3.141592654,0.000000000,0.000000000,-7.500000000,0.600000000,3.141592654,-1.441563068,0.728727124,-1.534702236,6.059804348,5.478724528,2481,844,0
129.200000000,85.300000000,82.300000000,-7.500000000,0.600000000,3.141592654,0.000000000,0.000000000,-7.500000000,0.600000000,3.141592654,-1.434756665,0.728972691,-1.534702055,6.066614432,5.485535029,2484,845,0
129.200000000,85.300000000,82.300000000,-7.500000000,0.600000000,3.141592654,0.000000000,0.000000000,-7.500000000,0.600000000,3.141592654,-1.434756665,0.728972691,-1.534702055,6.066614432,5.485535029,2484,845,0
129.300000000,85.400000000,82.400000000,-7.500000000,0.600000000,3.141592654,0.000000000,0.000000000,-7.500000000,0.600000000,3.141592654,-1.429465129,0.729163627,-1.534701905,6.071908831,5.490829751,2486,846,0
129.300000000,85.400000000,82.400000000,-7.500000000,0.600000000,3.141592654,0.000000000,0.000000000,-7.500000000,0.600000000,3.141592654,-1.429465129,0.729163627,-1.534701905,6.071908831,5.490829751,2486,846,0
129.400000000,85.500000000,82.500000000,-7.500000000,0.600000000,3.141592654,0.000000000,0.000000000,-7.500000000,0.600000000,3.141592654,-1.420656026,0.729481632,-1.534701626,6.080722707,5.499644151,2489,847,0
129.400000000,85.500000000,82.500000000,-7.500000000,0.600000000,3.141592654,0.000000000,0.000000000,-7.500000000,0.600000000,3.141592654,-1.420656026,0.729481632,-1.534701626,6.080722707,5.499644151,2489,847,0
129.500000000,85.600000000,82.600000000,-7.500000000,0.600000000,3.141592654,0.000000000,0.000000000,-7.500000000,0.600000000,3.141592654,-1.411683928,0.729805476,-1.534701094,6.089699668,5.508621563,2492,848,0
129.500000000,85.600000000,82.600000000,-7.500000000,0.600000000,3.141592654,0.000000000,0.000000000,-7.500000000,0.600000000,3.141592654,-1.411683928,0.729805476,-1.534701094,6.089699668,5.508621563,2492,848,0
129.600000000,85.700000000,82.700000000,-7.500000000,0.600000000,3.141592654,0.000000000,0.000000000,-7.500000000,0.600000000,3.141592654,-1.403617313,0.730096971,-1.534701336,6.097770666,5.516693203,2495,849,0
129.600000000,85.700000000,82.700000000,-7.500000000,0.600000000,3.141592654,0.000000000,0.000000000,-7.500000000,0.600000000,3.141592654,-1.403617313,0.730096971,-1.534701336,6.097770666,5.516693203,2495,849,0
129.700000000,85.800000000,82.800000000,-7.500000000,0.600000000,3.141592654,0.000000000,0.000000000,-7.500000000,0.600000000,3.141592654,-1.396761537,0.730344592,-1.534702074,6.104630165,5.523553420,2498,850,0
129.700000000,85.800000000,82.800000000,-7.500000000,0.600000000,3.141592654,0.000000000,0.000000000,-7.500000000,0.600000000,3.141592654,-1.396761537,0.730344592,-1.534702074,6.104630165,5.523553420,2498,850,0
129.800000000,85.900000000,82.900000000,-7.500000000,0.600000000,3.141592654,0.000000000,0.000000000,-7.500000000,0.600000000,3.141592654,-1.391395094,0.730538629,-1.534703141,6.109999528,5.528923507,2501,851,0
129.800000000,85.900000000,82.900000000,-7.500000000,0.600000000,3.141592654,0.000000000,0.000000000,-7.500000000,0.600000000,3.141592654,-1.391395094,0.730538629,-1.534703141,6.109999528,5.528923507,2501,851,0
129.900000000,86.000000000,83.000000000,-7.500000000,0.600000000,3.141592654,0.000000000,0.000000000,-7.500000000,0.600000000,3.141592654,-1.387684379,0.730672551,-1.534703649,6.113712258,5.532636660,2504,852,0
129.900000000,86.000000000,83.000000000,-7.500000000,0.600000000,3.141592654,0.000000000,0.000000000,-7.500000000,0.600000000,3.141592654,-1.387684379,0.730672551,-1.534703649,6.113712258,5.532636660,2504,852,0
130.000000000,86.100000000,83.100000000,-7.500000000,0.600000000,3.141592654,0.000000000,0.000000000,-7.500000000,0.600000000,3.141592654,-1.385721226,0.730743245,-1.534703871,6.115676473,5.534601082,2507,853,0
130.000000000,86.100000000,83.100000000,-7.500000000,0.600000000,3.141592654,0.000000000,0.000000000,-7.500000000,0.600000000,3.141592654,-1.385721226,0.730743245,-1.534703871,6.115676473,5.534601082,2507,853,0
130.100000000,86.200000000,83.200000000,-7.500000000,0.600000000,3.141592654,0.000000000,0.000000000,-7.500000000,0.600000000,3.141592654,-1.385547309,0.730749336,-1.534704112,6.115850481,5.534775180,2510,854,0
130.100000000,86.200000000,83.200000000,-7.500000000,0.600000000,3.141592654,0.000000000,0.000000000,-7.500000000,0.600000000,3.141592654,-1.385547309,0.730749336,-1.534704112,6.115850481,5.534775180,2510,854,0
130.200000000,86.300000000,83.300000000,-7.500000000,0.600000000,3.141592654,0.000000000,0.000000000,-7.500000000,0.600000000,3.141592654,-1.387166484,0.730690681,-1.534704341,6.114230422,5.533155083,2513,855,0
130.200000000,86.300000000,83.300000000,-7.500000000,0.600000000,3.141592654,0.000000000,0.000000000,-7.500000000,0.600000000,3.141592654,-1.387166484,0.730690681,-1.534704341,6.114230422,5.533155083,2513,855,0
130.300000000,86.400000000,83.400000000,-7.500000000,0.600000000,3.141592654,0.000000000,0.000000000,-7.500000000,0.600000000,3.141592654,-1.390545955,0.730568458,-1.534704534,6.110849110,5.529773599,2516,856,0
130.300000000,86.400000000,83.400000000,-7.500000000,0.600000000,3.141592654,0.000000000,0.000000000,-7.500000000,0.600000000,3.141592654,-1.390545955,0.730568458,-1.534704534,6.110849110,5.529773599,2516,856,0
130.400000000,86.500000000,83.500000000,-7.500000000,0.600000000,3.141592654,0.000000000,0.000000000,-7.500000000,0.600000000,3.141592654,-1.395606226,0.730385534,-1.534704682,6.105786086,5.524710272,2519,857,0
130.400000000,86.500000000,83.500000000,-7.500000000,0.600000000,3.141592654,0.000000000,0.000000000,-7.500000000,0.600000000,3.141592654,-1.395606226,0.730385534,-1.534704682,6.105786086,5.524710272,2519,857,0
130.500000000,86.600000000,83.600000000,-7.500000000,0.600000000,3.141592654,0.000000000,0.000000000,-7.500000000,0.600000000,3.141592654,-1.402199212,0.730147259,-1.534704808,6.099189517,5.518113285,2522,858,0
130.500000000,86.600000000,83.600000000,-7.500000000,0.600000000,3.141592654,0.000000000,0.000000000,-7.500000000,0.600000000,3.141592654,-1.402199212,0.730147259,-1.534704808,6.099189517,5.518113285,2522,858,0
130.600000000,86.700000000,83.700000000,-7.500000000,0.600000000,3.141592654,0.000000000,0.000000000,-7.500000000,0.600000000,3.141592654,-1.410073513,0.729862721,-1.534704975,6.091310938,5.510234212,2525,859,0
130.600000000,86.700000000,83.700000000,-7.500000000,0.600000000,3.141592654,0.000000000,0.000000000,-7.500000000,0.600000000,3.141592654,-1.410073513,0.729862721,-1.534704975,6.091310938,5.510234212,2525,859,0
130.700000000,86.800000000,83.800000000,-7.500000000,0.600000000,3.141592654,0.000000000,0.000000000,-7.500000000,0.600000000,3.141592654,-1.418714571,0.729550755,-1.534705596,6.082665195,5.501588069,2528,860,0
130.700000000,86.800000000,83.800000000,-7.500000000,0.600000000,3.141592654,0.000000000,0.000000000,-7.500000000,0.600000000,3.141592654,-1.418714571,0.729550755,-1.534705596,6.082665195,5.501588069,2528,860,0
130.800000000,86.900000000,83.900000000,-7.500000000,0.600000000,3.141592654,0.000000000,0.000000000,-7.500000000,0.600000000,3.141592654,-1.426664600,0.729263802,-1.534705686,6.074710858,5.493633206,2531,861,0
130.800000000,86.900000000,83.900000000,-7.500000000,0.600000000,3.141592654,0.000000000,0.000000000,-7.500000000,0.600000000,3.141592654,-1.426664600,0.729263802,-1.534705686,6.074710858,5.493633206,2531,861,0
130.900000000,87.000000000,84.000000000,-7.500000000,0.600000000,3.141592654,0.000000000,0.000000000,-7.500000000,0.600000000,3.141592654,-1.433457983,0.729018638,-1.534705371,6.067913797,5.486835566,2534,862,0
130.900000000,87.000000000,84.000000000,-7.500000000,0.600000000,3.141592654,0.000000000,0.000000000,-7.500000000,0.600000000,3.141592654,-1.433457983,0.729018638,-1.534705371,6.067913797,5.486835566,2534,862,0
131.000000000,87.100000000,84.100000000,-7.500000000,0.600000000,3.141592654,0.000000000,0.000000000,-7.500000000,0.600000000,3.141592654,-1.437182713,0.728884251,-1.534704981,6.064187052,5.483108433,2536,863,0
131.000000000,87.100000000,84.100000000,-7.500000000,0.600000000,3.141592654,0.000000000,0.000000000,-7.500000000,0.600000000,3.141592654,-1.437182713,0.728884251,-1.534704981,6.064187052,5.483108433,2536,863,0
131.100000000,87.200000000,84.200000000,-7.500000000,0.600000000,3.141592654,0.000000000,0.000000000,-7.500000000,0.600000000,3.141592654,-1.441409522,0.728731806,-1.534704205,6.059957958,5.478878788,2539,864,0
131.100000000,87.200000000,84.200000000,-7.500000000,0.600000000,3.141592654,0.000000000,0.000000000,-7.500000000,0.600000000,3.141592654,-1.441409522,0.728731806,-1.534704205,6.059957958,5.478878788,2539,864,0
131.200000000,87.300000000,84.300000000,-7.500000000,0.600000000,3.141592654,0.000000000,0.000000000,-7.500000000,0.600000000,3.141592654,-1.443893457,0.728642080,-1.534703919,6.057472678,5.476393240,2542,865,0
131.200000000,87.300000000,84.300000000,-7.500000000,0.600000000,3.141592654,0.000000000,0.000000000,-7.500000000,0.600000000,3.141592654,-1.443893457,0.728642080,-1.534703919,6.057472678,5.476393240,2542,865,0
131.300000000,87.400000000,84.400000000,-7.500000000,0.600000000,3.141592654,0.000000000,0.000000000,-7.500000000,0.600000000,3.141592654,-1.444568957,0.728617453,-1.534704080,6.056796807,5.475717373,2545,866,0
131.300000000,87.400000000,84.400000000,-7.500000000,0.600000000,3.141592654,0.000000000,0.000000000,-7.500000000,0.600000000,3.141592654,-1.444568957,0.728617453,-1.534704080,6.056796807,5.475717373,2545,866,0
131.400000000,87.500000000,84.500000000,-7.500000000,0.600000000,3.141592654,0.000000000,0.000000000,-7.500000000,0.600000000,3.141592654,-1.443419273,0.728658730,-1.534704241,6.057947109,5.476867807,2548,867,0
131.400000000,87.500000000,84.500000000,-7.500000000,0.600000000,3.141592654,0.000000000,0.000000000,-7.500000000,0.600000000,3.141592654,-1.443419273,0.728658730,-1.534704241,6.057947109,5.476867807,2548,867,0
131.500000000,87.600000000,84.600000000,-7.500000000,0.600000000,3.141592654,0.000000000,0.000000000,-7.500000000,0.600000000,3.141592654,-1.440471892,0.728764911,-1.534704415,6.060896080,5.479817041,2551,868,0
131.500000000,87.600000000,84.600000000,-7.500000000,0.600000000,3.141592654,0.000000000,0.000000000,-7.500000000,0.600000000,3.141592654,-1.440471892,0.728764911,-1.534704415,6.060896080,5.479817041,2551,868,0
131.600000000,87.700000000,84.700000000,-7.500000000,0.600000000,3.141592654,0.000000000,0.000000000,-7.500000000,0.600000000,3.141592654,-1.435806210,0.728933128,-1.534704597,6.065564283,5.484485630,2554,869,0
131.600000000,87.700000000,84.700000000,-7.500000000,0.600000000,3.141592654,0.000000000,0.000000000,-7.500000000,0.600000000,3.141592654,-1.435806210,0.728933128,-1.534704597,6.065564283,5.484485630,2554,869,0
131.700000000,87.800000000,84.800000000,-7.500000000,0.600000000,3.141592654,0.000000000,0.000000000,-7.500000000,0.600000000,3.141592654,-1.429573914,0.729157906,-1.534704749,6.071799949,5.490721782,2557,870,0
131.700000000,87.800000000,84.800000000,-7.500000000,0.600000000,3.141592654,0.000000000,0.000000000,-7.500000000,0.600000000,3.141592654,-1.429573914,0.729157906,-1.534704749,6.071799949,5.490721782,2557,870,0
131.800000000,87.900000000,84.900000000,-7.500000000,0.600000000,3.141592654,0.000000000,0.000000000,-7.500000000,0.600000000,3.141592654,-1.422032838,0.729429949,-1.534704787,6.079345107,5.498267479,2560,871,0
131.800000000,87.900000000,84.900000000,-7.500000000,0.600000000,3.141592654,0.000000000,0.000000000,-7.500000000,0.600000000,3.141592654,-1.422032838,0.729429949,-1.534704787,6.079345107,5.498267479,2560,871,0
131.900000000,88.000000000,85.000000000,-7.500000000,0.600000000,3.141592654,0.000000000,0.000000000,-7.500000000,0.600000000,3.141592654,-1.413830775,0.729726102,-1.534704248,6.087551618,5.506474386,2563,872,0
131.900000000,88.000000000,85.000000000,-7.500000000,0.600000000,3.141592654,0.000000000,0.000000000,-7.500000000,0.600000000,3.141592654,-1.413830775,0.729726102,-1.534704248,6.087551618,5.506474386,2563,872,0
132.000000000,88.100000000,85.100000000,-7.500000000,0.600000000,3.141592654,0.000000000,0.000000000,-7.500000000,0.600000000,3.141592654,-1.406478747,0.729991783,-1.534704124,6.094907638,5.513830879,2566,873,0
132.000000000,88.100000000,85.100000000,-7.500000000,0.600000000,3.141592654,0.000000000,0.000000000,-7.500000000,0.600000000,3.141592654,-1.406478747,0.729991783,-1.534704124,6.094907638,5.513830879,2566,873,0
132.100000000,88.200000000,85.200000000,-7.500000000,0.600000000,3.141592654,0.000000000,0.000000000,-7.500000000,0.600000000,3.141592654,-1.400387549,0.730211709,-1.534704454,6.101002142,5.519925914,2569,874,0
132.100000000,88.200000000,85.200000000,-7.500000000,0.600000000,3.141592654,0.000000000,0.000000000,-7.500000000,0.600000000,3.141592654,-1.400387549,0.730211709,-1.534704454,6.101002142,5.519925914,2569,874,0
132.200000000,88.300000000,85.300000000,-7.500000000,0.600000000,3.141592654,0.000000000,0.000000000,-7.500000000,0.600000000,3.141592654,-1.395830028,0.730376531,-1.534705074,6.105562143,5.524486436,2572,875,0
